Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/04/16,0,0,---,---,---,---,---,0
2013/04/17,0,0,---,---,---,---,---,0
2013/04/18,0,0,---,---,---,---,---,0
2013/04/19,95000,86450,0.91,0.91,0.91,0.91,0.01,2
2013/04/22,392000,367410,0.93,0.96,0.93,0.96,0.05,6
2013/04/23,427000,388550,0.91,0.92,0.90,0.90,-0.06,8
2013/04/24,70000,63700,0.91,0.91,0.91,0.91,0.01,3
2013/04/25,467000,450720,0.96,0.98,0.96,0.98,0.07,13
2013/04/26,955000,1051260,1.02,1.19,1.02,1.13,0.15,29
2013/04/29,345000,366620,1.15,1.15,1.02,1.02,-0.11,8
2013/04/30,100000,104600,1.03,1.05,1.03,1.05,0.03,4
2013/05/02,345000,380170,1.05,1.13,1.05,1.09,0.04,7
2013/05/03,752000,731810,1.03,1.03,0.96,0.97,-0.12,12
2013/05/06,604000,570930,0.94,0.96,0.94,0.96,-0.01,12
2013/05/07,679000,653680,0.95,1.01,0.93,0.93,-0.03,14
2013/05/08,799000,760950,0.94,0.98,0.92,0.92,-0.01,19
2013/05/09,1120000,1082790,0.92,1.06,0.90,1.06,0.14,26
2013/05/10,783000,749830,0.98,0.99,0.92,0.95,-0.11,15
2013/05/13,10000,9000,0.90,0.90,0.90,0.90,-0.05,1
2013/05/14,0,0,---,---,---,---,---,0
2013/05/15,5000,3950,0.79,0.79,0.79,0.79,0.00,1
2013/05/16,10000,8200,0.82,0.82,0.82,0.82,0.03,1
2013/05/17,10000,8600,0.86,0.86,0.86,0.86,0.04,2
2013/05/20,15000,13350,0.89,0.89,0.89,0.89,0.03,2
2013/05/21,415000,389100,0.94,0.94,0.92,0.92,0.03,10
2013/05/22,13000,11410,0.88,0.88,0.87,0.87,-0.05,2
2013/05/23,0,0,---,---,---,---,---,0
2013/05/24,0,0,---,---,---,---,---,0
2013/05/27,43000,33880,0.79,0.79,0.78,0.79,0.01,10
2013/05/28,54000,42120,0.78,0.78,0.78,0.78,-0.01,3
2013/05/29,0,0,---,---,---,---,---,0
2013/05/30,0,0,---,---,---,---,---,0
2013/05/31,40000,32000,0.80,0.80,0.80,0.80,0.00,3
2013/06/03,0,0,---,---,---,---,---,0
2013/06/04,55000,43650,0.79,0.80,0.79,0.79,0.03,4
2013/06/05,0,0,---,---,---,---,---,0
2013/06/06,10000,8100,0.81,0.81,0.81,0.81,0.03,1
2013/06/07,0,0,---,---,---,---,---,0
2013/06/10,164000,132400,0.80,0.85,0.80,0.80,-0.01,7
2013/06/11,45000,37200,0.83,0.83,0.82,0.82,0.02,2
2013/06/13,99000,71280,0.72,0.72,0.72,0.72,-0.10,1
2013/06/14,0,0,---,---,---,---,---,0
2013/06/17,20000,11400,0.57,0.57,0.57,0.57,-0.02,1
2013/06/18,0,0,---,---,---,---,---,0
2013/06/19,10000,6100,0.61,0.61,0.61,0.61,0.02,1
2013/06/20,0,0,---,---,---,---,---,0
2013/06/21,0,0,---,---,---,---,---,0
2013/06/24,45000,23360,0.50,0.52,0.50,0.52,0.02,6
2013/06/25,2000,940,0.47,0.47,0.47,0.47,-0.05,2
2013/06/26,32000,16600,0.52,0.52,0.50,0.50,0.03,3
2013/06/27,0,0,---,---,---,---,---,0
2013/06/28,0,0,---,---,---,---,---,0
2013/07/01,2000,980,0.49,0.49,0.49,0.49,0.00,2
2013/07/02,10000,5200,0.52,0.52,0.52,0.52,0.03,1
2013/07/03,0,0,---,---,---,---,---,0
2013/07/04,0,0,---,---,---,---,---,0
2013/07/05,0,0,---,---,---,---,---,0
2013/07/08,0,0,---,---,---,---,---,0
