Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,15000,15000,1.00,1.00,1.00,1.00,X,1
2012/12/28,198000,203940,1.03,1.03,1.03,1.03,0.03,2
2013/01/02,213000,211120,1.00,1.01,0.99,1.01,-0.02,4
2013/01/03,10000,9900,0.99,0.99,0.99,0.99,-0.02,1
2013/01/04,15000,15750,1.05,1.05,1.05,1.05,0.06,1
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,467000,553810,1.08,1.26,1.08,1.22,X,12
2013/01/10,775000,1089130,1.39,1.45,1.33,1.33,0.11,17
2013/01/11,379000,508690,1.38,1.39,1.29,1.39,0.06,11
2013/01/14,41000,58160,1.34,1.48,1.34,1.48,0.09,5
2013/01/15,250000,376810,1.48,1.62,1.42,1.52,0.04,8
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,250000,317600,1.31,1.32,1.06,1.06,X,6
2013/01/18,40000,48200,1.20,1.21,1.20,1.21,0.15,4
2013/01/21,30000,37400,1.26,1.26,1.24,1.24,0.03,3
2013/01/22,20000,24800,1.24,1.24,1.24,1.24,,2
2013/01/23,50000,74100,1.45,1.53,1.43,1.43,0.19,4
2013/01/24,65000,97600,1.60,1.60,1.48,1.48,0.05,3
2013/01/25,8000,11520,1.44,1.44,1.44,1.44,-0.04,1
2013/01/28,10000,14100,1.41,1.41,1.41,1.41,-0.03,1
2013/01/29,165000,232150,1.42,1.42,1.40,1.42,0.01,5
2013/01/30,247000,361750,1.50,1.50,1.43,1.45,0.03,8
2013/01/31,238000,322500,1.40,1.40,1.31,1.33,-0.12,7
2013/02/01,149000,198270,1.34,1.34,1.31,1.31,-0.02,4
2013/02/04,198000,265320,1.34,1.34,1.34,1.34,0.03,2
2013/02/05,50000,60500,1.21,1.21,1.21,1.21,-0.13,2
2013/02/06,63000,76260,1.21,1.22,1.21,1.21,,3
2013/02/18,279000,363450,1.18,1.43,1.18,1.43,0.22,6
2013/02/19,428000,609280,1.40,1.47,1.40,1.42,-0.01,7
2013/02/20,170000,227000,1.35,1.35,1.32,1.34,-0.08,5
2013/02/21,110000,148600,1.33,1.38,1.31,1.31,-0.03,3
2013/02/22,110000,141200,1.26,1.32,1.26,1.32,0.01,3
2013/02/25,515000,754790,1.37,1.52,1.37,1.51,0.21,11
2013/02/26,334000,461780,1.37,1.39,1.37,1.38,-0.13,4
2013/02/27,298000,408750,1.38,1.40,1.35,1.40,0.02,4
2013/03/01,359000,578100,1.60,1.64,1.54,1.62,0.22,8
2013/03/04,372000,533260,1.46,1.46,1.40,1.43,-0.19,7
2013/03/05,129000,193800,1.50,1.51,1.50,1.51,0.08,2
2013/03/06,174000,290980,1.65,1.70,1.64,1.64,0.13,5
2013/03/07,100000,168000,1.65,1.71,1.65,1.71,0.07,2
2013/03/08,112000,205260,1.83,1.88,1.81,1.81,0.10,3
2013/03/11,83000,172720,1.97,2.29,1.97,2.29,0.48,4
2013/03/12,127000,298860,2.36,2.36,2.24,2.34,0.05,3
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,8000,15360,1.92,1.92,1.92,1.92,X,1
2013/03/15,159000,315120,1.98,2.02,1.95,1.95,0.03,3
2013/03/18,99000,181170,1.83,1.83,1.83,1.83,-0.12,1
