Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/10,0,0,---,---,---,---,---,0
2017/05/11,317000,382000,1.20,1.28,1.20,1.28,0.06,2
2017/05/12,337000,418480,1.25,1.26,1.24,1.26,-0.02,3
2017/05/15,88000,108520,1.24,1.24,1.21,1.21,-0.05,2
2017/05/16,728000,891960,1.17,1.24,1.17,1.24,0.03,9
2017/05/17,860000,1068100,1.23,1.25,1.22,1.25,0.01,16
2017/05/18,800000,961840,1.21,1.21,1.20,1.20,-0.05,5
2017/05/19,8000,9760,1.22,1.22,1.22,1.22,0.02,1
2017/05/22,16000,19840,1.23,1.25,1.23,1.25,0.03,2
2017/05/23,8000,9760,1.22,1.22,1.22,1.22,-0.03,1
2017/05/24,894000,1055520,1.18,1.19,1.14,1.14,-0.08,13
2017/05/25,779000,873910,1.08,1.16,1.07,1.16,0.02,15
2017/05/26,562000,645640,1.15,1.17,1.14,1.17,0.01,6
2017/05/31,1753000,2089670,1.18,1.20,1.18,1.19,0.02,19
2017/06/01,906000,1069020,1.18,1.18,1.17,1.18,-0.01,6
2017/06/02,220000,250800,1.14,1.14,1.14,1.14,-0.04,2
2017/06/05,379000,413110,1.09,1.09,1.09,1.09,-0.02,3
2017/06/06,767000,773790,0.98,1.05,0.98,1.05,-0.04,6
2017/06/07,905000,921610,1.01,1.03,1.01,1.03,-0.02,8
2017/06/08,561000,569600,1.03,1.03,1.00,1.00,-0.03,8
2017/06/09,547000,546590,0.97,1.02,0.97,1.02,0.02,7
2017/06/12,102000,108000,1.05,1.06,1.05,1.06,0.04,4
2017/06/13,222000,231300,1.04,1.07,1.04,1.07,0.01,4
2017/06/14,157000,176690,1.05,1.14,1.05,1.13,0.06,8
2017/06/15,436000,479790,1.11,1.11,1.10,1.10,-0.03,8
2017/06/16,125000,137500,1.10,1.10,1.10,1.10,0.00,2
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,160000,176000,1.09,1.11,1.09,1.11,0.01,5
2017/06/21,162000,177180,1.09,1.10,1.09,1.09,-0.02,4
2017/06/22,64000,70080,1.09,1.10,1.09,1.10,0.01,2
2017/06/23,64000,68480,1.07,1.07,1.07,1.07,-0.03,1
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,12000,12940,1.07,1.08,1.07,1.08,-0.01,2
2017/06/29,214000,227250,1.02,1.08,1.01,1.08,0.00,6
2017/06/30,613000,675170,1.08,1.12,1.08,1.10,+0.02,26
2017/07/03,365000,393030,1.09,1.09,1.06,1.06,-0.04,11
2017/07/04,109000,115540,1.06,1.06,1.06,1.06,0.00,1
2017/07/05,127000,130950,1.05,1.05,1.03,1.04,-0.02,5
2017/07/06,55000,56650,1.03,1.03,1.03,1.03,-0.01,3
2017/07/07,58000,58580,1.01,1.01,1.01,1.01,-0.02,4
2017/07/10,394000,405500,1.01,1.04,1.01,1.03,+0.02,7
2017/07/11,389000,392450,1.01,1.01,0.98,0.98,-0.05,5
2017/07/12,81000,78580,0.97,0.98,0.97,0.98,0.00,2
2017/07/13,20000,19200,0.96,0.96,0.96,0.96,-0.02,1
2017/07/14,259000,245240,0.96,0.96,0.94,0.94,-0.02,3
2017/07/17,339000,305550,0.91,0.91,0.88,0.88,-0.06,4
2017/07/18,403000,365890,0.91,0.92,0.90,0.91,+0.03,11
2017/07/19,707000,613210,0.89,0.89,0.85,0.87,-0.04,10
2017/07/20,434000,367260,0.86,0.86,0.82,0.83,-0.04,9
2017/07/21,84000,71100,0.83,0.85,0.83,0.85,+0.02,3
2017/07/24,91000,75800,0.84,0.84,0.82,0.82,-0.03,2
2017/07/25,183000,145260,0.82,0.82,0.78,0.80,-0.02,5
2017/07/26,311000,243660,0.76,0.80,0.76,0.80,0.00,5
2017/07/27,150000,120000,0.80,0.80,0.80,0.80,0.00,1
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,295000,245800,0.86,0.86,0.78,0.78,-0.05,4
2017/08/01,350000,247450,0.74,0.74,0.66,0.71,-0.07,7
2017/08/02,245000,137200,0.56,0.58,0.53,0.54,-0.17,13
2017/08/03,653000,289720,0.51,0.51,0.40,0.46,-0.08,35
2017/08/04,1430000,535600,0.43,0.43,0.34,0.37,-0.09,54
2017/08/07,2580000,762570,0.32,0.34,0.27,0.27,-0.10,72
2017/08/08,2362000,733930,0.28,0.36,0.28,0.31,+0.04,71
2017/08/09,2448000,771670,0.30,0.34,0.27,0.30,-0.01,59
2017/08/10,1954000,686810,0.30,0.40,0.29,0.33,+0.03,54
2017/08/11,2527000,714490,0.32,0.33,0.25,0.26,-0.07,63
2017/08/14,2807000,710260,0.24,0.33,0.20,0.32,+0.06,76
2017/08/15,6507000,1608620,0.26,0.29,0.22,0.22,-0.10,150
2017/08/16,3081000,688250,0.23,0.25,0.20,0.22,0.00,66
2017/08/17,4082000,767080,0.21,0.22,0.16,0.19,-0.03,112
2017/08/18,1302000,224110,0.20,0.20,0.14,0.16,-0.03,42
2017/08/21,952000,168250,0.16,0.19,0.16,0.19,+0.03,35
