Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/07,146000,110100,0.84,0.84,0.71,0.71,-0.16,8
2011/12/08,823000,626620,0.78,0.79,0.71,0.71,,29
2011/12/09,489000,356030,0.65,0.78,0.65,0.77,0.06,23
2011/12/12,766000,614660,0.81,0.83,0.78,0.79,0.02,21
2011/12/13,809000,644950,0.79,0.85,0.78,0.85,0.06,22
2011/12/14,436000,365660,0.85,0.87,0.81,0.85,,16
2011/12/15,910000,682700,0.81,0.81,0.72,0.73,-0.12,36
2011/12/16,337000,241480,0.75,0.75,0.70,0.71,-0.02,25
2011/12/19,494000,306570,0.68,0.68,0.57,0.58,-0.13,36
2011/12/20,209000,136300,0.62,0.68,0.62,0.66,0.08,14
2011/12/21,362000,294750,0.72,0.84,0.72,0.84,0.18,23
2011/12/22,772000,627470,0.80,0.83,0.80,0.82,-0.02,23
2011/12/23,871000,835220,0.90,1.03,0.86,1.00,0.18,56
2011/12/26,658000,630070,1.01,1.01,0.93,0.96,-0.04,92
2011/12/27,409000,382080,0.93,0.96,0.91,0.94,-0.02,26
2011/12/28,837000,767290,0.94,0.96,0.87,0.91,-0.03,45
2011/12/29,276000,239730,0.85,0.89,0.84,0.88,-0.03,19
2011/12/30,396000,367260,0.94,0.95,0.91,0.91,0.03,28
2012/01/02,1608000,1413190,0.90,0.91,0.85,0.86,-0.05,50
2012/01/03,519000,472910,0.88,0.94,0.88,0.92,0.06,35
2012/01/04,462000,444330,0.93,0.99,0.93,0.94,0.02,37
2012/01/05,433000,402340,0.95,0.95,0.92,0.92,-0.02,16
2012/01/06,608000,550680,0.91,0.93,0.90,0.91,-0.01,23
2012/01/09,782000,633110,0.90,0.90,0.76,0.77,-0.14,40
2012/01/10,273000,219350,0.81,0.81,0.79,0.81,0.04,15
2012/01/11,404000,335940,0.82,0.86,0.82,0.84,0.03,21
2012/01/12,1625000,1281720,0.81,0.81,0.75,0.79,-0.05,53
2012/01/13,2050000,1629200,0.81,0.81,0.77,0.79,,46
2012/01/16,2646000,1849700,0.76,0.76,0.66,0.68,-0.11,69
2012/01/17,1277000,826580,0.63,0.70,0.62,0.68,,39
2012/01/18,368000,251450,0.68,0.69,0.67,0.68,,21
2012/01/30,1009000,793630,0.71,0.84,0.70,0.83,0.15,60
2012/01/31,865000,766680,0.86,0.92,0.82,0.86,0.03,40
2012/02/01,846000,744600,0.83,0.96,0.83,0.93,0.07,54
2012/02/02,1372000,1235690,0.90,0.94,0.88,0.92,-0.01,59
2012/02/03,2282000,2298760,0.92,1.07,0.92,1.00,0.08,94
2012/02/06,524000,463990,0.91,0.93,0.87,0.89,-0.09,36
2012/02/07,708000,619850,0.86,0.90,0.84,0.86,-0.03,42
2012/02/08,1133000,1058560,0.90,0.97,0.90,0.93,0.07,46
2012/02/09,1339000,1291730,0.93,1.02,0.91,0.96,0.03,43
2012/02/10,447000,426030,0.97,0.97,0.92,0.95,-0.01,21
2012/02/13,1112000,1243760,1.00,1.24,1.00,1.22,0.27,81
2012/02/14,1978000,2569720,1.30,1.38,1.23,1.27,0.05,89
2012/02/15,878000,1142010,1.30,1.34,1.26,1.28,0.01,45
2012/02/16,874000,1038400,1.26,1.26,1.02,1.06,-0.22,48
2012/02/17,488000,533550,1.15,1.17,1.03,1.08,0.02,44
2012/02/20,294000,324880,1.08,1.15,1.05,1.11,0.03,22
