Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/04/21,20000,31700,1.63,1.63,1.54,1.54,0.21,2
2009/04/22,5000,7560,1.50,1.53,1.50,1.50,-0.04,3
2009/04/23,3000,4380,1.46,1.46,1.46,1.46,-0.04,1
2009/04/24,106000,149300,1.39,1.47,1.39,1.47,0.01,4
2009/04/27,62000,89830,1.41,1.58,1.41,1.58,0.11,4
2009/04/28,264000,411380,1.58,1.60,1.51,1.60,0.02,9
2009/04/29,128000,192110,1.60,1.60,1.49,1.49,-0.11,5
2009/04/30,56000,63650,1.35,1.35,1.10,1.10,-0.39,8
2009/05/04,32000,23410,0.74,0.74,0.71,0.72,-0.38,7
2009/05/05,0,0,--,--,--,--,,0
2009/05/06,108000,74830,0.73,0.75,0.69,0.69,-0.03,8
2009/05/07,5000,3500,0.70,0.70,0.70,0.70,0.01,2
2009/05/08,99000,72270,0.73,0.73,0.73,0.73,0.03,1
2009/05/11,0,0,--,--,--,--,,0
2009/05/12,129000,104790,0.81,0.83,0.81,0.83,0.10,4
2009/05/13,784000,619980,0.79,0.82,0.77,0.79,-0.04,25
2009/05/14,585000,463790,0.83,0.83,0.76,0.79,,18
2009/05/15,290000,208200,0.74,0.77,0.71,0.71,-0.08,9
2009/05/18,203000,142150,0.71,0.71,0.70,0.70,-0.01,3
2009/05/19,457000,236390,0.61,0.61,0.48,0.52,-0.18,17
2009/05/20,181000,92500,0.52,0.52,0.50,0.50,-0.02,7
2009/05/21,183000,93600,0.50,0.53,0.50,0.51,0.01,11
2009/05/22,150000,70300,0.48,0.48,0.45,0.46,-0.05,8
2009/05/25,145000,68180,0.40,0.48,0.40,0.47,0.01,7
2009/05/26,160000,74450,0.46,0.47,0.46,0.46,-0.01,4
2009/05/27,266000,96630,0.37,0.40,0.31,0.31,-0.15,9
2009/06/01,0,0,--,--,--,--,,0
2009/06/02,156000,41290,0.26,0.32,0.26,0.32,0.01,8
2009/06/03,25000,7750,0.31,0.31,0.31,0.31,-0.01,3
2009/06/04,281000,98530,0.33,0.37,0.32,0.32,0.01,8
2009/06/05,20000,6600,0.32,0.34,0.32,0.34,0.02,2
2009/06/08,30000,10200,0.34,0.34,0.34,0.34,0.02,2
2009/06/09,118000,43440,0.36,0.40,0.36,0.40,0.06,5
2009/06/10,42000,16700,0.40,0.40,0.39,0.40,,4
2009/06/11,31000,12460,0.40,0.46,0.40,0.46,0.06,2
2009/06/12,0,0,--,--,--,--,,0
2009/06/15,414000,192940,0.46,0.51,0.46,0.48,0.02,7
