Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/13,0,0,--,--,--,--,,0
2012/11/14,0,0,--,--,--,--,,0
2012/11/15,0,0,--,--,--,--,,0
2012/11/16,175000,245000,1.40,1.40,1.40,1.40,X,3
2012/11/19,175000,232750,1.33,1.33,1.33,1.33,-0.07,2
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,68000,87920,1.31,1.31,1.25,1.25,X,4
2012/11/22,20000,25640,1.30,1.30,1.27,1.27,0.02,2
2012/11/23,194000,278940,1.36,1.51,1.36,1.51,0.24,7
2012/11/26,172000,288280,1.68,1.69,1.65,1.65,0.14,6
2012/11/27,59000,95240,1.66,1.66,1.56,1.60,-0.05,5
2012/11/28,1329000,2221930,1.66,1.85,1.64,1.79,0.19,27
2012/11/29,1204000,2175670,1.80,1.82,1.79,1.80,0.01,17
2012/11/30,88000,158440,1.83,1.83,1.75,1.75,-0.05,6
2012/12/03,172000,301960,1.69,1.80,1.69,1.74,-0.01,8
2012/12/04,111000,197100,1.74,1.78,1.74,1.74,,3
2012/12/05,214000,341460,1.59,1.67,1.59,1.67,-0.07,5
2012/12/06,10000,16400,1.64,1.64,1.64,1.64,-0.03,1
2012/12/07,10000,17400,1.74,1.74,1.74,1.74,0.10,1
2012/12/10,14000,22300,1.61,1.61,1.59,1.59,-0.15,2
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,99000,148500,1.50,1.50,1.50,1.50,X,1
2012/12/13,198000,326700,1.66,1.66,1.64,1.64,0.14,2
2012/12/14,201000,343910,1.77,1.77,1.67,1.67,0.03,4
2012/12/17,152000,258720,1.71,1.71,1.64,1.64,-0.03,3
2012/12/18,40000,64200,1.61,1.61,1.60,1.60,-0.04,2
2012/12/19,568000,938200,1.62,1.69,1.62,1.65,0.05,13
2012/12/20,584000,1126220,1.91,2.08,1.90,1.93,0.28,16
2012/12/21,354000,661440,1.92,1.92,1.71,1.72,-0.21,7
2012/12/24,270000,415800,1.54,1.56,1.49,1.49,-0.18,5
2012/12/25,220000,328800,1.49,1.54,1.49,1.54,0.05,4
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,2000,3120,1.56,1.56,1.56,1.56,X,1
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,139000,224800,1.60,1.66,1.60,1.66,X,2
2013/01/03,103000,177280,1.72,1.75,1.72,1.75,0.09,2
2013/01/04,63000,116940,1.85,1.91,1.85,1.88,0.13,4
2013/01/07,100000,164500,1.65,1.65,1.64,1.64,-0.24,2
2013/01/08,10000,16300,1.63,1.63,1.63,1.63,-0.01,1
2013/01/09,50000,80500,1.61,1.61,1.61,1.61,-0.02,1
2013/01/10,248000,419620,1.69,1.70,1.69,1.70,0.09,3
2013/01/11,248000,403240,1.61,1.63,1.61,1.63,-0.07,3
2013/01/14,10000,15100,1.51,1.51,1.51,1.51,-0.12,1
2013/01/15,64000,108800,1.66,1.74,1.66,1.70,0.19,3
2013/01/16,15000,25650,1.71,1.71,1.71,1.71,0.01,1
2013/01/17,15000,24150,1.61,1.61,1.61,1.61,-0.10,1
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,484000,893930,1.82,1.89,1.81,1.87,X,13
2013/01/24,902000,1791370,1.87,2.14,1.85,2.14,0.27,38
2013/01/25,687000,1379500,2.03,2.07,1.89,1.94,-0.20,22
2013/01/28,148000,283520,1.92,1.92,1.89,1.89,-0.05,4
2013/01/29,638000,1350230,1.96,2.36,1.96,2.36,0.47,20
2013/01/30,300000,685910,2.28,2.38,2.26,2.38,0.02,18
2013/01/31,223000,543480,2.34,2.53,2.34,2.40,0.02,11
2013/02/01,173000,380950,2.35,2.35,2.00,2.00,-0.40,6
2013/02/04,49000,108290,2.21,2.21,2.21,2.21,0.21,1
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,49000,103880,2.12,2.12,2.12,2.12,X,1
2013/02/18,2000,4420,2.13,2.29,2.13,2.29,0.17,2
2013/02/19,6000,14170,2.38,2.38,2.27,2.27,-0.02,2
2013/02/20,5000,12650,2.53,2.53,2.53,2.53,0.26,1
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,148000,351220,2.34,2.44,2.34,2.44,X,2
2013/02/26,148000,322640,2.18,2.18,2.18,2.18,-0.26,2
2013/02/27,198000,447480,2.28,2.28,2.24,2.24,0.06,2
2013/03/01,198000,445500,2.25,2.25,2.25,2.25,0.01,1
2013/03/04,30000,57000,1.90,1.90,1.90,1.90,-0.35,1
2013/03/05,10000,20700,2.07,2.07,2.07,2.07,0.17,1
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,25000,49500,1.98,1.98,1.98,1.98,X,1
2013/03/08,15000,30700,2.00,2.07,2.00,2.07,0.09,2
2013/03/11,392000,929820,2.19,2.51,2.19,2.44,0.37,13
2013/03/12,431000,1041730,2.48,2.50,2.20,2.20,-0.24,9
2013/03/13,109000,230800,2.10,2.14,2.09,2.09,-0.11,4
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,27000,53190,1.97,1.97,1.97,1.97,X,1
2013/03/18,27000,48330,1.79,1.79,1.79,1.79,-0.18,1
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,50000,86000,1.72,1.72,1.72,1.72,X,1
2013/03/25,79000,143640,1.86,1.86,1.75,1.75,0.03,2
2013/03/26,79000,137080,1.76,1.76,1.72,1.72,-0.03,2
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,0,0,--,--,--,--,,0
