Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/13,170000,149900,0.87,0.89,0.87,0.89,0.07,4
2012/11/14,34000,29920,0.88,0.88,0.88,0.88,-0.01,2
2012/11/15,173000,150310,0.86,0.87,0.86,0.87,-0.01,5
2012/11/16,7000,5950,0.85,0.85,0.85,0.85,-0.02,1
2012/11/19,151000,132100,0.87,0.89,0.87,0.89,0.04,6
2012/11/20,150000,129030,0.86,0.87,0.86,0.87,-0.02,4
2012/11/21,10000,9230,0.92,0.93,0.92,0.93,0.06,3
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,33000,29850,0.91,0.91,0.85,0.85,X,2
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,10000,7900,0.79,0.79,0.79,0.79,X,1
2012/11/28,0,0,--,--,--,--,,0
2012/11/29,10000,7400,0.74,0.74,0.74,0.74,X,1
2012/11/30,0,0,--,--,--,--,,0
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,0,0,--,--,--,--,,0
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,0,0,--,--,--,--,,0
2012/12/07,0,0,--,--,--,--,,0
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,7000,4970,0.71,0.71,0.71,0.71,X,1
2012/12/17,7000,5040,0.72,0.72,0.72,0.72,0.01,1
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,0,0,--,--,--,--,,0
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,23000,15200,0.65,0.67,0.65,0.66,X,4
2013/01/09,9000,5850,0.65,0.65,0.65,0.65,-0.01,1
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,90000,60300,0.67,0.68,0.66,0.66,X,7
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,2000,1320,0.66,0.66,0.66,0.66,X,1
2013/01/16,92000,61440,0.67,0.67,0.66,0.67,0.01,7
2013/01/17,77000,50900,0.64,0.68,0.64,0.68,0.01,5
2013/01/18,50000,32920,0.66,0.66,0.65,0.65,-0.03,3
2013/01/21,515000,341350,0.66,0.68,0.65,0.65,,11
2013/01/22,270000,175500,0.66,0.66,0.64,0.65,,9
2013/01/23,921000,587830,0.64,0.66,0.62,0.66,0.01,21
2013/01/24,1388000,901930,0.65,0.66,0.64,0.66,,24
2013/01/25,906000,628090,0.66,0.71,0.66,0.69,0.03,27
2013/01/28,572000,394650,0.68,0.70,0.68,0.69,,11
2013/01/29,678000,434170,0.69,0.69,0.61,0.63,-0.06,26
2013/01/30,430000,260900,0.62,0.62,0.59,0.60,-0.03,12
2013/01/31,32000,20140,0.62,0.63,0.62,0.63,0.03,2
2013/02/01,177000,108390,0.62,0.62,0.61,0.62,-0.01,5
2013/02/04,773000,492640,0.60,0.65,0.60,0.64,0.02,18
2013/02/05,233000,151450,0.65,0.65,0.65,0.65,0.01,5
2013/02/06,278000,178580,0.66,0.66,0.63,0.65,,16
2013/02/18,579000,379270,0.66,0.67,0.64,0.65,,14
2013/02/19,247000,153280,0.64,0.64,0.62,0.62,-0.03,9
2013/02/20,576000,368250,0.66,0.66,0.63,0.63,0.01,14
2013/02/21,1000,650,0.65,0.65,0.65,0.65,0.02,1
2013/02/22,1161000,718660,0.64,0.64,0.59,0.59,-0.06,28
2013/02/25,85000,48450,0.57,0.57,0.57,0.57,-0.03,3
2013/02/26,70000,41000,0.60,0.60,0.58,0.58,0.01,5
2013/02/27,70000,41800,0.59,0.60,0.59,0.60,0.02,4
2013/03/01,196000,116890,0.59,0.61,0.59,0.60,,10
2013/03/04,457000,274300,0.60,0.61,0.60,0.60,,9
2013/03/05,1000,590,0.59,0.59,0.59,0.59,-0.01,1
2013/03/06,20000,12200,0.60,0.62,0.60,0.62,0.03,2
2013/03/07,1000,580,0.58,0.58,0.58,0.58,-0.04,1
2013/03/08,5000,2850,0.57,0.57,0.57,0.57,-0.01,1
2013/03/11,448000,250880,0.56,0.56,0.56,0.56,-0.01,10
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,15000,8700,0.58,0.58,0.58,0.58,X,1
2013/03/14,1000,580,0.58,0.58,0.58,0.58,,1
2013/03/15,11000,6480,0.59,0.59,0.58,0.58,,2
2013/03/18,20000,12100,0.60,0.61,0.60,0.61,0.03,3
2013/03/19,10000,5950,0.60,0.60,0.59,0.59,-0.02,2
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,10000,5800,0.58,0.58,0.58,0.58,X,1
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,150000,79000,0.52,0.53,0.52,0.53,X,3
2013/04/12,110000,59400,0.54,0.54,0.54,0.54,0.01,3
2013/04/15,5000,2750,0.55,0.55,0.55,0.55,0.01,1
2013/04/16,20000,11200,0.57,0.57,0.55,0.55,,2
2013/04/17,40000,22500,0.56,0.57,0.56,0.57,0.02,2
2013/04/18,20000,11400,0.56,0.58,0.56,0.58,0.01,3
2013/04/19,80000,44000,0.55,0.55,0.55,0.55,-0.03,1
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,10000,5600,0.56,0.56,0.56,0.56,X,1
2013/04/24,0,0,--,--,--,--,,0
2013/04/25,0,0,--,--,--,--,,0
2013/04/26,45000,23850,0.53,0.53,0.53,0.53,X,2
2013/04/29,10000,5200,0.52,0.52,0.52,0.52,-0.01,1
2013/04/30,0,0,--,--,--,--,,0
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,0,0,--,--,--,--,,0
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,0,0,--,--,--,--,,0
2013/05/08,0,0,--,--,--,--,,0
2013/05/09,10000,3200,0.32,0.32,0.32,0.32,X,1
2013/05/10,0,0,--,--,--,--,,0
2013/05/13,0,0,--,--,--,--,,0
2013/05/14,50000,18500,0.37,0.37,0.37,0.37,X,1
2013/05/15,50000,19000,0.38,0.38,0.38,0.38,0.01,1
2013/05/16,60000,21000,0.35,0.35,0.35,0.35,-0.03,2
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,50000,14000,0.28,0.28,0.28,0.28,X,1
2013/05/22,240000,57500,0.25,0.25,0.23,0.23,-0.05,5
2013/05/23,180000,43400,0.25,0.25,0.23,0.23,,3
2013/05/24,1000,250,0.25,0.25,0.25,0.25,0.02,1
2013/05/27,0,0,--,--,--,--,,0
2013/05/28,0,0,--,--,--,--,,0
2013/05/29,9000,1890,0.21,0.21,0.21,0.21,X,1
2013/05/30,30000,5700,0.19,0.19,0.19,0.19,-0.02,1
