Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/13,39000,49130,1.26,1.26,1.25,1.26,0.02,3
2017/03/14,69000,88220,1.28,1.28,1.27,1.27,0.01,2
2017/03/15,136000,185940,1.36,1.38,1.34,1.35,0.08,4
2017/03/16,144000,199310,1.39,1.39,1.37,1.37,0.02,4
2017/03/17,89000,120320,1.36,1.36,1.32,1.32,-0.05,3
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,60000,70500,1.18,1.19,1.16,1.17,-0.11,8
2017/03/22,291000,316920,1.08,1.11,1.06,1.09,-0.08,17
2017/03/23,752000,902000,1.15,1.23,1.15,1.19,0.10,26
2017/03/24,534000,633810,1.19,1.20,1.14,1.15,-0.04,12
2017/03/27,123000,141360,1.11,1.17,1.11,1.13,-0.02,11
2017/03/28,81000,88080,1.14,1.14,1.01,1.07,-0.06,8
2017/03/29,565000,654600,1.14,1.25,1.13,1.19,0.12,29
2017/03/30,445000,523700,1.17,1.18,1.14,1.14,-0.05,17
2017/03/31,85000,97350,1.14,1.16,1.13,1.14,0.00,8
2017/04/05,102000,117050,1.19,1.19,1.12,1.12,-0.02,4
2017/04/06,72000,79790,1.11,1.11,1.08,1.08,-0.04,3
2017/04/07,13000,13520,1.04,1.04,1.04,1.04,-0.04,1
2017/04/10,341000,332460,0.99,0.99,0.79,0.79,-0.25,8
2017/04/11,705000,456530,0.78,0.78,0.56,0.56,-0.23,13
2017/04/12,143000,62610,0.50,0.50,0.42,0.42,-0.14,12
2017/04/13,210000,89410,0.46,0.46,0.39,0.39,-0.03,7
2017/04/14,12000,5010,0.40,0.43,0.40,0.43,0.04,2
2017/04/17,30000,13200,0.44,0.44,0.44,0.44,0.01,2
2017/04/18,337000,132630,0.41,0.41,0.39,0.39,-0.05,5
2017/04/19,1841000,776010,0.39,0.53,0.31,0.50,0.11,26
2017/04/20,2218000,1110210,0.47,0.57,0.40,0.40,-0.10,41
2017/04/21,495000,204090,0.42,0.44,0.39,0.41,0.01,13
2017/04/24,132000,57060,0.43,0.45,0.43,0.43,0.02,5
2017/04/25,767000,300650,0.43,0.43,0.37,0.38,-0.05,13
2017/04/26,115000,44950,0.39,0.40,0.39,0.40,0.02,3
2017/04/27,391000,175250,0.44,0.48,0.44,0.45,0.05,7
2017/04/28,462000,206350,0.45,0.45,0.42,0.42,-0.03,12
2017/05/02,10000,4000,0.40,0.40,0.40,0.40,-0.02,1
2017/05/03,205000,87900,0.38,0.44,0.38,0.42,0.02,4
2017/05/04,1037000,486460,0.43,0.51,0.43,0.47,0.05,24
2017/05/05,1045000,449100,0.46,0.46,0.40,0.40,-0.07,14
2017/05/08,476000,131250,0.29,0.29,0.24,0.24,-0.16,10
2017/05/09,50000,9500,0.19,0.19,0.19,0.19,-0.05,1
2017/05/10,1000,230,0.23,0.23,0.23,0.23,0.04,1
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,0,0,---,---,---,---,---,0
2017/05/15,20000,4600,0.23,0.23,0.23,0.23,0.00,1
2017/05/16,10000,2400,0.24,0.24,0.24,0.24,0.01,1
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,9000,1650,0.20,0.20,0.17,0.17,-0.03,2
2017/05/23,10000,1700,0.17,0.17,0.17,0.17,0.00,1
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,0,0,---,---,---,---,---,0
2017/06/05,50000,10000,0.20,0.20,0.20,0.20,0.05,2
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,60000,12700,0.21,0.22,0.21,0.22,0.04,2
2017/06/08,114000,28900,0.24,0.27,0.24,0.25,0.03,4
2017/06/09,70000,19200,0.28,0.28,0.24,0.24,-0.01,3
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,10000,1500,0.15,0.15,0.15,0.15,-0.05,1
2017/06/15,0,0,---,---,---,---,---,0
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,10000,1500,0.15,0.15,0.15,0.15,0.00,1
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,0,0,---,---,---,---,---,0
2017/06/29,0,0,---,---,---,---,---,0
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,600000,78000,0.13,0.13,0.13,0.13,-0.01,4
2017/07/04,250000,30000,0.12,0.12,0.12,0.12,-0.01,2
2017/07/05,1050000,124000,0.11,0.12,0.11,0.12,0.00,4
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,1000000,90000,0.10,0.10,0.08,0.08,-0.04,5
2017/07/10,200000,14000,0.07,0.07,0.07,0.07,-0.01,2
2017/07/11,130000,7800,0.06,0.06,0.06,0.06,-0.01,2
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,100000,6000,0.06,0.06,0.06,0.06,0.00,1
