Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/18,110000,165000,1.50,1.50,1.50,1.50,-0.03,6
2017/07/19,1091000,1669900,1.49,1.57,1.47,1.51,+0.01,32
2017/07/20,709000,1015220,1.43,1.46,1.42,1.43,-0.08,16
2017/07/21,1029000,1504910,1.44,1.51,1.41,1.46,+0.03,20
2017/07/24,184000,266320,1.46,1.46,1.43,1.43,-0.03,5
2017/07/25,1227000,2178770,1.47,1.87,1.47,1.84,+0.41,31
2017/07/26,1654000,3097580,1.85,1.94,1.78,1.87,+0.03,64
2017/07/27,1935000,3858140,1.94,2.20,1.86,1.94,+0.07,76
2017/07/28,985000,1887180,1.80,2.01,1.80,1.89,-0.05,43
2017/07/31,1978000,3811040,1.88,1.99,1.88,1.93,+0.04,48
2017/08/01,2195000,4309670,1.92,2.07,1.89,2.01,+0.08,77
2017/08/02,1747000,3630740,2.05,2.14,2.04,2.05,+0.04,42
2017/08/03,902000,1794630,2.03,2.03,1.95,1.98,-0.07,45
2017/08/04,1396000,2562390,2.00,2.00,1.71,1.73,-0.25,49
2017/08/07,1915000,3508990,1.68,1.90,1.68,1.90,+0.17,49
2017/08/08,1055000,1951690,1.91,1.93,1.80,1.80,-0.10,37
2017/08/09,817000,1399260,1.78,1.78,1.65,1.73,-0.07,33
2017/08/10,3770000,5110070,1.70,1.71,1.29,1.33,-0.40,78
2017/08/11,973000,1322690,1.30,1.40,1.29,1.39,+0.06,27
2017/08/14,2325000,2865720,1.41,1.41,1.07,1.07,-0.32,55
2017/08/15,1722000,2142760,1.20,1.35,1.20,1.31,+0.24,26
2017/08/16,1832000,2736790,1.40,1.56,1.40,1.48,+0.17,38
2017/08/17,670000,1054750,1.56,1.61,1.51,1.54,+0.06,29
2017/08/18,24000,36070,1.41,1.55,1.41,1.55,+0.01,6
2017/08/21,841000,1369670,1.51,1.70,1.51,1.70,+0.15,24
