Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/03/29,95000,113550,1.19,1.25,1.17,1.25,0.23,3
2016/03/30,0,0,---,---,---,---,---,0
2016/03/31,30000,36000,1.20,1.20,1.20,1.20,-0.02,1
2016/04/01,20000,24200,1.21,1.21,1.21,1.21,0.01,1
2016/04/06,510000,674530,1.27,1.37,1.27,1.35,0.14,11
2016/04/07,460000,593290,1.30,1.32,1.28,1.29,-0.06,24
2016/04/08,20000,26100,1.31,1.31,1.30,1.30,0.01,2
2016/04/11,0,0,---,---,---,---,---,0
2016/04/12,522000,745770,1.29,1.48,1.29,1.48,0.19,14
2016/04/13,431000,552750,1.35,1.35,1.18,1.18,-0.30,39
2016/04/14,49000,58020,1.19,1.19,1.16,1.16,-0.02,6
2016/04/15,5000,5850,1.17,1.17,1.17,1.17,0.01,1
2016/04/18,251000,295330,1.18,1.18,1.16,1.16,-0.01,20
2016/04/19,180000,194040,1.08,1.10,1.03,1.09,-0.07,13
2016/04/20,34000,38760,1.14,1.14,1.14,1.14,0.05,1
2016/04/21,53000,61360,1.12,1.17,1.12,1.16,0.02,7
2016/04/22,225000,276070,1.20,1.24,1.20,1.24,0.08,9
2016/04/25,222000,278320,1.29,1.29,1.20,1.22,-0.02,15
2016/04/26,10000,10800,1.08,1.08,1.08,1.08,-0.14,1
2016/04/27,100000,112000,1.12,1.12,1.12,1.12,0.04,1
2016/04/28,300000,334000,1.10,1.12,1.10,1.12,0.00,4
2016/04/29,208000,230900,1.14,1.14,1.08,1.10,-0.02,21
2016/05/03,335000,367840,1.09,1.10,1.07,1.10,0.00,7
2016/05/04,345000,368660,1.07,1.08,1.06,1.08,-0.02,12
2016/05/05,5000,5100,1.02,1.02,1.02,1.02,-0.06,1
2016/05/06,200000,204000,1.02,1.02,1.02,1.02,0.00,2
2016/05/09,309000,312590,0.98,1.06,0.98,1.06,0.04,4
2016/05/10,321000,371880,1.16,1.21,1.15,1.19,0.13,10
