Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/01/14,14910000,32201960,2.17,2.20,1.72,1.72,0.19,207
2008/01/15,2019000,3619840,1.91,1.99,1.65,1.68,-0.04,199
2008/01/16,967000,1639920,1.68,1.79,1.65,1.67,-0.01,113
2008/01/17,1098000,1754170,1.67,1.77,1.48,1.76,0.09,131
2008/01/18,1100000,1689440,1.62,1.67,1.45,1.52,-0.24,134
2008/01/21,888000,1408720,1.48,1.67,1.48,1.58,0.06,141
2008/01/22,906000,1165420,1.36,1.49,1.24,1.29,-0.29,96
2008/01/23,868000,925660,1.23,1.23,1.00,1.01,-0.28,96
2008/01/24,921000,791050,1.08,1.08,0.78,0.80,-0.21,101
2008/01/25,906000,823440,0.82,1.01,0.80,0.97,0.17,111
2008/01/28,1131000,947480,0.94,0.94,0.78,0.82,-0.15,137
2008/01/29,887000,736390,0.85,0.93,0.78,0.78,-0.04,101
2008/01/30,886000,693250,0.79,0.88,0.72,0.72,-0.06,120
2008/01/31,977000,650710,0.74,0.74,0.60,0.72,,131
2008/02/01,165000,128550,0.76,0.81,0.75,0.75,0.03,38
2008/02/12,970000,527660,0.65,0.65,0.49,0.50,-0.25,143
2008/02/13,695000,338200,0.51,0.51,0.45,0.46,-0.04,113
2008/02/14,877000,514180,0.57,0.61,0.57,0.57,0.11,106
2008/02/15,830000,601560,0.64,0.76,0.64,0.73,0.16,116
2008/02/18,1004000,916590,0.81,0.93,0.81,0.92,0.19,141
2008/02/19,783000,722280,0.97,1.05,0.82,0.93,0.01,111
2008/02/20,772000,657060,0.90,0.91,0.79,0.81,-0.12,113
2008/02/21,852000,830370,0.90,1.02,0.89,1.00,0.19,105
2008/02/22,605000,582830,0.94,0.99,0.91,0.98,-0.02,63
2008/02/25,663000,775530,1.14,1.23,1.14,1.23,0.25,64
2008/02/26,1039000,1176920,1.24,1.24,1.09,1.11,-0.12,159
2008/02/27,1366000,1443470,1.15,1.15,1.03,1.05,-0.06,140
2008/02/29,743000,795710,1.06,1.10,1.05,1.08,0.03,77
2008/03/03,1202000,995440,0.95,0.95,0.78,0.81,-0.27,118
2008/03/04,948000,808850,0.76,0.90,0.76,0.85,0.04,98
2008/03/05,900000,705780,0.85,0.87,0.75,0.75,-0.10,83
2008/03/06,1322000,1114490,0.76,0.90,0.76,0.84,0.09,104
2008/03/07,1362000,1203710,0.88,0.93,0.76,0.81,-0.03,94
2008/03/10,600000,452340,0.77,0.80,0.74,0.74,-0.07,58
2008/03/11,700000,548780,0.70,0.81,0.70,0.78,0.04,64
2008/03/12,912000,784630,0.84,0.90,0.78,0.83,0.05,74
2008/03/13,651000,474320,0.80,0.81,0.60,0.61,-0.22,79
2008/03/14,635000,347930,0.61,0.63,0.47,0.50,-0.11,74
2008/03/17,609000,238150,0.41,0.41,0.35,0.40,-0.10,64
2008/03/18,689000,288040,0.40,0.46,0.38,0.44,0.04,69
