Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,110000,90540,0.87,0.87,0.81,0.85,0.02,15
2012/08/10,199000,179550,0.89,0.94,0.85,0.85,,23
2012/08/13,334000,336410,0.89,1.04,0.89,1.01,0.16,30
2012/08/14,289000,277000,1.00,1.00,0.94,0.95,-0.06,16
2012/08/15,196000,184390,0.96,0.97,0.85,0.85,-0.10,20
2012/08/16,114000,105670,0.87,0.96,0.87,0.95,0.10,11
2012/08/17,73000,72380,0.96,1.04,0.96,1.00,0.05,7
2012/08/20,301000,311250,1.05,1.05,1.02,1.04,0.04,8
2012/08/21,126000,140660,1.17,1.17,1.07,1.07,0.03,13
2012/08/22,111000,121330,1.15,1.15,1.05,1.09,0.02,15
2012/08/23,164000,194220,1.15,1.28,1.08,1.28,0.19,21
2012/08/24,377000,506650,1.28,1.40,1.24,1.38,0.10,32
2012/08/27,316000,427760,1.39,1.39,1.31,1.38,,26
2012/08/28,179000,233820,1.36,1.36,1.29,1.32,-0.06,15
2012/08/29,228000,307830,1.33,1.42,1.25,1.41,0.09,27
2012/08/30,350000,483890,1.44,1.44,1.33,1.33,-0.08,19
2012/08/31,136000,186660,1.31,1.38,1.31,1.38,0.05,9
2012/09/03,238000,329790,1.36,1.41,1.36,1.38,,16
2012/09/04,760000,1106650,1.39,1.51,1.39,1.49,0.11,30
2012/09/05,228000,326050,1.47,1.47,1.39,1.39,-0.10,14
2012/09/06,526000,722770,1.42,1.42,1.25,1.25,-0.14,29
2012/09/07,444000,584200,1.38,1.42,1.26,1.41,0.16,28
2012/09/10,561000,862570,1.44,1.67,1.43,1.67,0.26,32
2012/09/11,298000,512730,1.75,1.76,1.68,1.73,0.06,23
2012/09/12,412000,692800,1.67,1.71,1.64,1.67,-0.06,29
2012/09/13,221000,367290,1.64,1.70,1.60,1.62,-0.05,18
2012/09/14,324000,570730,1.79,1.84,1.69,1.69,0.07,34
2012/09/17,378000,579150,1.63,1.63,1.49,1.52,-0.17,27
2012/09/18,2707000,4231440,1.52,1.65,1.50,1.50,-0.02,72
2012/09/19,2242000,3212030,1.48,1.48,1.38,1.42,-0.08,83
2012/09/20,3194000,4569820,1.38,1.46,1.38,1.38,-0.04,87
