Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/02,55000,47250,0.85,0.86,0.85,0.86,0.07,3
2011/12/05,1097000,1041290,0.92,1.00,0.91,0.99,0.13,55
2011/12/06,1154000,1110050,1.05,1.05,0.93,0.95,-0.04,62
2011/12/07,855000,858500,0.97,1.06,0.95,1.05,0.10,64
2011/12/08,1258000,1358500,1.07,1.12,1.04,1.11,0.06,68
2011/12/09,707000,791780,1.10,1.14,1.09,1.13,0.02,32
2011/12/12,843000,922990,1.09,1.12,1.08,1.10,-0.03,32
2011/12/13,831000,876580,1.07,1.07,1.03,1.05,-0.05,28
2011/12/14,670000,681400,1.07,1.07,0.97,0.97,-0.08,25
2011/12/15,667000,635920,0.98,0.98,0.93,0.97,,29
2011/12/16,1362000,1329670,0.97,0.99,0.95,0.99,0.02,39
2011/12/19,722000,691870,0.97,0.97,0.95,0.96,-0.03,32
2011/12/20,1935000,1649290,0.99,0.99,0.73,0.82,-0.14,88
2011/12/21,1036000,695630,0.78,0.78,0.60,0.64,-0.18,39
2011/12/22,1300000,906300,0.64,0.72,0.64,0.71,0.07,328
2011/12/23,964000,671260,0.69,0.71,0.68,0.71,,32
2011/12/26,394000,271310,0.70,0.70,0.67,0.68,-0.03,16
2011/12/27,961000,700270,0.71,0.75,0.70,0.75,0.07,47
2011/12/28,312000,230470,0.74,0.75,0.72,0.75,,17
2011/12/29,368000,276550,0.76,0.77,0.74,0.75,,24
2011/12/30,277000,196440,0.70,0.71,0.70,0.71,-0.04,11
2012/01/02,210000,156940,0.72,0.79,0.72,0.79,0.08,14
2012/01/03,389000,295250,0.76,0.77,0.74,0.74,-0.05,16
2012/01/04,449000,318740,0.70,0.72,0.69,0.72,-0.02,16
2012/01/05,692000,516720,0.75,0.75,0.74,0.75,0.03,15
2012/01/06,1170000,889190,0.76,0.77,0.73,0.77,0.02,15
2012/01/09,1432000,1147460,0.80,0.84,0.78,0.84,0.07,49
2012/01/10,853000,723670,0.82,0.88,0.82,0.86,0.02,33
2012/01/11,238000,196460,0.85,0.86,0.80,0.83,-0.03,12
2012/01/12,865000,700650,0.81,0.81,0.81,0.81,-0.02,12
2012/01/13,398000,309690,0.79,0.81,0.74,0.74,-0.07,16
2012/01/16,390000,270670,0.64,0.71,0.64,0.69,-0.05,19
2012/01/17,11000,7820,0.72,0.72,0.71,0.71,0.02,2
2012/01/18,213000,145020,0.66,0.69,0.66,0.69,-0.02,10
2012/01/30,187000,120590,0.63,0.66,0.63,0.66,-0.03,9
2012/01/31,447000,305800,0.65,0.70,0.65,0.70,0.04,15
2012/02/01,689000,408760,0.64,0.64,0.52,0.52,-0.18,26
2012/02/02,497000,231250,0.46,0.51,0.42,0.45,-0.07,24
2012/02/03,360000,146020,0.43,0.44,0.40,0.42,-0.03,23
2012/02/06,948000,369400,0.37,0.44,0.37,0.44,0.06,26
2012/02/07,1125000,577360,0.52,0.74,0.49,0.64,0.20,34
2012/02/08,1445000,658980,0.47,0.49,0.41,0.41,-0.23,44
2012/02/09,1237000,462860,0.35,0.40,0.34,0.38,-0.03,31
2012/02/10,875000,324080,0.36,0.39,0.36,0.36,-0.02,45
2012/02/13,1011000,355310,0.35,0.37,0.34,0.35,-0.01,20
2012/02/14,614000,202040,0.35,0.35,0.31,0.32,-0.03,12
2012/02/15,894000,266650,0.30,0.31,0.28,0.30,-0.02,19
2012/02/16,193000,62090,0.30,0.34,0.30,0.33,0.03,17
2012/02/17,385000,118350,0.30,0.32,0.28,0.30,-0.03,11
2012/02/20,382000,116050,0.30,0.32,0.29,0.29,-0.01,9
2012/02/21,102000,28160,0.30,0.30,0.25,0.25,-0.04,7
2012/02/22,558000,127500,0.25,0.25,0.20,0.22,-0.03,17
2012/02/23,275000,52300,0.19,0.20,0.19,0.20,-0.02,6
2012/02/24,270000,48600,0.18,0.18,0.18,0.18,-0.02,5
2012/02/29,475000,65010,0.13,0.14,0.13,0.14,-0.04,11
2012/03/01,40000,6000,0.15,0.15,0.15,0.15,0.01,2
2012/03/02,76000,11400,0.15,0.15,0.15,0.15,,5
2012/03/05,110000,17600,0.16,0.16,0.16,0.16,0.02,3
2012/03/06,170000,29400,0.16,0.18,0.16,0.18,0.02,7
2012/03/07,104000,17630,0.12,0.17,0.12,0.17,-0.01,4
2012/03/08,180000,31600,0.18,0.18,0.17,0.18,0.01,3
2012/03/09,10000,1700,0.17,0.17,0.17,0.17,-0.01,1
2012/03/12,151000,28570,0.17,0.20,0.17,0.20,0.03,4
2012/03/13,250000,42910,0.17,0.19,0.16,0.16,-0.04,8
2012/03/14,0,0,--,--,--,--,,0
2012/03/15,5000,850,0.17,0.17,0.17,0.17,0.02,1
2012/03/16,20000,3200,0.16,0.16,0.16,0.16,-0.01,1
2012/03/19,70000,10690,0.15,0.16,0.15,0.16,,6
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,50000,6000,0.12,0.12,0.12,0.12,-0.01,1
2012/03/23,12000,1440,0.12,0.12,0.12,0.12,,2
2012/03/26,47000,5020,0.11,0.11,0.10,0.10,-0.02,6
2012/03/27,140000,14000,0.10,0.10,0.10,0.10,,4
2012/03/28,50000,5000,0.10,0.10,0.10,0.10,,1
2012/03/29,65000,9050,0.13,0.14,0.13,0.14,0.04,3
2012/03/30,418000,58520,0.14,0.14,0.14,0.14,,5
2012/04/02,220000,28600,0.13,0.13,0.13,0.13,-0.01,3
2012/04/03,615000,110540,0.13,0.21,0.13,0.21,0.08,12
2012/04/05,52000,11660,0.23,0.23,0.22,0.22,0.01,2
2012/04/06,17000,2720,0.16,0.16,0.16,0.16,-0.06,2
2012/04/09,31000,5600,0.18,0.20,0.18,0.20,0.04,2
2012/04/10,75000,17900,0.21,0.27,0.20,0.25,0.05,8
2012/04/11,96000,24000,0.25,0.25,0.25,0.25,,4
2012/04/12,5000,1150,0.23,0.23,0.23,0.23,-0.02,1
2012/04/13,10000,2000,0.20,0.20,0.20,0.20,-0.03,1
2012/04/16,140000,30600,0.21,0.23,0.21,0.22,0.02,4
2012/04/17,450000,127200,0.25,0.31,0.25,0.30,0.08,12
2012/04/18,1165000,367250,0.30,0.35,0.30,0.32,0.02,22
2012/04/19,520000,193570,0.38,0.38,0.35,0.38,0.06,21
2012/04/20,540000,205730,0.36,0.39,0.36,0.37,-0.01,11
2012/04/23,473000,158390,0.39,0.39,0.32,0.33,-0.04,9
2012/04/24,497000,156720,0.32,0.33,0.29,0.31,-0.02,10
2012/04/25,1204000,388520,0.32,0.34,0.31,0.31,,21
2012/04/26,988000,333920,0.31,0.38,0.31,0.38,0.07,22
2012/04/27,1155000,516860,0.40,0.53,0.39,0.51,0.13,32
2012/04/30,740000,334900,0.51,0.52,0.42,0.42,-0.09,20
2012/05/02,372000,115170,0.38,0.38,0.28,0.28,-0.14,13
2012/05/03,277000,89980,0.30,0.35,0.30,0.33,0.05,10
2012/05/04,607000,169070,0.36,0.36,0.26,0.27,-0.06,16
2012/05/07,539000,165900,0.29,0.32,0.27,0.32,0.05,13
2012/05/08,372000,118100,0.31,0.35,0.31,0.31,-0.01,9
2012/05/09,174000,59450,0.35,0.36,0.32,0.32,0.01,10
2012/05/10,96000,30100,0.30,0.33,0.30,0.32,,6
2012/05/11,268000,96420,0.34,0.39,0.34,0.38,0.06,75
2012/05/14,153000,59920,0.38,0.44,0.38,0.41,0.03,12
2012/05/15,104000,37620,0.42,0.42,0.29,0.29,-0.12,5
2012/05/16,258000,100550,0.31,0.49,0.31,0.49,0.20,29
2012/05/17,54000,25530,0.45,0.52,0.44,0.45,-0.04,9
2012/05/18,102000,58190,0.59,0.60,0.55,0.56,0.11,13
2012/05/21,101000,45000,0.43,0.48,0.42,0.47,-0.09,7
2012/05/22,98000,40770,0.45,0.55,0.30,0.30,-0.17,12
2012/05/23,39000,13830,0.35,0.36,0.35,0.36,0.06,5
2012/05/24,30000,9800,0.36,0.36,0.29,0.29,-0.07,3
2012/05/25,52000,18040,0.31,0.44,0.31,0.41,0.12,11
2012/05/28,64000,23560,0.34,0.38,0.33,0.38,-0.03,6
2012/05/29,47000,10000,0.25,0.25,0.20,0.20,-0.18,5
2012/05/30,35000,6820,0.18,0.26,0.18,0.26,0.06,4
2013/09/18,101000,78800,0.78,0.80,0.78,0.80,,4
2013/09/23,119000,88260,0.74,0.75,0.74,0.75,-0.05,2
2013/09/24,305000,231400,0.71,0.76,0.71,0.76,0.01,5
2013/09/25,876000,713230,0.79,0.82,0.79,0.82,0.06,22
2013/09/26,317000,260640,0.83,0.83,0.81,0.82,,11
2013/09/27,433000,370390,0.80,0.90,0.80,0.88,0.06,17
2013/09/30,186000,159480,0.89,0.89,0.83,0.88,,10
2013/10/01,430000,372250,0.88,0.92,0.84,0.84,-0.04,16
2013/10/02,1015000,821640,0.80,0.83,0.80,0.82,-0.02,21
2013/10/03,502000,421770,0.84,0.85,0.82,0.83,0.01,15
2013/10/04,470000,387630,0.86,0.87,0.76,0.80,-0.03,24
2013/10/07,410000,355660,0.85,1.00,0.84,0.95,0.15,23
2013/10/08,227000,209340,0.92,0.93,0.90,0.92,-0.03,12
2013/10/09,220000,189400,0.86,0.88,0.83,0.86,-0.06,13
2013/10/11,897000,780320,0.84,0.91,0.83,0.91,0.05,20
2013/10/14,312000,276140,0.92,0.92,0.87,0.90,-0.01,7
2013/10/15,303000,263730,0.87,0.88,0.86,0.87,-0.03,12
2013/10/16,396000,354750,0.85,0.92,0.85,0.91,0.04,15
2013/10/17,785000,666510,0.91,0.91,0.78,0.80,-0.11,19
2013/10/18,204000,161370,0.81,0.81,0.78,0.78,-0.02,5
2013/10/21,80000,63150,0.80,0.80,0.78,0.79,0.01,7
2013/10/22,829000,538500,0.76,0.76,0.61,0.63,-0.16,22
2013/10/23,917000,621290,0.66,0.71,0.66,0.71,0.08,21
2013/10/24,970000,576200,0.69,0.69,0.55,0.60,-0.11,26
2013/10/25,955000,526570,0.60,0.60,0.51,0.52,-0.08,22
2013/10/28,140000,75200,0.51,0.56,0.51,0.53,0.01,8
2013/10/29,70000,40200,0.58,0.58,0.57,0.58,0.05,4
2013/10/30,120000,69400,0.56,0.58,0.56,0.58,,3
2013/10/31,176000,106560,0.60,0.61,0.59,0.61,0.03,5
2013/11/01,95000,56650,0.57,0.61,0.57,0.60,-0.01,9
2013/11/04,558000,283800,0.53,0.53,0.50,0.51,-0.09,10
2013/11/05,859000,500110,0.52,0.64,0.51,0.64,0.13,17
2013/11/06,1301000,715800,0.55,0.59,0.53,0.57,-0.07,23
2013/11/07,387000,187670,0.49,0.50,0.47,0.48,-0.09,14
2013/11/08,238000,110670,0.45,0.48,0.45,0.48,,6
2013/11/11,119000,58510,0.49,0.50,0.49,0.50,0.02,2
2013/11/12,70000,33300,0.48,0.48,0.47,0.47,-0.03,5
2013/11/13,20000,8600,0.43,0.43,0.43,0.43,-0.04,2
2013/11/14,80000,34700,0.43,0.44,0.43,0.44,0.01,2
2013/11/15,70000,31200,0.45,0.45,0.43,0.45,0.01,4
2013/11/18,53000,22500,0.42,0.43,0.40,0.43,-0.02,3
2013/11/19,10000,4000,0.40,0.40,0.40,0.40,-0.03,1
2013/11/20,90000,34300,0.38,0.39,0.38,0.39,-0.01,2
2013/11/21,10000,4000,0.40,0.40,0.40,0.40,0.01,1
2013/11/22,0,0,--,--,--,--,,0
2013/11/25,0,0,--,--,--,--,,0
2013/11/26,22000,8020,0.36,0.37,0.36,0.36,X,3
2013/11/27,40000,14000,0.35,0.35,0.35,0.35,-0.01,1
2013/11/28,60000,22200,0.37,0.37,0.37,0.37,0.02,3
2013/11/29,20000,8000,0.40,0.40,0.40,0.40,0.03,1
2013/12/02,8000,3200,0.40,0.40,0.40,0.40,,1
2013/12/03,0,0,--,--,--,--,,0
2013/12/04,218000,100280,0.46,0.46,0.46,0.46,X,3
2013/12/05,0,0,--,--,--,--,,0
2013/12/06,198000,85140,0.43,0.43,0.43,0.43,X,1
2013/12/09,40000,16800,0.42,0.42,0.42,0.42,-0.01,1
2013/12/10,40000,16800,0.42,0.42,0.42,0.42,,1
2013/12/11,50000,23450,0.47,0.47,0.46,0.47,0.05,3
2013/12/12,15000,6900,0.46,0.46,0.46,0.46,-0.01,1
2013/12/13,30000,13200,0.44,0.44,0.44,0.44,-0.02,2
2013/12/16,15000,6300,0.42,0.42,0.42,0.42,-0.02,1
2013/12/17,120000,49800,0.42,0.42,0.41,0.42,,3
2013/12/18,0,0,--,--,--,--,,0
2013/12/19,60000,27300,0.44,0.47,0.44,0.47,X,2
2013/12/20,110000,52900,0.46,0.50,0.46,0.50,0.03,3
2013/12/23,30000,15000,0.50,0.50,0.50,0.50,,1
2013/12/24,30000,14500,0.51,0.51,0.47,0.47,-0.03,2
2013/12/25,0,0,--,--,--,--,,0
2013/12/26,35000,15400,0.44,0.44,0.44,0.44,X,1
2013/12/27,20000,8600,0.43,0.43,0.43,0.43,-0.01,1
2013/12/30,0,0,--,--,--,--,,0
2013/12/31,0,0,--,--,--,--,,0
