Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/13,0,0,--,--,--,--,,0
2014/06/16,88000,55140,0.61,0.63,0.61,0.63,X,6
2014/06/17,80000,50700,0.64,0.64,0.63,0.63,,2
2014/06/18,215000,116510,0.54,0.55,0.52,0.55,-0.08,7
2014/06/19,1000,530,0.53,0.53,0.53,0.53,-0.02,1
2014/06/20,1144000,678260,0.59,0.61,0.57,0.61,0.08,8
2014/06/23,210000,113820,0.57,0.57,0.53,0.53,-0.08,10
2014/06/24,600000,333240,0.54,0.57,0.48,0.55,0.02,15
2014/06/25,516000,268210,0.53,0.53,0.51,0.51,-0.04,7
2014/06/26,55000,28830,0.51,0.54,0.51,0.52,0.01,7
2014/06/27,78000,44520,0.54,0.59,0.54,0.55,0.03,7
2014/06/30,515000,303310,0.56,0.61,0.56,0.59,0.04,10
2014/07/01,42000,24480,0.60,0.60,0.57,0.57,-0.02,4
2014/07/02,978000,586320,0.63,0.64,0.55,0.56,-0.01,20
2014/07/03,62000,34720,0.56,0.56,0.56,0.56,,6
2014/07/04,606000,388130,0.66,0.66,0.61,0.61,0.05,15
2014/07/07,30000,15250,0.55,0.55,0.50,0.50,-0.11,4
2014/07/08,21000,10780,0.51,0.52,0.51,0.52,0.02,2
2014/07/09,15000,7730,0.52,0.52,0.51,0.51,-0.01,3
2014/07/10,129000,64820,0.50,0.51,0.50,0.51,,3
2014/07/11,37000,17390,0.47,0.47,0.47,0.47,-0.04,3
2014/07/14,13000,6890,0.53,0.53,0.53,0.53,0.06,2
2014/07/15,536000,284790,0.56,0.56,0.53,0.55,0.02,4
2014/07/16,0,0,--,--,--,--,,0
2014/07/17,2000,1060,0.53,0.53,0.53,0.53,X,1
2014/07/18,28000,14400,0.50,0.52,0.50,0.52,-0.01,2
2014/07/21,129000,71790,0.55,0.56,0.54,0.54,0.02,8
2014/07/22,782000,473380,0.57,0.62,0.56,0.59,0.05,17
2014/07/24,43000,24350,0.57,0.58,0.55,0.55,-0.04,8
2014/07/25,712000,370380,0.53,0.53,0.51,0.52,-0.03,9
2014/07/28,8000,3680,0.46,0.46,0.46,0.46,-0.06,2
2014/07/29,11000,5070,0.46,0.47,0.46,0.47,0.01,2
2014/07/30,3000,1350,0.45,0.45,0.45,0.45,-0.02,2
2014/07/31,465000,222470,0.50,0.51,0.43,0.43,-0.02,10
2014/08/01,90000,40000,0.44,0.45,0.43,0.45,0.02,3
2014/08/04,0,0,--,--,--,--,,0
2014/08/05,550000,199270,0.37,0.37,0.35,0.35,X,8
2014/08/06,498000,135450,0.30,0.30,0.25,0.25,-0.10,6
2014/08/07,50000,13000,0.26,0.26,0.26,0.26,0.01,1
2014/08/08,352000,97510,0.28,0.28,0.26,0.28,0.02,5
2014/08/11,496000,155740,0.32,0.32,0.31,0.31,0.03,5
2014/08/12,208000,60420,0.30,0.30,0.29,0.29,-0.02,3
2014/08/13,0,0,--,--,--,--,,0
2014/08/14,535000,164170,0.31,0.32,0.30,0.30,X,7
2014/08/15,30000,9000,0.30,0.30,0.30,0.30,,1
2014/08/18,555000,175030,0.32,0.33,0.31,0.31,0.01,8
2014/08/19,50000,15500,0.31,0.31,0.31,0.31,,1
2014/08/20,307000,102300,0.34,0.34,0.33,0.33,0.02,4
2014/08/21,115000,34500,0.30,0.30,0.30,0.30,-0.03,3
2014/08/22,0,0,--,--,--,--,,0
2014/08/25,45000,17680,0.37,0.40,0.37,0.39,X,5
2014/08/26,0,0,--,--,--,--,,0
2014/08/27,100000,37000,0.37,0.37,0.37,0.37,X,1
2014/08/28,38000,15340,0.38,0.43,0.38,0.42,0.05,4
2014/08/29,135000,53750,0.39,0.41,0.38,0.41,-0.01,6
2014/09/01,152000,61680,0.42,0.43,0.38,0.39,-0.02,5
2014/09/02,510000,204150,0.40,0.41,0.40,0.41,0.02,7
2014/09/03,612000,247900,0.44,0.44,0.40,0.40,-0.01,11
2014/09/04,16000,6080,0.38,0.38,0.38,0.38,-0.02,3
2014/09/05,220000,72600,0.33,0.33,0.33,0.33,-0.05,6
2014/09/09,65000,21450,0.33,0.33,0.33,0.33,,1
2014/09/10,5000,1570,0.32,0.32,0.31,0.32,-0.01,4
2014/09/11,0,0,--,--,--,--,,0
2014/09/12,1000,310,0.31,0.31,0.31,0.31,X,1
2014/09/15,0,0,--,--,--,--,,0
2014/09/16,22000,5880,0.30,0.30,0.24,0.24,X,4
2014/09/17,12000,3270,0.28,0.29,0.27,0.27,0.03,3
2014/09/18,0,0,--,--,--,--,,0
2014/09/19,30000,9000,0.30,0.30,0.30,0.30,X,1
2014/09/22,0,0,--,--,--,--,,0
2014/09/23,1000,310,0.31,0.31,0.31,0.31,X,1
2014/09/24,30000,8700,0.29,0.29,0.29,0.29,-0.02,1
2014/09/25,0,0,--,--,--,--,,0
2014/09/26,10000,2500,0.25,0.25,0.25,0.25,X,1
2014/09/29,85000,20400,0.24,0.24,0.24,0.24,-0.01,1
2014/09/30,15000,3450,0.23,0.23,0.23,0.23,-0.01,1
2014/10/01,0,0,--,--,--,--,,0
2014/10/02,80000,16600,0.23,0.23,0.20,0.21,X,5
2014/10/03,348000,87990,0.25,0.26,0.25,0.25,0.04,5
2014/10/06,214000,52350,0.24,0.25,0.24,0.25,,3
2014/10/07,114000,25080,0.22,0.22,0.22,0.22,-0.03,2
2014/10/08,0,0,--,--,--,--,,0
2014/10/09,198000,44550,0.23,0.23,0.22,0.22,X,2
2014/10/13,119000,20430,0.18,0.18,0.17,0.17,-0.05,2
2014/10/14,1000,170,0.17,0.17,0.17,0.17,,1
2014/10/15,432000,77760,0.18,0.18,0.18,0.18,0.01,6
2014/10/16,218000,33100,0.17,0.17,0.15,0.15,-0.03,3
2014/10/17,0,0,--,--,--,--,,0
2014/10/20,198000,39600,0.20,0.20,0.20,0.20,X,2
2014/10/21,20000,4200,0.21,0.21,0.21,0.21,0.01,1
2014/10/22,0,0,--,--,--,--,,0
2014/10/23,0,0,--,--,--,--,,0
2014/10/24,0,0,--,--,--,--,,0
2014/10/27,0,0,--,--,--,--,,0
2014/10/28,9000,1620,0.18,0.18,0.18,0.18,X,1
2014/10/29,40000,7100,0.18,0.18,0.17,0.17,-0.01,4
2014/10/30,41000,7790,0.19,0.19,0.19,0.19,0.02,3
2014/10/31,3000,590,0.20,0.20,0.19,0.19,,2
2014/11/03,2000,480,0.24,0.24,0.24,0.24,0.05,1
2014/11/04,0,0,--,--,--,--,,0
2014/11/05,53000,12840,0.24,0.28,0.24,0.28,X,2
2014/11/06,10000,2460,0.27,0.27,0.24,0.24,-0.04,2
2014/11/07,3000,720,0.24,0.24,0.24,0.24,,1
2014/11/10,18000,3960,0.22,0.22,0.22,0.22,-0.02,1
2014/11/11,0,0,--,--,--,--,,0
2014/11/12,3000,660,0.22,0.22,0.22,0.22,X,1
2014/11/13,3000,630,0.21,0.21,0.21,0.21,-0.01,1
2014/11/14,0,0,--,--,--,--,,0
2014/11/17,0,0,--,--,--,--,,0
