Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/01/11,0,0,---,---,---,---,---,0
2017/01/12,0,0,---,---,---,---,---,0
2017/01/13,100000,65000,0.65,0.65,0.65,0.65,-0.02,1
2017/01/16,155000,103850,0.67,0.67,0.67,0.67,0.02,2
2017/01/17,55000,36850,0.67,0.67,0.67,0.67,0.00,1
2017/01/18,0,0,---,---,---,---,---,0
2017/01/19,0,0,---,---,---,---,---,0
2017/01/20,0,0,---,---,---,---,---,0
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,0,0,---,---,---,---,---,0
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,25000,16750,0.67,0.67,0.67,0.67,0.01,1
2017/02/06,35000,22350,0.65,0.65,0.61,0.61,-0.06,2
2017/02/07,0,0,---,---,---,---,---,0
2017/02/08,85000,50150,0.59,0.59,0.59,0.59,-0.02,1
2017/02/09,85000,51000,0.60,0.60,0.60,0.60,0.01,1
2017/02/10,100000,62000,0.62,0.62,0.62,0.62,0.02,1
2017/02/13,327000,206130,0.62,0.64,0.62,0.63,0.01,5
2017/02/14,227000,139470,0.62,0.62,0.61,0.61,-0.02,4
2017/02/15,185000,105750,0.60,0.60,0.57,0.57,-0.04,2
2017/02/16,291000,166190,0.55,0.59,0.55,0.59,0.02,4
2017/02/17,250000,142320,0.58,0.58,0.56,0.56,-0.03,3
2017/02/20,10000,5700,0.57,0.57,0.57,0.57,0.01,1
2017/02/21,15000,8700,0.58,0.58,0.58,0.58,0.01,1
2017/02/22,102000,58160,0.57,0.58,0.57,0.58,0.00,3
2017/02/23,97000,54320,0.56,0.56,0.56,0.56,-0.02,2
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,5000,3000,0.60,0.60,0.60,0.60,0.03,1
2017/03/02,545000,333150,0.59,0.62,0.59,0.61,0.01,9
2017/03/03,632000,367970,0.59,0.59,0.58,0.59,-0.02,7
2017/03/06,202000,120180,0.59,0.60,0.59,0.60,0.01,4
2017/03/07,200000,112900,0.58,0.58,0.55,0.55,-0.05,3
2017/03/08,100000,57000,0.57,0.57,0.57,0.57,0.02,1
2017/03/09,16000,9600,0.60,0.60,0.60,0.60,0.03,1
2017/03/10,201000,117430,0.58,0.59,0.58,0.58,-0.02,4
2017/03/13,359000,203000,0.57,0.57,0.55,0.57,-0.01,5
2017/03/14,569000,331230,0.57,0.59,0.57,0.59,0.02,8
2017/03/15,395000,227150,0.57,0.58,0.57,0.58,-0.01,4
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,100000,57000,0.57,0.57,0.57,0.57,0.00,1
2017/03/21,379000,205660,0.55,0.55,0.54,0.54,-0.03,5
2017/03/22,312000,175380,0.56,0.58,0.56,0.58,0.04,3
2017/03/23,33000,18150,0.55,0.55,0.55,0.55,-0.03,1
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,100000,56000,0.56,0.56,0.56,0.56,0.00,2
2017/03/28,1095000,657060,0.57,0.64,0.56,0.64,0.08,15
2017/03/29,838000,513680,0.62,0.62,0.61,0.61,-0.03,8
2017/03/30,130000,79200,0.61,0.61,0.60,0.60,-0.01,2
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,100000,62000,0.62,0.62,0.62,0.62,0.02,1
2017/04/06,100000,59000,0.59,0.59,0.59,0.59,-0.03,1
2017/04/07,300000,174000,0.58,0.58,0.58,0.58,-0.01,3
2017/04/10,290000,174500,0.59,0.61,0.59,0.60,0.02,5
2017/04/11,732000,467800,0.60,0.68,0.60,0.68,0.08,16
2017/04/12,328000,252560,0.72,0.79,0.72,0.79,0.11,4
2017/04/13,51000,41310,0.81,0.81,0.81,0.81,0.02,1
2017/04/14,110000,113400,1.00,1.04,1.00,1.04,0.23,11
2017/04/17,204000,197990,1.00,1.00,0.96,0.97,-0.07,15
2017/04/18,90000,80600,0.89,0.90,0.89,0.90,-0.07,8
2017/04/19,0,0,---,---,---,---,---,0
2017/04/20,0,0,---,---,---,---,---,0
2017/04/21,4000,3880,0.97,0.97,0.97,0.97,-0.01,1
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,0,0,---,---,---,---,---,0
2017/04/26,50000,49500,0.99,0.99,0.99,0.99,0.00,1
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,0,0,---,---,---,---,---,0
2017/05/04,10000,9400,0.94,0.94,0.94,0.94,0.01,1
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,11000,10670,0.97,0.97,0.97,0.97,0.04,2
2017/05/09,150000,169700,0.98,1.16,0.98,1.14,0.17,15
2017/05/10,140000,155100,1.18,1.18,1.09,1.09,-0.05,5
2017/05/11,10000,10800,1.08,1.08,1.08,1.08,-0.01,1
