Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/01/10,0,0,---,---,---,---,---,0
2017/01/11,0,0,---,---,---,---,---,0
2017/01/12,0,0,---,---,---,---,---,0
2017/01/13,0,0,---,---,---,---,---,0
2017/01/16,0,0,---,---,---,---,---,0
2017/01/17,0,0,---,---,---,---,---,0
2017/01/18,0,0,---,---,---,---,---,0
2017/01/19,0,0,---,---,---,---,---,0
2017/01/20,0,0,---,---,---,---,---,0
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,0,0,---,---,---,---,---,0
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,967000,795950,0.80,0.87,0.80,0.84,0.05,18
2017/02/06,1199000,923400,0.75,0.79,0.74,0.76,-0.08,22
2017/02/07,528000,387540,0.76,0.78,0.72,0.78,0.02,13
2017/02/08,0,0,---,---,---,---,---,0
2017/02/09,225000,191600,0.84,0.92,0.84,0.92,0.14,6
2017/02/10,630000,596550,0.97,0.97,0.92,0.92,0.00,24
2017/02/13,385000,365060,0.95,0.96,0.93,0.95,0.03,8
2017/02/14,55000,52600,0.96,0.96,0.95,0.96,0.01,6
2017/02/15,21000,21020,1.02,1.02,1.00,1.00,0.04,2
2017/02/16,683000,770280,1.06,1.15,1.06,1.09,0.09,13
2017/02/17,434000,428210,1.02,1.02,0.97,0.98,-0.11,22
2017/02/20,1024000,1080840,1.04,1.12,0.87,0.87,-0.19,30
2017/02/21,388000,321850,0.89,0.89,0.75,0.87,0.00,11
2017/02/22,10000,8150,0.82,0.82,0.81,0.81,-0.06,2
2017/02/23,27000,22360,0.82,0.83,0.82,0.83,0.02,3
2017/02/24,23000,19320,0.84,0.84,0.84,0.84,0.01,1
2017/03/01,367000,309620,0.83,0.87,0.80,0.80,-0.04,7
2017/03/02,385000,313430,0.83,0.83,0.77,0.77,-0.03,9
2017/03/03,221000,161690,0.74,0.76,0.72,0.72,-0.05,6
2017/03/06,289000,216810,0.75,0.76,0.75,0.76,0.04,5
2017/03/07,176000,132760,0.76,0.76,0.74,0.74,-0.02,6
2017/03/08,786000,607540,0.72,0.80,0.72,0.80,0.06,20
2017/03/09,933000,721300,0.77,0.80,0.74,0.80,0.00,28
2017/03/10,216000,172660,0.76,0.82,0.76,0.81,0.01,6
2017/03/13,25000,19350,0.78,0.78,0.77,0.77,-0.04,3
2017/03/14,200000,153450,0.75,0.78,0.75,0.77,0.00,5
