Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/06/05,0,0,--,--,--,--,,0
2009/06/08,0,0,--,--,--,--,,0
2009/06/09,12000,14100,1.18,1.18,1.15,1.15,0.06,2
2009/06/10,12000,12880,1.08,1.08,1.04,1.04,-0.11,2
2009/06/11,20000,22200,1.11,1.11,1.11,1.11,0.07,1
2009/06/12,0,0,--,--,--,--,,0
2009/06/15,0,0,--,--,--,--,,0
2009/06/16,0,0,--,--,--,--,,0
2009/06/17,20000,19200,0.96,0.96,0.96,0.96,-0.15,1
2009/06/18,0,0,--,--,--,--,,0
2009/06/19,0,0,--,--,--,--,,0
2009/06/22,0,0,--,--,--,--,,0
2009/06/23,5000,4590,0.97,0.97,0.90,0.91,-0.05,5
2009/06/24,3000,2390,0.80,0.80,0.79,0.79,-0.12,3
2009/06/25,1000,650,0.65,0.65,0.65,0.65,-0.14,1
2009/06/26,0,0,--,--,--,--,,0
2009/06/29,5000,3100,0.62,0.62,0.62,0.62,-0.03,1
2009/06/30,0,0,--,--,--,--,,0
2009/07/01,3000,2010,0.67,0.67,0.67,0.67,0.05,3
2009/07/02,4000,2360,0.59,0.59,0.59,0.59,-0.08,1
2009/07/03,3000,1740,0.58,0.58,0.58,0.58,-0.01,2
2009/07/06,0,0,--,--,--,--,,0
2009/07/07,0,0,--,--,--,--,,0
2009/07/08,0,0,--,--,--,--,,0
2009/07/09,21000,10740,0.51,0.54,0.51,0.54,-0.04,2
2009/07/10,21000,11340,0.54,0.54,0.54,0.54,,1
2009/07/13,93000,64290,0.69,0.71,0.69,0.71,0.17,4
2009/07/14,96000,64730,0.92,0.92,0.66,0.66,-0.05,8
2009/07/15,45000,27210,0.61,0.61,0.59,0.61,-0.05,7
2009/07/16,21000,11170,0.53,0.57,0.53,0.57,-0.04,3
2009/07/17,0,0,--,--,--,--,,0
2009/07/20,51000,23970,0.47,0.47,0.47,0.47,-0.10,1
2009/07/21,0,0,--,--,--,--,,0
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,0,0,--,--,--,--,,0
2009/07/24,0,0,--,--,--,--,,0
2009/07/27,0,0,--,--,--,--,,0
2009/07/28,0,0,--,--,--,--,,0
2009/07/29,70000,31500,0.45,0.45,0.45,0.45,-0.02,1
2009/07/30,70000,32900,0.47,0.47,0.47,0.47,0.02,1
2009/07/31,0,0,--,--,--,--,,0
2009/08/03,0,0,--,--,--,--,,0
2009/08/04,0,0,--,--,--,--,,0
2009/08/05,51000,24510,0.48,0.51,0.48,0.51,0.04,2
2009/08/06,51000,25500,0.50,0.50,0.50,0.50,-0.01,1
2009/08/10,0,0,--,--,--,--,,0
2009/08/11,76000,44400,0.55,0.59,0.55,0.57,0.07,7
2009/08/12,2000,1150,0.57,0.58,0.57,0.58,0.01,2
2009/08/13,0,0,--,--,--,--,,0
2009/08/14,18000,8790,0.46,0.49,0.46,0.49,-0.09,2
2009/08/17,1000,540,0.54,0.54,0.54,0.54,0.05,1
2009/08/18,1000,580,0.58,0.58,0.58,0.58,0.04,1
2009/08/19,0,0,--,--,--,--,,0
2009/08/20,91000,53700,0.59,0.60,0.59,0.59,0.01,3
2009/08/21,61000,36640,0.60,0.64,0.60,0.64,0.05,2
2009/08/24,70000,37850,0.55,0.55,0.49,0.49,-0.15,3
2009/08/25,31000,15200,0.49,0.50,0.49,0.50,0.01,3
2009/08/26,1000,550,0.55,0.55,0.55,0.55,0.05,1
2009/08/27,36000,19850,0.56,0.56,0.55,0.55,,3
2009/08/28,0,0,--,--,--,--,,0
2009/08/31,2000,1100,0.55,0.55,0.55,0.55,,2
2009/09/01,73000,32120,0.44,0.44,0.44,0.44,-0.11,1
2009/09/02,0,0,--,--,--,--,,0
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,140000,51800,0.37,0.37,0.37,0.37,-0.07,3
2009/09/07,20000,6400,0.32,0.32,0.32,0.32,-0.05,2
2009/09/08,5000,1450,0.29,0.29,0.29,0.29,-0.03,1
2009/09/09,0,0,--,--,--,--,,0
2009/09/10,140000,30800,0.22,0.22,0.22,0.22,-0.07,3
2009/09/11,0,0,--,--,--,--,,0
2009/09/14,0,0,--,--,--,--,,0
2009/09/15,20000,5000,0.25,0.25,0.25,0.25,0.03,1
2009/09/16,0,0,--,--,--,--,,0
2009/09/17,110000,19900,0.19,0.19,0.18,0.19,-0.06,4
2009/09/18,0,0,--,--,--,--,,0
2009/09/21,0,0,--,--,--,--,,0
2009/09/22,0,0,--,--,--,--,,0
2009/09/23,0,0,--,--,--,--,,0
2009/09/24,0,0,--,--,--,--,,0
2009/09/25,0,0,--,--,--,--,,0
2009/09/28,10000,1900,0.19,0.19,0.19,0.19,,1
2009/09/29,0,0,--,--,--,--,,0
2009/09/30,50000,8000,0.16,0.16,0.16,0.16,-0.03,1
2009/10/01,0,0,--,--,--,--,,0
2009/10/02,0,0,--,--,--,--,,0
2009/10/05,0,0,--,--,--,--,,0
2009/10/06,0,0,--,--,--,--,,0
2009/10/07,0,0,--,--,--,--,,0
2009/10/08,112000,4480,0.04,0.04,0.04,0.04,-0.12,3
2009/10/09,0,0,--,--,--,--,,0
2009/10/12,0,0,--,--,--,--,,0
2009/10/13,0,0,--,--,--,--,,0
2009/10/14,100000,4000,0.04,0.04,0.04,0.04,,2
2009/10/15,112000,3240,0.02,0.03,0.02,0.03,-0.01,3
2009/10/16,770000,12040,0.03,0.03,0.01,0.02,-0.01,15
2009/10/19,249000,3980,0.02,0.02,0.01,0.01,-0.01,6
2009/10/20,0,0,--,--,--,--,,0
2009/10/21,0,0,--,--,--,--,,0
2009/10/22,50000,1000,0.02,0.02,0.02,0.02,0.01,1
2009/10/23,0,0,--,--,--,--,,0
2009/10/26,0,0,--,--,--,--,,0
2009/10/27,0,0,--,--,--,--,,0
2009/10/28,0,0,--,--,--,--,,0
2009/10/29,20000,400,0.02,0.02,0.02,0.02,,1
2009/10/30,0,0,--,--,--,--,,0
2009/11/02,0,0,--,--,--,--,,0
2009/11/03,0,0,--,--,--,--,,0
2009/11/04,0,0,--,--,--,--,,0
2009/11/05,0,0,--,--,--,--,,0
2009/11/06,0,0,--,--,--,--,,0
2009/11/09,0,0,--,--,--,--,,0
2009/11/10,0,0,--,--,--,--,,0
2009/11/11,0,0,--,--,--,--,,0
2009/11/12,0,0,--,--,--,--,,0
2009/11/13,0,0,--,--,--,--,,0
2009/11/16,0,0,--,--,--,--,,0
2009/11/17,0,0,--,--,--,--,,0
2009/11/18,0,0,--,--,--,--,,0
2009/11/19,0,0,--,--,--,--,,0
2009/11/20,0,0,--,--,--,--,,0
2009/11/23,0,0,--,--,--,--,,0
2009/11/24,0,0,--,--,--,--,,0
2009/11/25,0,0,--,--,--,--,,0
2009/11/26,0,0,--,--,--,--,,0
2009/11/27,0,0,--,--,--,--,,0
2009/11/30,0,0,--,--,--,--,,0
2009/12/01,0,0,--,--,--,--,,0
2009/12/02,0,0,--,--,--,--,,0
2010/09/16,0,0,--,--,--,--,,0
2010/09/17,11000,33400,3.00,3.04,3.00,3.04,-0.22,2
2010/09/20,5000,15650,3.13,3.13,3.13,3.13,0.09,1
2010/09/21,8000,25120,3.15,3.15,3.11,3.15,0.02,3
2010/09/23,127000,435020,3.98,3.98,3.31,3.32,0.17,6
2010/09/24,28000,95560,3.39,3.47,3.39,3.47,0.15,3
2010/09/27,130000,472850,3.64,3.64,3.59,3.62,0.15,5
2010/09/28,0,0,--,--,--,--,,0
2010/09/29,0,0,--,--,--,--,,0
2010/09/30,9000,33300,3.60,3.78,3.60,3.78,0.16,2
2010/10/01,3000,11460,3.86,3.86,3.80,3.80,0.02,2
2010/10/04,9000,36480,3.93,4.32,3.93,4.32,0.52,3
2010/10/05,0,0,--,--,--,--,,0
2010/10/06,0,0,--,--,--,--,,0
2010/10/07,0,0,--,--,--,--,,0
2010/10/08,1000,4810,4.81,4.81,4.81,4.81,0.49,1
2010/10/11,0,0,--,--,--,--,,0
2010/10/12,16000,78500,4.82,5.05,4.82,5.05,0.24,3
2010/10/13,26000,129500,4.96,5.05,4.96,5.05,,2
2010/10/14,14000,67320,4.80,4.83,4.80,4.83,-0.22,2
2010/10/15,20000,104250,5.00,5.50,5.00,5.50,0.67,5
2010/10/18,3000,17000,5.65,5.70,5.65,5.70,0.20,2
2010/10/19,2000,11600,5.80,5.80,5.80,5.80,0.10,1
2010/10/20,0,0,--,--,--,--,,0
2010/10/21,10000,55500,5.55,5.55,5.55,5.55,-0.25,1
2010/10/22,0,0,--,--,--,--,,0
2010/10/25,10000,53000,5.30,5.30,5.30,5.30,-0.25,1
2010/10/26,0,0,--,--,--,--,,0
2010/10/27,0,0,--,--,--,--,,0
2010/10/28,10000,54500,5.45,5.45,5.45,5.45,0.15,1
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,1000,5450,5.45,5.45,5.45,5.45,,1
2010/11/02,1000,5650,5.65,5.65,5.65,5.65,0.20,1
2010/11/03,1000,5450,5.45,5.45,5.45,5.45,-0.20,1
2010/11/04,0,0,--,--,--,--,,0
2010/11/05,2000,10100,5.00,5.10,5.00,5.10,-0.35,2
2010/11/08,17000,93300,5.45,5.55,5.40,5.55,0.45,5
2010/11/09,15000,81000,5.40,5.40,5.40,5.40,-0.15,1
2010/11/10,0,0,--,--,--,--,,0
2010/11/11,0,0,--,--,--,--,,0
2010/11/12,0,0,--,--,--,--,,0
2010/11/15,0,0,--,--,--,--,,0
2010/11/16,0,0,--,--,--,--,,0
2010/11/17,0,0,--,--,--,--,,0
2010/11/18,0,0,--,--,--,--,,0
2010/11/19,0,0,--,--,--,--,,0
2010/11/22,0,0,--,--,--,--,,0
2010/11/23,8000,39100,5.00,5.00,4.80,4.80,-0.60,3
2010/11/24,0,0,--,--,--,--,,0
2010/11/25,0,0,--,--,--,--,,0
2010/11/26,0,0,--,--,--,--,,0
2010/11/29,0,0,--,--,--,--,,0
2010/11/30,0,0,--,--,--,--,,0
2010/12/01,0,0,--,--,--,--,,0
2010/12/02,0,0,--,--,--,--,,0
2010/12/03,72000,321920,4.63,4.66,4.21,4.21,-0.59,12
2010/12/06,48000,194030,4.01,4.14,4.01,4.03,-0.18,5
2010/12/07,15000,64900,4.28,4.35,4.28,4.35,0.32,2
2010/12/08,4000,16000,4.00,4.00,4.00,4.00,-0.35,1
2010/12/09,0,0,--,--,--,--,,0
2010/12/10,0,0,--,--,--,--,,0
2010/12/13,23000,91550,4.05,4.05,3.97,3.97,-0.03,3
2010/12/14,6000,23570,3.95,3.95,3.82,3.82,-0.15,2
2010/12/15,9000,35550,3.95,3.95,3.95,3.95,0.13,2
2010/12/16,0,0,--,--,--,--,,0
2010/12/17,5000,19450,3.89,3.89,3.89,3.89,-0.06,1
2010/12/20,3000,11280,3.76,3.76,3.76,3.76,-0.13,1
2010/12/21,0,0,--,--,--,--,,0
2010/12/22,3000,11490,3.83,3.83,3.83,3.83,0.07,1
2010/12/23,0,0,--,--,--,--,,0
2010/12/24,0,0,--,--,--,--,,0
2010/12/27,5000,20370,3.97,4.30,3.97,4.30,0.47,3
2010/12/28,0,0,--,--,--,--,,0
2010/12/29,0,0,--,--,--,--,,0
2010/12/30,3000,13710,4.57,4.57,4.57,4.57,0.27,1
2010/12/31,0,0,--,--,--,--,,0
2011/01/03,0,0,--,--,--,--,,0
2011/01/04,0,0,--,--,--,--,,0
2011/01/05,0,0,--,--,--,--,,0
2011/01/06,1000,4520,4.52,4.52,4.52,4.52,-0.05,1
2011/01/07,9000,45520,4.84,5.25,4.84,5.25,0.73,4
2011/01/10,0,0,--,--,--,--,,0
2011/01/11,0,0,--,--,--,--,,0
2011/01/12,20000,87430,4.60,4.60,4.25,4.25,-1.00,7
2011/01/13,6000,24880,4.14,4.18,4.14,4.18,-0.07,2
2011/01/14,1000,4480,4.48,4.48,4.48,4.48,0.30,1
2011/01/17,1000,4790,4.79,4.79,4.79,4.79,0.31,1
2011/01/18,0,0,--,--,--,--,,0
2011/01/19,1000,4800,4.80,4.80,4.80,4.80,0.01,1
2011/01/20,0,0,--,--,--,--,,0
2011/01/21,1000,5000,5.00,5.00,5.00,5.00,0.20,1
2011/01/24,1000,4900,4.90,4.90,4.90,4.90,-0.10,1
2011/01/25,0,0,--,--,--,--,,0
2011/01/26,1000,4740,4.74,4.74,4.74,4.74,-0.16,1
2011/01/27,4000,17240,4.28,4.32,4.28,4.32,-0.42,2
2011/01/28,1000,4730,4.73,4.73,4.73,4.73,0.41,1
2011/02/08,65000,385000,5.20,6.00,5.20,6.00,1.27,6
2011/02/09,67000,437050,6.50,7.00,6.45,7.00,1.00,6
2011/02/10,21000,141550,7.00,7.00,6.65,6.90,-0.10,3
2011/02/11,8000,57200,6.95,7.45,6.95,7.45,0.55,4
2011/02/14,12000,82300,6.90,6.95,6.80,6.95,-0.50,4
2011/02/15,3000,20700,6.90,6.90,6.90,6.90,-0.05,1
2011/02/16,0,0,--,--,--,--,,0
2011/02/17,13000,95850,7.15,7.45,7.15,7.45,0.55,5
2011/02/18,1000,7350,7.35,7.35,7.35,7.35,-0.10,1
2011/02/21,0,0,--,--,--,--,,0
2011/02/22,11000,86300,7.70,8.00,7.70,8.00,0.65,5
2011/02/23,7000,52750,7.50,7.55,7.50,7.55,-0.45,2
2011/02/24,0,0,--,--,--,--,,0
2011/02/25,2000,15500,7.75,7.75,7.75,7.75,0.20,1
2011/03/01,5000,40000,8.00,8.00,8.00,8.00,0.25,1
2011/03/02,2000,15100,7.55,7.55,7.55,7.55,-0.45,1
2011/03/03,0,0,--,--,--,--,,0
2011/03/04,2000,14850,7.45,7.45,7.40,7.40,-0.15,2
2011/03/07,5000,39000,7.80,7.80,7.80,7.80,0.40,1
2011/03/08,3000,21800,7.20,7.40,7.20,7.40,-0.40,2
2011/03/09,1000,7000,7.00,7.00,7.00,7.00,-0.40,1
2011/03/10,0,0,--,--,--,--,,0
2011/03/11,0,0,--,--,--,--,,0
2011/03/14,1000,7550,7.55,7.55,7.55,7.55,0.55,1
2011/03/15,15000,122250,8.00,8.60,8.00,8.60,1.05,4
2011/03/16,2000,16400,8.20,8.20,8.20,8.20,-0.40,1
2011/03/17,0,0,--,--,--,--,,0
2011/03/18,0,0,--,--,--,--,,0
2011/03/21,0,0,--,--,--,--,,0
2011/03/22,2000,14100,7.05,7.05,7.05,7.05,-1.15,1
2011/03/23,0,0,--,--,--,--,,0
2011/03/24,2000,14200,7.10,7.10,7.10,7.10,0.05,1
2011/03/25,2000,14300,7.15,7.15,7.15,7.15,0.05,1
2011/03/28,0,0,--,--,--,--,,0
2011/03/29,0,0,--,--,--,--,,0
2011/03/30,3000,22500,7.50,7.50,7.50,7.50,0.15,1
2011/03/31,0,0,--,--,--,--,,0
2011/04/01,0,0,--,--,--,--,,0
2011/04/06,8000,55500,6.90,7.00,6.90,7.00,-0.35,2
2011/04/07,0,0,--,--,--,--,,0
2011/04/08,0,0,--,--,--,--,,0
2011/04/11,0,0,--,--,--,--,,0
2011/04/12,5000,35000,7.00,7.00,7.00,7.00,0.10,2
2011/04/13,0,0,--,--,--,--,,0
2011/04/14,6000,44700,7.40,7.50,7.40,7.50,0.45,2
2011/04/15,4000,30000,7.45,7.55,7.45,7.55,0.05,2
2011/04/18,15000,120000,7.80,8.20,7.80,8.20,0.65,5
2011/04/19,4000,35200,8.70,8.90,8.70,8.90,0.70,2
