Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/12/25,0,0,--,--,--,--,,0
2009/12/28,0,0,--,--,--,--,,0
2009/12/29,0,0,--,--,--,--,,0
2009/12/30,2000,10000,5.00,5.00,5.00,5.00,0.43,1
2009/12/31,0,0,--,--,--,--,,0
2010/01/04,0,0,--,--,--,--,,0
2010/01/05,0,0,--,--,--,--,,0
2010/01/06,0,0,--,--,--,--,,0
2010/01/07,0,0,--,--,--,--,,0
2010/01/08,0,0,--,--,--,--,,0
2010/01/11,0,0,--,--,--,--,,0
2010/01/12,0,0,--,--,--,--,,0
2010/01/13,3000,15000,5.00,5.00,5.00,5.00,,1
2010/01/14,20000,97400,4.87,4.87,4.87,4.87,-0.13,1
2010/01/15,23000,104130,4.51,4.53,4.51,4.53,-0.34,2
2010/01/18,0,0,--,--,--,--,,0
2010/01/19,0,0,--,--,--,--,,0
2010/01/20,0,0,--,--,--,--,,0
2010/01/21,8000,35100,4.32,4.50,4.32,4.50,-0.03,2
2010/01/22,10000,50100,4.78,5.30,4.78,5.30,0.80,3
2010/01/25,239000,1261950,5.40,5.40,5.20,5.20,-0.10,10
2010/01/26,209000,1142500,5.20,5.55,5.20,5.55,0.35,9
2010/01/27,206000,1158450,5.80,5.85,5.20,5.25,-0.30,12
2010/01/28,176000,850290,4.91,4.97,4.66,4.66,-0.59,13
2010/01/29,144000,679500,5.00,5.00,4.36,4.36,-0.30,15
2010/02/01,237000,1025640,4.27,4.61,4.27,4.61,0.25,10
2010/02/02,165000,806360,4.48,5.05,4.48,4.84,0.23,14
2010/02/03,210000,905760,4.56,4.56,4.10,4.10,-0.74,19
2010/02/04,112000,467340,4.17,4.30,4.07,4.27,0.17,12
2010/02/05,232000,1131060,4.80,5.10,4.75,5.10,0.83,27
2010/02/08,18000,85670,4.80,4.80,4.66,4.76,-0.29,5
2010/02/09,171000,795570,4.81,4.81,4.49,4.66,-0.10,16
2010/02/10,339000,1443750,4.38,4.38,4.14,4.29,-0.37,21
2010/02/22,173000,675990,3.82,3.97,3.82,3.90,-0.39,14
2010/02/23,8000,32450,4.05,4.09,4.04,4.04,0.14,4
2010/02/24,215000,826750,3.85,4.00,3.71,4.00,-0.04,16
2010/02/25,155000,616460,3.98,4.32,3.88,4.32,0.32,42
2010/02/26,169000,769220,5.00,5.00,3.91,4.59,0.27,18
2010/03/01,380000,1601680,4.59,4.62,3.71,3.79,-0.80,67
2010/03/02,66000,253210,3.79,3.97,3.79,3.97,0.18,9
2010/03/03,119000,460480,3.84,4.10,3.71,4.10,0.13,6
2010/03/04,169000,646550,3.89,3.94,3.76,3.90,-0.20,43
2010/03/05,123000,456800,3.68,3.76,3.68,3.70,-0.20,20
2010/03/08,163000,538720,3.70,3.70,3.15,3.20,-0.50,17
2010/03/09,44000,145080,3.33,3.33,3.21,3.21,0.01,9
2010/03/10,71000,214010,3.00,3.29,2.97,3.29,0.08,38
2010/03/11,480000,1430310,3.10,3.14,2.93,3.10,-0.19,32
