Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/11,0,0,--,--,--,--,,0
2011/03/14,0,0,--,--,--,--,,0
2011/03/15,0,0,--,--,--,--,,0
2011/03/16,0,0,--,--,--,--,,0
2011/03/17,50000,21500,0.43,0.43,0.43,0.43,-0.52,1
2011/03/18,299000,145020,0.45,0.50,0.45,0.50,0.07,4
2011/03/21,546000,303780,0.54,0.58,0.54,0.56,0.06,6
2011/03/22,684000,397620,0.59,0.59,0.57,0.59,0.03,7
2011/03/23,2000,1220,0.61,0.61,0.61,0.61,0.02,1
2011/03/24,299000,179360,0.58,0.60,0.58,0.60,-0.01,4
2011/03/25,190000,127700,0.68,0.68,0.66,0.66,0.06,3
2011/03/28,0,0,--,--,--,--,,0
2011/03/29,20000,11600,0.58,0.58,0.58,0.58,-0.01,1
2011/03/30,129000,80370,0.59,0.63,0.59,0.62,0.04,3
2011/03/31,109000,66290,0.59,0.61,0.59,0.61,-0.01,2
2011/04/01,0,0,--,--,--,--,,0
2011/04/06,131000,96080,0.71,0.78,0.71,0.74,0.15,5
2011/04/07,21000,14500,0.70,0.70,0.69,0.69,-0.05,2
2011/04/08,85000,54300,0.63,0.64,0.63,0.64,-0.05,5
2011/04/11,2000,1160,0.58,0.58,0.58,0.58,-0.06,1
2011/04/12,10000,5300,0.53,0.53,0.53,0.53,-0.05,1
2011/04/13,1000,570,0.57,0.57,0.57,0.57,0.04,1
2011/04/14,0,0,--,--,--,--,,0
2011/04/15,20000,11400,0.57,0.57,0.57,0.57,0.01,1
2011/04/18,2000,1040,0.52,0.52,0.52,0.52,-0.05,1
2011/04/19,6000,2640,0.46,0.46,0.42,0.42,-0.10,2
2011/04/20,147000,66970,0.45,0.52,0.45,0.52,0.10,4
2011/04/21,372000,221670,0.60,0.61,0.59,0.59,0.07,9
2011/04/22,291000,159710,0.55,0.56,0.53,0.53,-0.06,5
2011/04/25,400000,209400,0.54,0.54,0.51,0.51,-0.02,8
2011/04/26,306000,153000,0.49,0.51,0.49,0.50,-0.01,5
2011/04/27,308000,158580,0.51,0.52,0.51,0.51,0.01,6
2011/04/28,417000,209280,0.51,0.52,0.48,0.48,-0.03,8
2011/04/29,70000,33300,0.46,0.48,0.46,0.48,,3
2011/05/03,220000,95710,0.46,0.46,0.42,0.43,-0.05,5
2011/05/04,15000,6350,0.43,0.43,0.42,0.42,-0.01,3
2011/05/05,10000,4400,0.44,0.44,0.44,0.44,0.02,1
2011/05/06,122000,58790,0.49,0.49,0.47,0.48,0.04,7
2011/05/09,90000,41740,0.46,0.47,0.46,0.46,-0.02,6
2011/05/10,26000,12040,0.47,0.47,0.46,0.46,,3
2011/05/11,0,0,--,--,--,--,,0
2011/05/12,0,0,--,--,--,--,,0
2011/05/13,334000,142790,0.43,0.44,0.42,0.42,-0.01,7
2011/05/16,201000,86370,0.43,0.43,0.41,0.41,-0.01,3
2011/05/17,73000,25970,0.39,0.39,0.34,0.34,-0.07,3
2011/05/18,16000,5250,0.36,0.36,0.32,0.33,-0.01,4
2011/05/19,194000,68610,0.37,0.37,0.34,0.34,0.01,4
