Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/03/19,0,0,--,--,--,--,,0
2010/03/22,90000,112500,1.25,1.25,1.25,1.25,-0.32,1
2010/03/23,0,0,--,--,--,--,,0
2010/03/24,0,0,--,--,--,--,,0
2010/03/25,90000,114300,1.27,1.27,1.27,1.27,0.02,1
2010/03/26,103000,105000,1.07,1.07,0.97,1.00,-0.27,3
2010/03/29,0,0,--,--,--,--,,0
2010/03/30,5000,5000,1.00,1.00,1.00,1.00,,1
2010/03/31,0,0,--,--,--,--,,0
2010/04/01,0,0,--,--,--,--,,0
2010/04/02,0,0,--,--,--,--,,0
2010/04/06,0,0,--,--,--,--,,0
2010/04/07,141000,129110,1.00,1.00,0.65,0.71,-0.29,5
2010/04/08,10000,7100,0.71,0.71,0.71,0.71,,1
2010/04/09,573000,455600,0.80,0.83,0.79,0.83,0.12,8
2010/04/12,0,0,--,--,--,--,,0
2010/04/13,0,0,--,--,--,--,,0
2010/04/14,0,0,--,--,--,--,,0
2010/04/15,0,0,--,--,--,--,,0
2010/04/16,0,0,--,--,--,--,,0
2010/04/19,3000,2250,0.75,0.75,0.75,0.75,-0.08,1
2010/04/20,5000,3450,0.69,0.69,0.69,0.69,-0.06,1
2010/04/21,3000,1980,0.66,0.66,0.66,0.66,-0.03,1
2010/04/22,0,0,--,--,--,--,,0
2010/04/23,0,0,--,--,--,--,,0
2010/04/26,33000,16700,0.50,0.51,0.50,0.50,-0.16,3
2010/04/27,0,0,--,--,--,--,,0
2010/04/28,0,0,--,--,--,--,,0
2010/04/29,25000,11000,0.44,0.44,0.44,0.44,-0.06,1
2010/04/30,0,0,--,--,--,--,,0
2010/05/03,0,0,--,--,--,--,,0
2010/05/04,0,0,--,--,--,--,,0
2010/05/05,5000,1650,0.33,0.33,0.33,0.33,-0.11,1
2010/05/06,235000,102880,0.36,0.45,0.36,0.45,0.12,6
2010/05/07,135000,58250,0.42,0.47,0.42,0.45,,6
2010/05/10,217000,91160,0.43,0.43,0.41,0.41,-0.04,6
2010/05/11,10000,3800,0.38,0.38,0.38,0.38,-0.03,1
