Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/06/02,99000,49500,0.50,0.50,0.50,0.50,-0.03,2
2010/06/03,99000,49500,0.50,0.50,0.50,0.50,,1
2010/06/04,0,0,--,--,--,--,,0
2010/06/07,0,0,--,--,--,--,,0
2010/06/08,0,0,--,--,--,--,,0
2010/06/09,0,0,--,--,--,--,,0
2010/06/10,0,0,--,--,--,--,,0
2010/06/11,50000,24500,0.49,0.49,0.49,0.49,-0.01,1
2010/06/14,115000,59550,0.52,0.52,0.51,0.51,0.02,4
2010/06/15,0,0,--,--,--,--,,0
2010/06/17,5000,2650,0.53,0.53,0.53,0.53,0.02,1
2010/06/18,0,0,--,--,--,--,,0
2010/06/21,203000,111650,0.55,0.55,0.55,0.55,0.02,4
2010/06/22,271000,146760,0.55,0.56,0.52,0.52,-0.03,12
2010/06/23,155000,79050,0.51,0.51,0.51,0.51,-0.01,4
2010/06/24,81000,38640,0.49,0.49,0.46,0.48,-0.03,8
2010/06/25,118000,62890,0.53,0.56,0.49,0.49,0.01,15
2010/06/28,257000,172370,0.51,0.76,0.51,0.71,0.22,17
2010/06/29,983000,743140,0.75,0.81,0.62,0.64,-0.07,63
2010/06/30,885000,481470,0.56,0.58,0.50,0.55,-0.09,48
2010/07/01,562000,311500,0.58,0.58,0.54,0.55,,29
2010/07/02,1994000,1495810,0.59,0.80,0.59,0.71,0.16,96
2010/07/05,1605000,1256440,0.74,0.88,0.73,0.79,0.08,99
2010/07/06,1935000,1484210,0.73,0.84,0.72,0.79,,104
2010/07/07,1877000,1465610,0.80,0.81,0.75,0.75,-0.04,128
2010/07/08,258000,213290,0.82,0.90,0.78,0.79,0.04,23
2010/07/09,181000,140510,0.80,0.81,0.74,0.74,-0.05,12
2010/07/12,2124000,1632690,0.72,0.85,0.69,0.70,-0.04,70
2010/07/13,941000,632740,0.71,0.71,0.63,0.65,-0.05,40
2010/07/14,542000,374760,0.70,0.71,0.66,0.70,0.05,26
2010/07/15,342000,258400,0.70,0.80,0.70,0.80,0.10,39
2010/07/16,745000,785900,0.80,1.24,0.73,1.02,0.22,45
2010/07/19,260000,263370,0.95,1.11,0.95,1.01,-0.01,20
2010/07/20,156000,144220,1.00,1.02,0.89,0.90,-0.11,8
2010/07/21,35000,33710,1.01,1.01,0.91,0.98,0.08,5
2010/07/22,48000,47760,1.01,1.01,0.99,0.99,0.01,6
2010/07/23,48000,46020,0.95,0.96,0.95,0.96,-0.03,4
2010/07/26,181000,172280,0.96,0.98,0.92,0.92,-0.04,8
2010/07/27,18000,15680,0.88,0.88,0.86,0.87,-0.05,3
2010/07/28,20000,18600,0.93,0.93,0.93,0.93,0.06,2
2010/07/29,23000,21260,0.95,0.96,0.90,0.96,0.03,5
2010/07/30,171000,185930,1.00,1.21,1.00,1.11,0.15,6
2010/08/02,51000,67890,1.23,1.35,1.23,1.34,0.23,7
2010/08/03,42000,55760,1.33,1.34,1.31,1.31,-0.03,4
2010/08/04,134000,183160,1.29,1.38,1.29,1.37,0.06,5
2010/08/05,110000,146700,1.43,1.43,1.33,1.33,-0.04,4
2010/08/06,0,0,--,--,--,--,,0
2010/08/09,30000,48100,1.52,1.70,1.52,1.70,0.37,4
2010/08/10,14000,22060,1.64,1.64,1.55,1.55,-0.15,2
2010/08/11,0,0,--,--,--,--,,0
2010/08/12,50000,66000,1.31,1.36,1.31,1.36,-0.19,5
2010/08/13,0,0,--,--,--,--,,0
2010/08/16,10000,13600,1.36,1.36,1.36,1.36,,1
2010/08/17,50000,69000,1.38,1.38,1.38,1.38,0.02,1
2010/08/18,100000,127580,1.31,1.31,1.27,1.28,-0.10,3
2010/08/19,205000,218350,1.12,1.12,1.00,1.09,-0.19,5
2010/08/20,0,0,--,--,--,--,,0
2010/08/23,1000,1150,1.15,1.15,1.15,1.15,0.06,1
2010/08/24,0,0,--,--,--,--,,0
2010/08/25,25000,25300,1.12,1.12,0.93,0.93,-0.22,4
