Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/13,413000,524510,1.27,1.27,1.27,1.27,0.15,5
2014/02/14,919000,1245440,1.30,1.36,1.28,1.31,0.04,12
2014/02/17,471000,622470,1.33,1.33,1.32,1.32,0.01,2
2014/02/18,0,0,--,--,--,--,,0
2014/02/19,185000,247900,1.34,1.34,1.34,1.34,X,2
2014/02/20,0,0,--,--,--,--,,0
2014/02/21,80000,99200,1.24,1.24,1.24,1.24,X,1
2014/02/24,97000,121030,1.25,1.26,1.23,1.23,-0.01,3
2014/02/25,27000,32980,1.21,1.23,1.20,1.23,,4
2014/02/26,0,0,--,--,--,--,,0
2014/02/27,0,0,--,--,--,--,,0
2014/03/03,0,0,--,--,--,--,,0
2014/03/04,33000,38280,1.16,1.16,1.16,1.16,X,1
2014/03/05,33000,40260,1.22,1.22,1.22,1.22,0.06,1
2014/03/06,90000,117900,1.31,1.31,1.31,1.31,0.09,2
2014/03/07,583000,801640,1.36,1.39,1.32,1.32,0.01,9
2014/03/10,603000,813940,1.28,1.38,1.26,1.33,0.01,6
2014/03/11,160000,207800,1.32,1.32,1.29,1.29,-0.04,4
2014/03/12,100000,127800,1.25,1.29,1.25,1.29,,4
2014/03/13,160000,241200,1.52,1.52,1.49,1.50,0.21,5
2014/03/14,170000,245000,1.38,1.47,1.38,1.45,-0.05,8
2014/03/17,130000,185900,1.39,1.50,1.39,1.50,0.05,3
2014/03/18,80000,116800,1.44,1.48,1.44,1.48,-0.02,2
2014/03/19,100000,141400,1.44,1.44,1.41,1.41,-0.07,3
2014/03/20,83000,102920,1.24,1.24,1.24,1.24,-0.17,2
2014/03/21,80000,100800,1.26,1.26,1.26,1.26,0.02,1
2014/03/24,151000,199320,1.32,1.32,1.32,1.32,0.06,1
2014/03/25,151000,210500,1.37,1.40,1.37,1.40,0.08,4
2014/03/26,116000,163160,1.41,1.41,1.37,1.37,-0.03,2
2014/03/27,226000,316560,1.43,1.43,1.37,1.41,0.04,8
2014/03/28,62000,84740,1.35,1.39,1.35,1.36,-0.05,5
2014/03/31,43000,57220,1.33,1.34,1.33,1.33,-0.03,4
2014/04/01,42000,56600,1.38,1.38,1.33,1.33,,4
2014/04/02,104000,141180,1.37,1.37,1.33,1.33,,5
2014/04/03,170000,231700,1.33,1.37,1.33,1.33,,6
2014/04/07,30000,38900,1.31,1.31,1.29,1.29,-0.04,2
2014/04/08,191000,255760,1.32,1.35,1.32,1.35,0.06,4
2014/04/09,151000,203850,1.35,1.35,1.35,1.35,,2
2014/04/10,300000,381000,1.27,1.27,1.27,1.27,-0.08,1
2014/04/11,10000,12700,1.27,1.27,1.27,1.27,,1
2014/04/14,10000,13400,1.34,1.34,1.34,1.34,0.07,1
2014/04/15,553000,764470,1.36,1.47,1.36,1.47,0.13,5
2014/04/16,357000,516310,1.41,1.48,1.41,1.48,0.01,3
2014/04/17,214000,312440,1.46,1.46,1.46,1.46,-0.02,2
2014/04/18,132000,199320,1.51,1.51,1.51,1.51,0.05,1
2014/04/21,12000,17180,1.44,1.44,1.43,1.43,-0.08,2
2014/04/22,40000,56400,1.41,1.41,1.41,1.41,-0.02,4
2014/04/23,252000,375500,1.45,1.50,1.45,1.50,0.09,7
2014/04/24,332000,508160,1.55,1.55,1.53,1.53,0.03,5
2014/04/25,157000,199390,1.27,1.27,1.27,1.27,-0.26,1
2014/04/28,157000,197820,1.26,1.26,1.26,1.26,-0.01,1
