Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/29,15000,28550,2.00,2.00,1.81,1.81,0.21,3
2012/03/01,22000,37640,1.72,1.72,1.70,1.72,-0.09,3
2012/03/02,45000,74400,1.65,1.68,1.64,1.68,-0.04,4
2012/03/05,2000,3540,1.77,1.77,1.77,1.77,0.07,1
2012/03/06,55000,103150,1.86,2.03,1.86,2.03,0.26,2
2012/03/07,74000,143190,1.97,1.97,1.92,1.93,-0.10,5
2012/03/08,8000,14740,1.85,1.85,1.84,1.84,-0.09,2
2012/03/09,2000,3660,1.83,1.83,1.83,1.83,-0.01,1
2012/03/12,0,0,--,--,--,--,,0
2012/03/13,0,0,--,--,--,--,,0
2012/03/14,43000,68800,1.60,1.60,1.60,1.60,-0.14,3
2012/03/15,58000,93760,1.61,1.62,1.61,1.62,0.02,2
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,20000,32800,1.64,1.64,1.64,1.64,0.02,1
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,5000,8250,1.65,1.65,1.65,1.65,-0.09,1
2012/03/22,112000,172350,1.59,1.59,1.51,1.53,-0.12,10
2012/03/23,35000,52750,1.49,1.52,1.49,1.52,-0.01,3
2012/03/26,92000,143820,1.55,1.61,1.55,1.60,0.08,4
2012/03/27,39000,60340,1.55,1.56,1.53,1.53,-0.07,4
2012/03/28,55000,81950,1.50,1.50,1.48,1.49,-0.04,4
2012/03/29,111000,184150,1.63,1.73,1.61,1.73,0.24,6
2012/03/30,17000,29410,1.88,1.88,1.71,1.71,-0.02,2
2012/04/02,2000,3380,1.69,1.69,1.69,1.69,-0.02,1
2012/04/03,120000,226550,1.83,1.94,1.83,1.88,0.19,7
2012/04/05,176000,386290,2.20,2.29,2.07,2.10,0.22,8
2012/04/06,249000,492140,1.96,2.00,1.95,1.95,-0.15,9
2012/04/09,422000,907630,2.23,2.23,2.06,2.10,0.15,13
2012/04/10,318000,638250,1.97,2.11,1.95,2.03,-0.07,9
2012/04/11,143000,296520,2.13,2.13,2.01,2.02,-0.01,9
2012/04/12,29000,58920,2.08,2.12,2.00,2.00,-0.02,4
2012/04/13,85000,151930,1.78,1.81,1.78,1.78,-0.22,5
2012/04/16,70000,129630,1.86,1.86,1.84,1.85,0.07,3
2012/04/17,129000,260160,1.92,2.09,1.92,2.09,0.24,12
2012/04/18,268000,536270,1.94,2.04,1.94,2.04,-0.05,12
2012/04/19,382000,786530,2.15,2.18,1.99,2.03,-0.01,19
2012/04/20,468000,976690,2.04,2.17,2.04,2.17,0.14,11
2012/04/23,152000,341950,2.15,2.32,2.15,2.25,0.08,15
2012/04/24,340000,736860,2.26,2.26,2.10,2.20,-0.05,12
2012/04/25,176000,358210,2.10,2.10,2.02,2.05,-0.15,11
2012/04/26,117000,243460,1.97,2.12,1.97,2.12,0.07,14
2012/04/27,180000,384120,2.00,2.21,2.00,2.21,0.09,18
2012/04/30,62000,138000,2.27,2.27,2.14,2.14,-0.07,8
2012/05/02,177000,337690,2.05,2.05,1.77,1.77,-0.37,14
2012/05/03,11000,19430,1.79,1.79,1.73,1.75,-0.02,3
2012/05/04,269000,461950,1.71,1.72,1.70,1.72,-0.03,10
2012/05/07,379000,738700,1.92,1.99,1.92,1.95,0.23,12
2012/05/08,130000,249110,1.92,1.94,1.91,1.93,-0.02,4
2012/05/09,107000,220080,2.12,2.12,2.02,2.04,0.11,9
2012/05/10,208000,420840,2.04,2.04,1.95,2.01,-0.03,12
2012/05/11,290000,627750,2.05,2.21,2.05,2.21,0.20,18
