Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/11/22,1504200,24475740,16.50,16.85,15.80,16.20,1.20,743
2010/11/23,1146080,19442322,16.30,17.40,16.30,17.10,0.90,604
2010/11/24,631425,10546420,16.75,17.00,16.50,16.70,-0.40,312
2010/11/25,791100,13538080,16.90,17.40,16.80,17.20,0.50,352
2010/11/26,1589055,29541886,17.30,19.90,17.20,19.20,2.00,660
2010/11/29,812000,15322800,19.30,19.40,18.50,18.90,-0.30,398
2010/11/30,779000,14934800,18.90,19.80,18.60,19.40,0.50,371
2010/12/01,489167,9515622,19.25,19.80,19.15,19.50,0.10,259
2010/12/02,643769,12415680,19.50,19.80,19.00,19.00,-0.50,270
2010/12/03,612105,11841750,19.00,19.75,19.00,19.20,0.20,251
2010/12/06,1119012,22770496,19.45,20.50,19.45,20.50,1.30,409
2010/12/07,1879000,39266550,20.60,21.50,20.20,21.00,0.50,756
2010/12/08,816262,16837740,21.00,21.00,20.25,20.25,-0.75,365
2010/12/09,833000,16810850,20.25,20.50,19.80,20.15,-0.10,330
2010/12/10,521010,10628756,20.20,20.70,20.20,20.45,0.30,235
2010/12/13,629769,13074987,20.45,21.00,20.40,20.60,0.15,286
2010/12/14,660000,13383800,20.50,20.80,20.10,20.10,-0.50,302
2010/12/15,485015,9525842,20.30,20.30,19.30,19.50,-0.60,230
2010/12/16,197000,3879600,19.50,19.85,19.50,19.75,0.25,103
2010/12/17,293085,5799978,19.85,20.00,19.65,19.75,0.00,126
2010/12/20,708000,14345200,19.95,20.60,19.85,20.25,0.50,318
2010/12/21,881000,18195700,20.30,20.85,20.30,20.50,0.25,335
2010/12/22,628000,12729950,20.50,20.50,20.10,20.40,-0.10,273
2010/12/23,783000,15872450,20.40,20.50,20.10,20.25,-0.15,280
2010/12/24,634013,12722963,20.30,20.40,19.80,20.05,-0.20,229
2010/12/27,274157,5443673,19.90,20.00,19.70,19.75,-0.30,133
2010/12/28,347000,6895850,20.00,20.05,19.70,19.75,0.00,143
2010/12/29,271080,5338469,19.75,19.90,19.50,19.50,-0.25,107
2010/12/30,383000,7671950,20.10,20.20,19.85,19.90,0.40,153
2010/12/31,249050,4970589,20.00,20.10,19.85,19.95,0.05,103
2011/01/03,276575,5503376,20.00,20.10,19.80,19.90,-0.05,109
2011/01/04,343200,6851910,19.90,20.20,19.80,19.90,0.00,123
2011/01/05,321200,6301710,20.10,20.10,19.40,19.50,-0.40,152
2011/01/06,223100,4362775,19.50,19.75,19.45,19.60,0.10,88
2011/01/07,375000,7461200,19.60,20.10,19.60,19.70,0.10,155
2011/01/10,235070,4665679,19.80,20.00,19.75,19.85,0.15,90
2011/01/11,487000,9740200,19.95,20.15,19.85,19.85,0.00,168
2011/01/12,400015,8010798,19.85,20.15,19.85,19.95,0.10,160
2011/01/13,215210,4280516,20.10,20.10,19.80,19.80,-0.15,106
2011/01/14,160004,3192828,19.80,20.00,19.80,19.90,0.10,72
