Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/08/09,1399000,7167850,4.65,6.50,4.30,6.50,1.80,214
2007/08/10,1078000,5461750,6.00,6.00,4.70,5.30,-1.20,139
2007/08/13,1055000,4651230,5.30,5.30,3.60,4.30,-1.00,153
2007/08/14,972000,3507800,4.10,4.10,2.80,3.00,-1.30,120
2007/08/15,1032000,2274700,2.80,2.80,1.80,2.00,-1.00,127
2007/08/16,1072000,1796920,1.85,2.00,1.50,1.79,-0.21,137
2007/08/17,1711000,2583970,1.75,1.79,1.20,1.70,-0.09,178
2007/08/20,2187000,3361910,1.90,2.40,1.30,1.65,-0.05,261
2007/08/21,1372000,2137830,1.50,1.72,1.45,1.50,-0.15,189
2007/08/22,1756000,1932380,1.50,1.50,1.00,1.40,-0.10,201
2007/08/23,1971000,3985350,1.60,2.50,1.60,2.20,0.80,238
2007/08/24,2068000,4419680,2.20,2.55,1.90,2.19,-0.01,272
2007/08/27,1528000,3008680,2.30,2.35,1.80,1.90,-0.29,195
2007/08/28,1429000,2745250,1.90,2.16,1.80,2.16,0.26,176
2007/08/29,1143000,2009850,1.90,1.90,1.58,1.78,-0.38,142
2007/08/30,1338000,2272360,1.78,2.00,1.45,1.65,-0.13,181
2007/08/31,1206000,1837140,1.65,1.65,1.40,1.60,-0.05,129
2007/09/03,1100000,1611770,1.60,1.61,1.30,1.52,-0.08,122
2007/09/04,1707000,2096910,1.52,1.52,1.11,1.20,-0.32,162
2007/09/05,929000,1212000,1.10,1.50,1.10,1.31,0.11,81
2007/09/06,231000,308490,1.34,1.35,1.25,1.33,0.02,29
2007/09/07,65000,82290,1.40,1.40,1.20,1.20,-0.13,9
2007/09/10,226000,271310,1.20,1.21,1.20,1.20,0.00,26
2007/09/11,79000,87890,1.20,1.20,1.10,1.15,-0.05,15
2007/09/12,110000,134840,1.28,1.28,1.20,1.20,0.05,14
2007/09/13,11000,12200,1.10,1.27,1.01,1.27,0.07,5
2007/09/14,66000,67800,1.00,1.09,1.00,1.00,-0.27,11
2007/09/17,47000,48820,1.26,1.26,1.00,1.00,0.00,7
2007/09/19,264000,236160,1.00,1.00,0.81,0.90,-0.10,30
2007/09/20,46000,39800,0.90,1.20,0.80,0.80,-0.10,8
2007/09/21,17000,11950,0.70,0.71,0.70,0.71,-0.09,5
2007/09/26,4000,3400,0.90,0.90,0.70,0.90,0.19,4
2007/09/27,109000,103300,0.90,0.95,0.90,0.95,0.05,18
2007/09/28,140000,144630,1.18,1.18,1.00,1.00,0.05,16
2007/10/01,4000,4150,1.05,1.05,1.00,1.00,-0.05,2
2007/10/02,4000,3600,0.90,0.90,0.90,0.90,-0.10,2
2007/10/03,112000,106680,0.89,1.10,0.89,1.00,0.10,18
2007/10/04,210000,192170,0.80,1.09,0.80,1.09,0.09,16
2007/10/05,29000,28410,1.08,1.10,0.90,0.94,-0.15,6
2007/10/08,90000,56000,0.80,0.80,0.48,0.48,-0.46,8
2007/10/09,45000,26300,0.60,0.80,0.55,0.80,0.32,8
2007/10/11,16000,9300,0.80,0.80,0.45,0.80,0.00,4
2007/10/12,3000,2350,0.75,0.80,0.75,0.80,0.00,3
2007/10/15,0,0,0.00,0.00,0.00,0.00,---,0
2007/10/16,30000,18390,0.75,0.75,0.60,0.70,-0.10,5
2007/10/17,7000,5480,0.80,0.80,0.78,0.78,0.08,3
2007/10/18,93000,65560,0.60,0.78,0.60,0.65,-0.13,16
2007/10/23,1000,720,0.72,0.72,0.72,0.72,0.07,1
2007/10/24,5000,3140,0.74,0.74,0.60,0.60,-0.12,4
2007/10/25,0,0,0.00,0.00,0.00,0.00,---,0
2007/10/26,18000,8270,0.40,0.69,0.40,0.69,0.09,8
2007/10/29,3000,2040,0.68,0.68,0.68,0.68,-0.01,3
2007/10/30,3000,1480,0.68,0.68,0.20,0.60,-0.08,3
2007/10/31,35000,19100,0.50,0.58,0.50,0.50,-0.10,5
2007/11/01,72000,15400,0.60,0.60,0.17,0.55,0.05,8
2007/11/02,57000,16380,0.22,0.47,0.22,0.32,-0.23,9
2007/11/05,264000,50290,0.23,0.23,0.15,0.18,-0.14,19
2007/11/06,141000,19980,0.18,0.18,0.12,0.15,-0.03,9
2007/11/07,55000,14300,0.30,0.30,0.19,0.19,0.04,5
2007/11/08,1000,300,0.30,0.30,0.30,0.30,0.11,1
2007/11/09,5000,780,0.12,0.30,0.12,0.30,0.00,2
2007/11/12,102000,20290,0.18,0.29,0.18,0.20,-0.10,4
2007/11/13,18000,1890,0.10,0.19,0.10,0.19,-0.01,3
2007/11/14,144000,33620,0.09,0.30,0.08,0.30,0.11,12
2007/11/15,31000,9000,0.29,0.30,0.29,0.30,0.00,2
2007/11/16,148000,44360,0.29,0.30,0.29,0.30,0.00,9
2007/11/19,36000,8490,0.29,0.35,0.18,0.33,0.03,7
2007/11/20,3000,900,0.30,0.30,0.30,0.30,-0.03,2
2007/11/21,21000,4280,0.20,0.28,0.20,0.28,-0.02,3
2007/11/22,1000,260,0.26,0.26,0.26,0.26,-0.02,1
2007/11/23,36000,7230,0.20,0.23,0.20,0.23,-0.03,4
2007/11/26,0,0,0.00,0.00,0.00,0.00,---,0
2007/11/27,1000,200,0.20,0.20,0.20,0.20,-0.03,1
2007/11/28,0,0,0.00,0.00,0.00,0.00,---,0
2007/11/29,13000,1300,0.10,0.10,0.10,0.10,-0.10,3
2007/11/30,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/03,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/04,62000,4340,0.07,0.07,0.07,0.07,-0.03,6
2007/12/05,47000,4700,0.10,0.10,0.10,0.10,0.03,1
2007/12/06,40000,5580,0.15,0.15,0.12,0.12,0.02,5
2007/12/07,5000,400,0.08,0.08,0.08,0.08,-0.04,1
2007/12/10,50000,4000,0.08,0.08,0.08,0.08,0.00,1
2007/12/11,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/12,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/13,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/14,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/17,30000,1500,0.05,0.05,0.05,0.05,-0.03,1
2007/12/18,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/19,15000,900,0.06,0.06,0.06,0.06,0.01,3
2007/12/20,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/21,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/24,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/25,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/26,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/27,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/28,0,0,0.00,0.00,0.00,0.00,---,0
2007/12/31,0,0,0.00,0.00,0.00,0.00,---,0
