Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/13,5000,5200,1.04,1.04,1.04,1.04,-0.47,1
2012/11/14,423000,398700,0.95,0.95,0.94,0.94,-0.10,7
2012/11/15,324000,302400,0.94,0.94,0.93,0.93,-0.01,7
2012/11/16,99000,95040,0.96,0.96,0.96,0.96,0.03,1
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,30000,27600,0.92,0.92,0.92,0.92,X,1
2012/11/23,65000,62300,0.94,1.00,0.94,1.00,0.08,3
2012/11/26,62000,77980,1.16,1.33,1.16,1.33,0.33,5
2012/11/27,110000,142700,1.30,1.33,1.27,1.27,-0.06,5
2012/11/28,0,0,--,--,--,--,,0
2012/11/29,112000,164820,1.38,1.56,1.38,1.47,X,5
2012/11/30,137000,208030,1.53,1.53,1.49,1.49,0.02,6
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,50000,74300,1.48,1.51,1.48,1.51,X,2
2012/12/05,19000,31450,1.60,1.73,1.60,1.73,0.22,4
2012/12/06,126000,203520,1.70,1.70,1.57,1.57,-0.16,8
2012/12/07,42000,66660,1.59,1.59,1.53,1.53,-0.04,2
2012/12/10,100000,153500,1.52,1.58,1.52,1.55,0.02,5
2012/12/11,40000,54700,1.30,1.39,1.30,1.39,-0.16,2
2012/12/12,362000,645170,1.74,1.85,1.74,1.85,0.46,9
2012/12/13,208000,363960,1.77,1.77,1.64,1.77,-0.08,5
2012/12/14,93000,153240,1.68,1.68,1.63,1.63,-0.14,3
2012/12/17,84000,129560,1.59,1.59,1.49,1.49,-0.14,3
2012/12/18,60000,89400,1.49,1.49,1.49,1.49,,3
2012/12/19,50000,79990,1.51,1.68,1.51,1.54,0.05,7
2012/12/20,40000,61600,1.54,1.54,1.54,1.54,,2
2012/12/21,10000,15300,1.53,1.53,1.53,1.53,-0.01,1
2012/12/24,10000,14600,1.46,1.46,1.46,1.46,0.06,1
2012/12/25,6000,8460,1.39,1.43,1.39,1.43,-0.03,2
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,10000,14200,1.42,1.42,1.42,1.42,X,1
2012/12/28,6000,8550,1.44,1.44,1.41,1.41,-0.01,2
2013/01/02,9000,14370,1.59,1.62,1.58,1.58,0.17,3
2013/01/03,3000,4740,1.58,1.58,1.58,1.58,,1
2013/01/04,111000,170880,1.54,1.54,1.52,1.52,-0.06,3
2013/01/07,6000,8970,1.53,1.53,1.46,1.46,-0.06,2
2013/01/08,3000,4590,1.53,1.53,1.53,1.53,0.07,1
2013/01/09,3000,4260,1.42,1.42,1.42,1.42,-0.11,1
2013/01/10,3000,4140,1.38,1.38,1.38,1.38,-0.04,1
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,13000,18980,1.46,1.46,1.46,1.46,X,2
2013/01/16,13000,17380,1.33,1.36,1.33,1.36,-0.10,2
2013/01/17,9000,11970,1.38,1.38,1.23,1.23,-0.13,2
2013/01/18,3000,3750,1.25,1.25,1.25,1.25,0.02,1
2013/01/21,218000,316500,1.45,1.47,1.45,1.47,0.22,4
2013/01/22,218000,320460,1.47,1.47,1.47,1.47,,4
2013/01/23,16000,24720,1.55,1.55,1.47,1.47,,2
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,50000,67000,1.34,1.34,1.34,1.34,X,1
2013/01/30,111000,173780,1.54,1.57,1.53,1.57,0.23,3
2013/01/31,344000,615770,1.71,1.90,1.71,1.75,0.18,7
2013/02/01,203000,322570,1.59,1.59,1.55,1.55,-0.20,3
2013/02/04,10000,15500,1.55,1.55,1.55,1.55,,1
2013/02/05,118000,165200,1.40,1.40,1.40,1.40,-0.15,2
2013/02/06,20000,28400,1.42,1.42,1.42,1.42,0.02,1
2013/02/18,23000,33740,1.43,1.50,1.43,1.47,0.05,5
2013/02/19,107000,184640,1.76,1.78,1.69,1.72,0.25,8
2013/02/20,53000,85260,1.64,1.64,1.60,1.60,-0.12,4
2013/02/21,4000,6280,1.56,1.60,1.56,1.60,,4
2013/02/22,2000,3040,1.52,1.52,1.52,1.52,-0.08,2
2013/02/25,40000,66400,1.66,1.66,1.66,1.66,-0.07,2
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,2000,3020,1.51,1.51,1.51,1.51,X,2
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,198000,310860,1.57,1.57,1.57,1.57,X,2
2013/03/11,198000,285120,1.44,1.44,1.44,1.44,-0.13,2
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,20000,28400,1.42,1.42,1.42,1.42,X,1
2013/03/18,0,0,--,--,--,--,,0
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,150000,202500,1.35,1.39,1.31,1.31,X,7
2013/03/22,46000,56370,1.27,1.27,1.18,1.18,-0.13,4
2013/03/25,20000,25600,1.28,1.28,1.28,1.28,0.10,1
2013/03/26,50000,66000,1.32,1.32,1.32,1.32,0.04,1
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,0,0,--,--,--,--,,0
2013/04/09,55000,37300,0.68,0.68,0.66,0.66,X,3
2013/04/10,50000,29500,0.59,0.59,0.59,0.59,-0.07,50
2013/04/11,150000,91500,0.61,0.61,0.61,0.61,0.02,3
2013/04/12,60000,39000,0.65,0.65,0.65,0.65,0.04,2
2013/04/15,60000,31800,0.53,0.53,0.53,0.53,-0.12,1
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,35000,18200,0.52,0.52,0.52,0.52,X,1
2013/04/22,0,0,--,--,--,--,,0
