Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/20,409000,486790,1.24,1.24,1.18,1.18,+0.32,17
2017/07/21,545000,619990,1.20,1.20,1.08,1.15,-0.03,23
2017/07/24,251000,261460,1.14,1.14,0.99,1.02,-0.13,21
2017/07/25,161000,161330,0.97,1.02,0.97,1.01,-0.01,16
2017/07/26,1410000,1751860,1.01,1.39,1.01,1.16,+0.15,40
2017/07/27,1226000,1429980,1.19,1.19,1.08,1.10,-0.06,30
2017/07/28,303000,350520,1.17,1.22,0.98,0.99,-0.11,19
2017/07/31,206000,204730,1.02,1.02,0.87,0.87,-0.12,9
2017/08/01,2000,1900,0.95,0.95,0.95,0.95,+0.08,1
2017/08/02,51000,47840,0.91,0.97,0.91,0.96,+0.01,7
2017/08/03,131000,120560,0.87,0.96,0.85,0.92,-0.04,17
2017/08/04,107000,93640,0.89,0.91,0.85,0.87,-0.05,14
2017/08/07,747000,661680,0.85,0.92,0.85,0.88,+0.01,19
2017/08/08,3589000,3471910,0.86,1.16,0.80,1.11,+0.23,113
2017/08/09,2827000,2793780,1.02,1.05,0.84,0.84,-0.27,74
2017/08/10,860000,625750,0.87,0.88,0.65,0.70,-0.14,48
2017/08/11,169000,132930,0.80,0.80,0.74,0.74,+0.04,14
2017/08/14,181000,128790,0.77,0.77,0.69,0.71,-0.03,14
2017/08/15,1790000,1482800,0.80,0.91,0.78,0.80,+0.09,34
2017/08/16,801000,608910,0.75,0.78,0.73,0.76,-0.04,18
2017/08/17,842000,673700,0.78,0.83,0.76,0.83,+0.07,16
2017/08/18,945000,704050,0.75,0.76,0.73,0.74,-0.09,19
2017/08/21,53000,36960,0.71,0.72,0.69,0.72,-0.02,13
