Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/23,0,0,---,---,---,---,---,0
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,1133000,1250690,1.07,1.15,1.07,1.15,0.09,10
2017/03/02,1153000,1238260,1.07,1.13,1.06,1.13,-0.02,10
2017/03/03,81000,92850,1.13,1.15,1.13,1.15,0.02,3
2017/03/06,61000,66490,1.09,1.09,1.09,1.09,-0.06,1
2017/03/07,0,0,---,---,---,---,---,0
2017/03/08,449000,505470,1.11,1.14,1.11,1.14,0.05,6
2017/03/09,459000,510080,1.10,1.12,1.10,1.12,-0.02,4
2017/03/10,60000,68300,1.13,1.14,1.13,1.14,0.02,3
2017/03/13,50000,54500,1.09,1.09,1.09,1.09,-0.05,2
2017/03/14,333000,363580,1.07,1.10,1.07,1.09,0.00,6
2017/03/15,402000,434520,1.07,1.09,1.07,1.09,0.00,7
2017/03/16,69000,73140,1.06,1.06,1.06,1.06,-0.03,1
2017/03/17,71000,75260,1.06,1.06,1.06,1.06,0.00,2
2017/03/20,144000,147140,1.02,1.03,1.01,1.03,-0.03,3
2017/03/21,93000,93400,1.00,1.02,1.00,1.02,-0.01,3
2017/03/22,519000,555480,1.06,1.08,1.06,1.08,0.06,8
2017/03/23,499000,527570,1.05,1.07,1.05,1.06,-0.02,6
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,260000,270400,1.04,1.04,1.04,1.04,0.01,3
2017/03/28,1624000,1722960,1.03,1.08,1.03,1.08,0.04,16
2017/03/29,1364000,1401080,1.01,1.05,1.01,1.05,-0.03,7
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,1001000,942360,0.92,0.97,0.92,0.97,0.03,7
2017/04/06,1001000,956700,0.95,0.97,0.93,0.97,0.00,7
2017/04/07,221000,220370,0.99,1.01,0.99,1.01,0.04,3
2017/04/10,221000,220110,1.00,1.00,0.99,0.99,-0.02,3
2017/04/11,353000,358810,1.01,1.03,1.01,1.03,0.04,4
2017/04/12,1819000,2008320,1.01,1.26,1.01,1.25,0.22,27
2017/04/13,1635000,2186620,1.25,1.49,1.25,1.42,0.17,27
2017/04/14,375000,531920,1.44,1.47,1.40,1.47,0.05,7
2017/04/17,593000,955830,1.52,1.74,1.42,1.42,-0.05,17
2017/04/18,514000,679880,1.30,1.35,1.30,1.35,-0.07,6
2017/04/19,125000,162520,1.30,1.31,1.30,1.31,-0.04,3
2017/04/20,10000,12200,1.22,1.22,1.22,1.22,-0.09,1
2017/04/21,10000,11800,1.18,1.18,1.18,1.18,-0.04,1
2017/04/24,1084000,1445980,1.30,1.39,1.28,1.39,0.21,15
2017/04/25,1080000,1372500,1.27,1.32,1.26,1.30,-0.09,19
2017/04/26,262000,322360,1.27,1.28,1.20,1.20,-0.10,17
2017/04/27,80000,91700,1.13,1.17,1.13,1.17,-0.03,6
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,229000,251290,1.10,1.11,1.09,1.11,-0.05,7
2017/05/03,759000,863880,1.07,1.16,1.07,1.15,0.04,16
2017/05/04,798000,931250,1.13,1.21,1.13,1.21,0.06,22
2017/05/05,248000,297400,1.21,1.21,1.17,1.21,0.00,7
2017/05/08,60000,72000,1.20,1.20,1.20,1.20,-0.01,5
2017/05/09,893000,1117050,1.23,1.27,1.22,1.26,0.06,22
2017/05/10,103000,120600,1.23,1.23,1.14,1.15,-0.11,8
2017/05/11,478000,546650,1.14,1.16,1.14,1.15,0.00,7
2017/05/12,678000,774480,1.12,1.18,1.12,1.18,0.03,16
2017/05/15,180000,208220,1.16,1.16,1.15,1.15,-0.03,4
2017/05/16,0,0,---,---,---,---,---,0
