Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/09/10,0,0,--,--,--,--,,0
2012/09/11,20000,13400,0.67,0.67,0.67,0.67,,1
2012/09/12,99000,66330,0.67,0.67,0.67,0.67,,1
2012/09/13,139000,90790,0.65,0.66,0.65,0.66,-0.01,3
2012/09/14,318000,196210,0.64,0.64,0.60,0.62,-0.04,4
2012/09/17,199000,120380,0.61,0.61,0.59,0.59,-0.03,4
2012/09/18,119000,70010,0.58,0.59,0.58,0.59,,2
2012/09/19,99000,58410,0.59,0.59,0.59,0.59,,1
2012/09/20,386000,231920,0.60,0.62,0.60,0.62,0.03,7
2012/09/21,328000,207290,0.64,0.64,0.63,0.63,0.01,6
2012/09/24,184000,115670,0.63,0.63,0.62,0.62,-0.01,3
2012/09/25,70000,43800,0.62,0.64,0.62,0.64,0.02,2
2012/09/26,1242000,840950,0.67,0.70,0.66,0.69,0.05,19
2012/09/27,971000,668620,0.68,0.70,0.68,0.70,0.01,23
2012/09/28,2127000,1529830,0.69,0.74,0.68,0.73,0.03,36
2012/10/01,351000,249010,0.70,0.71,0.70,0.71,-0.02,9
2012/10/02,1500000,1012230,0.67,0.69,0.66,0.66,-0.05,19
2012/10/03,101000,66060,0.66,0.66,0.65,0.65,-0.01,6
2012/10/04,141000,92080,0.65,0.67,0.65,0.67,0.02,5
2012/10/05,461000,304310,0.66,0.67,0.66,0.67,,10
2012/10/08,597000,408530,0.68,0.70,0.67,0.70,0.03,12
2012/10/09,746000,529320,0.69,0.72,0.69,0.71,0.01,19
2012/10/11,133000,85730,0.66,0.67,0.64,0.64,-0.07,6
2012/10/12,307000,199450,0.65,0.65,0.64,0.64,,4
2012/10/15,672000,425000,0.63,0.65,0.61,0.65,0.01,12
2012/10/16,130000,85800,0.66,0.66,0.66,0.66,0.01,4
2012/10/17,488000,312320,0.64,0.64,0.64,0.64,-0.02,8
2012/10/18,744000,488840,0.65,0.66,0.64,0.65,0.01,11
2012/10/19,369000,234450,0.64,0.64,0.63,0.63,-0.02,8
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,228000,139080,0.61,0.61,0.61,0.61,X,3
2012/10/24,397000,238210,0.60,0.61,0.60,0.61,,5
2012/10/25,267000,152240,0.57,0.60,0.56,0.60,-0.01,10
2012/10/26,61000,39090,0.61,0.66,0.61,0.66,0.06,4
2012/10/29,580000,427140,0.66,0.90,0.63,0.90,0.24,20
2012/10/30,1663000,1250250,0.76,0.78,0.71,0.78,-0.12,46
2012/10/31,839000,637840,0.74,0.78,0.72,0.72,-0.06,37
2012/11/01,1401000,1064920,0.77,0.80,0.70,0.72,,33
2012/11/02,317000,223230,0.69,0.74,0.69,0.73,0.01,7
2012/11/05,1243000,925320,0.74,0.76,0.72,0.75,0.02,19
2012/11/06,1309000,936680,0.73,0.73,0.70,0.70,-0.05,17
2012/11/07,1756000,1091620,0.70,0.70,0.59,0.59,-0.11,34
2012/11/08,728000,419090,0.58,0.60,0.57,0.58,-0.01,14
2012/11/09,1404000,807930,0.60,0.60,0.56,0.56,-0.02,23
2012/11/12,1361000,791150,0.56,0.59,0.54,0.59,0.03,18
2012/11/13,2116000,1283680,0.60,0.63,0.59,0.63,0.04,31
2012/11/14,245000,155090,0.62,0.64,0.62,0.63,,7
2012/11/15,286000,180170,0.66,0.66,0.61,0.61,-0.02,7
2012/11/16,253000,155880,0.62,0.63,0.61,0.62,0.01,7
2012/11/19,390000,254060,0.63,0.67,0.63,0.67,0.05,9
2012/11/20,230000,146090,0.67,0.67,0.62,0.63,-0.04,13
2012/11/21,214000,136110,0.64,0.65,0.63,0.63,,7
2012/11/22,286000,177340,0.60,0.63,0.60,0.62,-0.01,8
2012/11/23,413000,236740,0.58,0.58,0.57,0.58,-0.04,9
2012/11/26,372000,203600,0.53,0.55,0.53,0.55,-0.03,7
2012/11/27,663000,346990,0.53,0.53,0.50,0.50,-0.05,17
2012/11/28,871000,437190,0.51,0.52,0.49,0.49,-0.01,16
2012/11/29,194000,93820,0.48,0.50,0.47,0.50,0.01,6
2012/11/30,347000,169340,0.48,0.51,0.48,0.50,,9
2012/12/03,452000,217460,0.48,0.49,0.48,0.49,-0.01,7
2012/12/04,80000,36600,0.46,0.46,0.45,0.45,-0.04,3
2012/12/05,30000,13900,0.47,0.47,0.46,0.46,0.01,2
2012/12/06,124000,59520,0.48,0.48,0.48,0.48,0.02,3
2012/12/07,502000,247260,0.48,0.50,0.48,0.50,0.02,12
2012/12/10,411000,199590,0.47,0.53,0.47,0.53,0.03,6
2012/12/11,29000,15550,0.53,0.55,0.53,0.53,,5
2012/12/12,49000,24910,0.51,0.52,0.50,0.52,-0.01,5
2012/12/13,6000,3010,0.51,0.51,0.50,0.50,-0.02,2
2012/12/14,15000,8000,0.54,0.55,0.53,0.55,0.05,4
2012/12/17,444000,257010,0.57,0.62,0.57,0.62,0.07,8
2012/12/18,132000,81270,0.60,0.62,0.58,0.61,-0.01,5
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,65000,39000,0.60,0.60,0.60,0.60,X,3
2012/12/21,70000,43700,0.62,0.63,0.62,0.63,0.03,2
2012/12/24,70000,40600,0.58,0.58,0.58,0.58,-0.02,1
2012/12/25,70000,37100,0.53,0.53,0.53,0.53,-0.05,1
2012/12/26,20000,11200,0.56,0.56,0.56,0.56,0.03,1
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,62000,35340,0.57,0.57,0.57,0.57,X,1
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,467000,250980,0.54,0.54,0.53,0.53,X,6
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,62000,35960,0.58,0.58,0.58,0.58,X,1
2013/01/10,72000,41760,0.58,0.58,0.58,0.58,,1
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,64000,40320,0.63,0.63,0.63,0.63,X,2
2013/01/16,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,198000,108900,0.55,0.55,0.55,0.55,X,3
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,92000,54280,0.59,0.59,0.59,0.59,X,1
2013/01/25,88000,53680,0.61,0.61,0.61,0.61,0.02,2
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,160000,94400,0.59,0.59,0.59,0.59,X,2
2013/01/30,10000,5400,0.54,0.54,0.54,0.54,-0.05,1
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,0,0,--,--,--,--,,0
2013/02/21,12000,6120,0.51,0.51,0.51,0.51,X,2
2013/02/22,40000,20400,0.51,0.51,0.51,0.51,,1
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,0,0,--,--,--,--,,0
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,2000,800,0.40,0.40,0.40,0.40,X,1
2013/03/15,0,0,--,--,--,--,,0
2013/03/18,0,0,--,--,--,--,,0
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,1000,450,0.45,0.45,0.45,0.45,X,1
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,8000,2080,0.26,0.26,0.26,0.26,X,1
2013/04/03,11000,2810,0.26,0.26,0.25,0.25,-0.01,3
2014/05/20,60000,81000,1.35,1.35,1.35,1.35,-0.03,1
2014/05/21,97000,129150,1.32,1.35,1.32,1.35,,2
2014/05/22,37000,49210,1.33,1.33,1.33,1.33,-0.02,1
2014/05/23,0,0,--,--,--,--,,0
2014/05/26,0,0,--,--,--,--,,0
2014/05/27,0,0,--,--,--,--,,0
2014/05/28,0,0,--,--,--,--,,0
2014/05/29,0,0,--,--,--,--,,0
2014/05/30,0,0,--,--,--,--,,0
2014/06/03,0,0,--,--,--,--,,0
2014/06/04,0,0,--,--,--,--,,0
2014/06/05,0,0,--,--,--,--,,0
2014/06/06,0,0,--,--,--,--,,0
2014/06/09,0,0,--,--,--,--,,0
2014/06/10,0,0,--,--,--,--,,0
2014/06/11,0,0,--,--,--,--,,0
2014/06/12,0,0,--,--,--,--,,0
2014/06/13,0,0,--,--,--,--,,0
2014/06/16,0,0,--,--,--,--,,0
2014/06/17,0,0,--,--,--,--,,0
2014/06/18,0,0,--,--,--,--,,0
2014/06/19,0,0,--,--,--,--,,0
2014/06/20,0,0,--,--,--,--,,0
2014/06/23,20000,21400,1.07,1.07,1.07,1.07,X,1
2014/06/24,0,0,--,--,--,--,,0
2014/06/25,81000,71240,0.86,0.88,0.86,0.88,X,5
2014/06/26,71000,62460,0.88,0.88,0.87,0.88,,3
2014/06/27,10000,8600,0.86,0.86,0.86,0.86,-0.02,1
2014/06/30,20000,17100,0.85,0.86,0.85,0.86,,2
2014/07/01,0,0,--,--,--,--,,0
2014/07/02,296000,248640,0.84,0.84,0.84,0.84,X,2
2014/07/03,374000,305740,0.83,0.83,0.77,0.77,-0.07,5
2014/07/04,78000,60060,0.77,0.77,0.77,0.77,,1
2014/07/07,0,0,--,--,--,--,,0
2014/07/08,0,0,--,--,--,--,,0
2014/07/09,0,0,--,--,--,--,,0
2014/07/10,410000,358300,0.86,0.88,0.86,0.88,X,10
2014/07/11,516000,470210,0.87,0.98,0.87,0.92,0.04,14
2014/07/14,54000,48100,0.89,0.90,0.89,0.89,-0.03,4
2014/07/15,112000,86280,0.77,0.81,0.77,0.81,-0.08,2
2014/07/16,171000,140820,0.82,0.83,0.82,0.83,0.02,2
2014/07/17,25000,21500,0.86,0.86,0.86,0.86,0.03,1
2014/07/18,0,0,--,--,--,--,,0
2014/07/21,0,0,--,--,--,--,,0
2014/07/22,25000,20500,0.82,0.82,0.82,0.82,X,1
2014/07/24,0,0,--,--,--,--,,0
2014/07/25,0,0,--,--,--,--,,0
2014/07/28,1000,890,0.89,0.89,0.89,0.89,X,1
2014/07/29,15000,12250,0.83,0.83,0.80,0.80,-0.09,3
2014/07/30,300000,240000,0.80,0.80,0.80,0.80,,2
2014/07/31,423000,337350,0.80,0.80,0.79,0.80,,6
2014/08/01,129000,107960,0.84,0.84,0.82,0.82,0.02,3
2014/08/04,0,0,--,--,--,--,,0
2014/08/05,0,0,--,--,--,--,,0
2014/08/06,0,0,--,--,--,--,,0
2014/08/07,0,0,--,--,--,--,,0
2014/08/08,0,0,--,--,--,--,,0
2014/08/11,0,0,--,--,--,--,,0
2014/08/12,0,0,--,--,--,--,,0
2014/08/13,0,0,--,--,--,--,,0
2014/08/14,0,0,--,--,--,--,,0
2014/08/15,0,0,--,--,--,--,,0
2014/08/18,59000,44840,0.76,0.76,0.76,0.76,X,1
2014/08/19,60000,44420,0.74,0.76,0.74,0.76,,2
2014/08/20,0,0,--,--,--,--,,0
2014/08/21,0,0,--,--,--,--,,0
2014/08/22,126000,90150,0.74,0.74,0.71,0.71,X,2
2014/08/25,103000,70100,0.68,0.70,0.68,0.70,-0.01,2
2014/08/26,37000,22430,0.63,0.63,0.60,0.61,-0.09,10
2014/08/27,37000,22200,0.60,0.60,0.60,0.60,-0.01,19
2014/08/28,0,0,--,--,--,--,,0
2014/08/29,0,0,--,--,--,--,,0
2014/09/01,0,0,--,--,--,--,,0
2014/09/02,0,0,--,--,--,--,,0
2014/09/03,0,0,--,--,--,--,,0
2014/09/04,100000,55000,0.55,0.55,0.55,0.55,X,1
2014/09/05,100000,52000,0.52,0.52,0.52,0.52,-0.03,1
2014/09/09,0,0,--,--,--,--,,0
2014/09/10,0,0,--,--,--,--,,0
2014/09/11,0,0,--,--,--,--,,0
2014/09/12,0,0,--,--,--,--,,0
