Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/04/29,0,0,--,--,--,--,,0
2009/04/30,0,0,--,--,--,--,,0
2009/05/04,0,0,--,--,--,--,,0
2009/05/05,0,0,--,--,--,--,,0
2009/05/06,0,0,--,--,--,--,,0
2009/05/07,175000,17500,0.10,0.10,0.10,0.10,-0.31,5
2009/05/08,130000,13200,0.10,0.12,0.10,0.12,0.02,6
2009/05/11,116000,11860,0.12,0.12,0.10,0.11,-0.01,7
2009/05/12,266000,37790,0.11,0.16,0.11,0.16,0.05,15
2009/05/13,7000,980,0.16,0.16,0.12,0.14,-0.02,3
2009/05/14,6000,1020,0.17,0.17,0.17,0.17,0.03,1
2009/05/15,6000,650,0.10,0.11,0.10,0.11,-0.06,2
2009/05/18,50000,5000,0.10,0.10,0.10,0.10,-0.01,2
2009/05/19,199000,20670,0.10,0.14,0.10,0.14,0.04,10
2009/05/20,20000,3200,0.16,0.16,0.16,0.16,0.02,2
2009/05/21,0,0,--,--,--,--,,0
2009/05/22,0,0,--,--,--,--,,0
2009/05/25,1000,160,0.16,0.16,0.16,0.16,,1
2009/05/26,6000,840,0.13,0.19,0.13,0.19,0.03,2
2009/05/27,0,0,--,--,--,--,,0
2009/06/01,30000,5900,0.19,0.21,0.19,0.21,0.02,4
2009/06/02,0,0,--,--,--,--,,0
2009/06/03,0,0,--,--,--,--,,0
2009/06/04,0,0,--,--,--,--,,0
2009/06/05,0,0,--,--,--,--,,0
2009/06/08,5000,600,0.12,0.12,0.12,0.12,-0.09,1
2009/06/09,12000,1440,0.12,0.12,0.12,0.12,,2
2009/06/10,20000,2400,0.12,0.12,0.12,0.12,,2
2009/06/11,1000,100,0.10,0.10,0.10,0.10,-0.02,1
2009/06/12,0,0,--,--,--,--,,0
2009/06/15,0,0,--,--,--,--,,0
2009/06/16,69000,3860,0.05,0.19,0.05,0.19,0.09,5
2009/06/17,15000,1000,0.06,0.12,0.06,0.12,-0.07,4
2009/06/18,211000,22130,0.09,0.11,0.09,0.11,-0.01,7
2009/06/19,1000,80,0.08,0.08,0.08,0.08,-0.03,1
2009/06/22,1000,90,0.09,0.09,0.09,0.09,0.01,1
2009/06/23,0,0,--,--,--,--,,0
2009/06/24,0,0,--,--,--,--,,0
2009/06/25,0,0,--,--,--,--,,0
2009/06/26,0,0,--,--,--,--,,0
2009/06/29,10000,8600,0.86,0.86,0.86,0.86,0.77,3
2009/06/30,20000,2000,0.10,0.10,0.10,0.10,-0.76,2
2009/07/01,0,0,--,--,--,--,,0
2009/07/02,13000,3500,0.80,0.90,0.10,0.90,0.80,4
2009/07/03,0,0,--,--,--,--,,0
2009/07/06,10000,3000,0.30,0.30,0.30,0.30,-0.60,1
2009/07/07,20000,8400,0.25,0.59,0.25,0.59,0.29,2
2009/07/08,0,0,--,--,--,--,,0
2009/07/09,20000,1200,0.06,0.06,0.06,0.06,-0.53,1
2009/07/10,0,0,--,--,--,--,,0
2009/07/13,20000,9600,0.48,0.48,0.48,0.48,0.42,1
2009/07/14,0,0,--,--,--,--,,0
2009/07/15,0,0,--,--,--,--,,0
2009/07/16,20000,1000,0.05,0.05,0.05,0.05,-0.43,1
2009/07/17,0,0,--,--,--,--,,0
2009/07/20,0,0,--,--,--,--,,0
2009/07/21,0,0,--,--,--,--,,0
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,0,0,--,--,--,--,,0
2009/07/24,0,0,--,--,--,--,,0
2009/07/27,0,0,--,--,--,--,,0
2009/07/28,0,0,--,--,--,--,,0
2009/07/29,30000,11400,0.14,0.50,0.14,0.50,0.45,2
2009/07/30,0,0,--,--,--,--,,0
2009/07/31,10000,200,0.02,0.02,0.02,0.02,-0.48,1
2009/08/03,0,0,--,--,--,--,,0
2009/08/04,0,0,--,--,--,--,,0
2009/08/05,0,0,--,--,--,--,,0
2009/08/06,0,0,--,--,--,--,,0
2009/08/10,0,0,--,--,--,--,,0
2009/08/11,0,0,--,--,--,--,,0
2009/08/12,0,0,--,--,--,--,,0
