Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/07/12,0,0,--,--,--,--,,0
2010/07/13,0,0,--,--,--,--,,0
2010/07/14,0,0,--,--,--,--,,0
2010/07/15,0,0,--,--,--,--,,0
2010/07/16,0,0,--,--,--,--,,0
2010/07/19,30000,26600,0.89,0.89,0.88,0.88,-0.17,2
2010/07/20,30000,27000,0.90,0.90,0.90,0.90,0.02,1
2010/07/21,3000,2640,0.88,0.88,0.88,0.88,-0.02,1
2010/07/22,3000,2910,0.97,0.97,0.97,0.97,0.09,1
2010/07/23,90000,91800,1.02,1.02,1.02,1.02,0.05,2
2010/07/26,100000,106780,1.07,1.07,1.05,1.05,0.03,2
2010/07/27,20000,21600,1.08,1.08,1.08,1.08,0.03,1
2010/07/28,0,0,--,--,--,--,,0
2010/07/29,0,0,--,--,--,--,,0
2010/07/30,0,0,--,--,--,--,,0
2010/08/02,0,0,--,--,--,--,,0
2010/08/03,90000,107100,1.19,1.19,1.19,1.19,0.11,1
2010/08/04,1000,1360,1.36,1.36,1.36,1.36,0.17,1
2010/08/05,40000,52800,1.32,1.32,1.32,1.32,-0.04,3
2010/08/06,10000,12900,1.29,1.29,1.29,1.29,-0.03,1
2010/08/09,0,0,--,--,--,--,,0
2010/08/10,6000,8510,1.47,1.47,1.36,1.36,0.07,3
2010/08/11,0,0,--,--,--,--,,0
2010/08/12,0,0,--,--,--,--,,0
2010/08/13,5000,6150,1.23,1.23,1.23,1.23,-0.13,1
2010/08/16,30000,35900,1.18,1.23,1.18,1.23,,2
2010/08/17,50000,65900,1.30,1.34,1.30,1.31,0.08,3
2010/08/18,63000,86370,1.37,1.40,1.37,1.40,0.09,2
2010/08/19,0,0,--,--,--,--,,0
2010/08/20,0,0,--,--,--,--,,0
2010/08/23,4000,5500,1.39,1.39,1.36,1.36,-0.04,2
2010/08/24,0,0,--,--,--,--,,0
2010/08/25,0,0,--,--,--,--,,0
2010/08/26,2000,2240,1.12,1.12,1.12,1.12,-0.24,1
2010/08/27,0,0,--,--,--,--,,0
2010/08/30,0,0,--,--,--,--,,0
2010/08/31,0,0,--,--,--,--,,0
2010/09/01,1000,1240,1.24,1.24,1.24,1.24,0.12,1
2010/09/02,0,0,--,--,--,--,,0
2010/09/03,1000,1320,1.32,1.32,1.32,1.32,0.08,1
2010/09/06,40000,56000,1.40,1.40,1.40,1.40,0.08,1
2010/09/07,0,0,--,--,--,--,,0
2010/09/08,30000,41700,1.39,1.39,1.39,1.39,-0.01,1
2010/09/09,70000,92300,1.33,1.33,1.29,1.29,-0.10,2
2010/09/10,102000,136120,1.41,1.41,1.32,1.32,0.03,4
2010/09/13,1000,1400,1.40,1.40,1.40,1.40,0.08,1
2010/09/14,0,0,--,--,--,--,,0
2010/09/15,0,0,--,--,--,--,,0
2010/09/16,0,0,--,--,--,--,,0
2010/09/17,2000,3240,1.62,1.62,1.62,1.62,0.22,1
2010/09/20,0,0,--,--,--,--,,0
2010/09/21,0,0,--,--,--,--,,0
2010/09/23,88000,124080,1.41,1.41,1.41,1.41,-0.21,1
2010/09/24,160000,225000,1.30,1.49,1.30,1.49,0.08,4
2010/09/27,50000,83500,1.59,1.75,1.59,1.75,0.26,2
2010/09/28,370000,661080,1.99,1.99,1.70,1.70,-0.05,15
2010/09/29,568000,989460,1.79,1.79,1.70,1.71,0.01,21
2010/09/30,188000,328260,1.80,1.80,1.61,1.61,-0.10,6
2010/10/01,80000,151000,1.85,1.91,1.85,1.85,0.24,3
2010/10/04,170000,342290,2.05,2.05,1.92,2.05,0.20,11
2010/10/05,80000,163600,2.02,2.06,2.02,2.04,-0.01,7
2010/10/06,67000,164160,2.09,2.52,2.09,2.46,0.42,6
2010/10/07,0,0,--,--,--,--,,0
2010/10/08,0,0,--,--,--,--,,0
2010/10/11,1000,2080,2.08,2.08,2.08,2.08,-0.38,1
2010/10/12,10000,18900,1.89,1.89,1.89,1.89,-0.19,1
2010/10/13,4000,7600,1.90,1.90,1.90,1.90,0.01,1
2010/10/14,1000,2140,2.14,2.14,2.14,2.14,0.24,1
2010/10/15,1000,2300,2.30,2.30,2.30,2.30,0.16,1
2010/10/18,3000,6870,2.29,2.29,2.29,2.29,-0.01,1
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,36000,70400,1.97,1.97,1.95,1.95,-0.34,2
2010/10/21,100000,192000,1.93,1.93,1.91,1.91,-0.04,2
2010/10/22,0,0,--,--,--,--,,0
2010/10/25,100000,220500,2.18,2.23,2.18,2.23,0.32,2
2010/10/26,0,0,--,--,--,--,,0
2010/10/27,0,0,--,--,--,--,,0
2010/10/28,5000,11350,2.27,2.27,2.27,2.27,0.04,1
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,10000,25200,2.52,2.52,2.52,2.52,0.25,1
2010/11/02,0,0,--,--,--,--,,0
2010/11/03,11000,25040,2.14,2.29,2.14,2.29,-0.23,2
