Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/12/06,0,0,---,---,---,---,---,0
2016/12/07,0,0,---,---,---,---,---,0
2016/12/08,0,0,---,---,---,---,---,0
2016/12/09,4000,3520,0.88,0.88,0.88,0.88,-0.01,1
2016/12/12,216000,205620,0.92,0.97,0.92,0.97,0.09,8
2016/12/13,192000,184220,0.96,0.96,0.95,0.95,-0.02,3
2016/12/14,100000,95000,0.95,0.95,0.95,0.95,0.00,1
2016/12/15,100000,94000,0.94,0.94,0.94,0.94,-0.01,1
2016/12/16,20000,18000,0.90,0.90,0.90,0.90,-0.04,4
2016/12/19,100000,92000,0.92,0.92,0.92,0.92,0.02,1
2016/12/20,100000,89000,0.89,0.89,0.89,0.89,-0.03,1
2016/12/21,0,0,---,---,---,---,---,0
2016/12/22,0,0,---,---,---,---,---,0
2016/12/23,300000,270000,0.90,0.90,0.90,0.90,0.02,7
2016/12/26,211000,192610,0.86,0.92,0.86,0.91,0.01,6
2016/12/27,230000,208200,0.89,0.92,0.89,0.92,0.01,4
2016/12/28,121000,107710,0.89,0.91,0.89,0.91,-0.01,3
2016/12/29,71000,64610,0.91,0.91,0.91,0.91,0.00,3
2016/12/30,0,0,---,---,---,---,---,0
2017/01/03,361000,314070,0.87,0.87,0.87,0.87,-0.02,2
2017/01/04,231000,191620,0.82,0.83,0.82,0.83,-0.04,4
2017/01/05,100000,84000,0.84,0.84,0.84,0.84,0.01,2
2017/01/06,10000,8500,0.85,0.85,0.85,0.85,0.01,1
2017/01/09,140000,121900,0.86,0.90,0.86,0.89,0.04,5
2017/01/10,100000,86000,0.86,0.86,0.86,0.86,-0.03,2
2017/01/11,138000,120630,0.87,0.89,0.87,0.89,0.03,3
2017/01/12,288000,238260,0.82,0.84,0.82,0.83,-0.06,9
2017/01/13,150000,121180,0.81,0.82,0.80,0.82,-0.01,11
2017/01/16,254000,218780,0.85,0.87,0.85,0.87,0.05,6
2017/01/17,254000,216360,0.84,0.87,0.84,0.87,0.00,3
2017/01/18,100000,86000,0.86,0.86,0.86,0.86,-0.01,1
2017/01/19,105000,89350,0.85,0.87,0.85,0.87,0.01,2
2017/01/20,100000,85000,0.85,0.85,0.85,0.85,-0.02,1
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,455000,364000,0.80,0.80,0.80,0.80,-0.05,3
2017/02/02,50000,41500,0.83,0.83,0.83,0.83,0.03,1
2017/02/03,80000,65100,0.82,0.82,0.81,0.81,-0.02,2
2017/02/06,30000,23400,0.78,0.78,0.78,0.78,-0.03,1
2017/02/07,0,0,---,---,---,---,---,0
2017/02/08,0,0,---,---,---,---,---,0
2017/02/09,20000,14000,0.70,0.70,0.70,0.70,0.01,1
2017/02/10,0,0,---,---,---,---,---,0
2017/02/13,100000,74000,0.74,0.74,0.74,0.74,0.03,1
2017/02/14,100000,71000,0.71,0.71,0.71,0.71,-0.03,1
2017/02/15,0,0,---,---,---,---,---,0
2017/02/16,0,0,---,---,---,---,---,0
2017/02/17,0,0,---,---,---,---,---,0
2017/02/20,0,0,---,---,---,---,---,0
2017/02/21,4000,2520,0.63,0.63,0.63,0.63,0.00,1
2017/02/22,323000,196940,0.58,0.62,0.58,0.62,-0.01,5
2017/02/23,321000,189390,0.59,0.59,0.59,0.59,-0.03,4
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,0,0,---,---,---,---,---,0
2017/03/02,200000,130000,0.64,0.66,0.64,0.66,0.02,2
2017/03/03,200000,126000,0.63,0.63,0.63,0.63,-0.03,1
2017/03/06,0,0,---,---,---,---,---,0
2017/03/07,0,0,---,---,---,---,---,0
2017/03/08,0,0,---,---,---,---,---,0
2017/03/09,16000,9920,0.62,0.62,0.62,0.62,0.03,1
2017/03/10,0,0,---,---,---,---,---,0
2017/03/13,0,0,---,---,---,---,---,0
2017/03/14,246000,145960,0.56,0.60,0.56,0.60,0.01,6
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,230000,131100,0.57,0.57,0.57,0.57,-0.02,1
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,0,0,---,---,---,---,---,0
2017/03/22,0,0,---,---,---,---,---,0
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,0,0,---,---,---,---,---,0
2017/03/28,13000,8160,0.63,0.63,0.62,0.62,0.09,2
2017/03/29,10000,5700,0.57,0.57,0.57,0.57,-0.05,1
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,6000,3510,0.58,0.59,0.58,0.59,0.02,3
2017/04/06,0,0,---,---,---,---,---,0
