Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,1000,670,0.67,0.67,0.67,0.67,X,1
2013/03/26,1000,680,0.68,0.68,0.68,0.68,0.01,1
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,131000,99080,0.69,0.82,0.69,0.82,X,5
2013/04/02,321000,255060,0.74,0.85,0.74,0.80,-0.02,8
2013/04/03,20000,15400,0.76,0.78,0.76,0.78,-0.02,2
2013/04/08,50000,31500,0.63,0.63,0.63,0.63,-0.15,1
2013/04/09,49000,30380,0.62,0.62,0.62,0.62,-0.01,1
2013/04/10,60000,36850,0.62,0.62,0.61,0.61,-0.01,3
2013/04/11,150000,103500,0.69,0.70,0.68,0.70,0.09,3
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,10000,6800,0.68,0.68,0.68,0.68,X,1
2013/04/16,211000,121220,0.57,0.64,0.57,0.64,-0.04,4
2013/04/17,216000,144320,0.67,0.67,0.64,0.64,,5
2013/04/18,109000,67480,0.62,0.62,0.61,0.61,-0.03,2
2013/04/19,191000,136310,0.62,0.80,0.62,0.78,0.17,11
2013/04/22,234000,173020,0.78,0.78,0.72,0.73,-0.05,12
2013/04/23,493000,346560,0.71,0.73,0.69,0.70,-0.03,9
2013/04/24,416000,314010,0.73,0.82,0.73,0.79,0.09,14
2013/04/25,300000,226910,0.75,0.78,0.75,0.76,-0.03,11
2013/04/26,321000,245670,0.78,0.82,0.73,0.73,-0.03,12
2013/04/29,573000,410780,0.72,0.74,0.70,0.70,-0.03,12
2013/04/30,648000,486490,0.78,0.78,0.72,0.72,0.02,12
2013/05/02,676000,525320,0.77,0.83,0.76,0.79,0.07,14
2013/05/03,916000,776070,0.78,0.90,0.78,0.87,0.08,21
2013/05/06,1177000,990450,0.87,0.87,0.81,0.82,-0.05,21
2013/05/07,754000,612710,0.84,0.84,0.78,0.79,-0.03,17
2013/05/08,461000,342830,0.79,0.80,0.74,0.80,0.01,14
2013/05/09,1229000,989890,0.82,0.83,0.77,0.77,-0.03,26
