Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/22,383000,297710,0.78,0.83,0.74,0.78,-0.17,35
2017/02/23,209000,146220,0.68,0.74,0.67,0.70,-0.08,16
2017/02/24,21000,15010,0.71,0.72,0.71,0.72,0.02,3
2017/03/01,20000,13510,0.69,0.70,0.67,0.67,-0.05,4
2017/03/02,1589000,1148440,0.70,0.76,0.69,0.70,0.03,51
2017/03/03,1665000,1202850,0.72,0.75,0.69,0.71,0.01,45
2017/03/06,3482000,2805410,0.73,0.88,0.71,0.85,0.14,90
2017/03/07,1873000,1545980,0.91,0.91,0.77,0.79,-0.06,63
2017/03/08,378000,307270,0.82,0.83,0.81,0.81,0.02,12
2017/03/09,110000,88200,0.79,0.84,0.78,0.80,-0.01,8
2017/03/10,206000,143700,0.74,0.74,0.58,0.72,-0.08,15
2017/03/13,557000,410290,0.69,0.77,0.67,0.74,0.02,20
2017/03/14,1446000,1193610,0.79,0.87,0.76,0.76,0.02,48
2017/03/15,922000,689670,0.76,0.77,0.73,0.73,-0.03,32
2017/03/16,386000,300660,0.78,0.80,0.74,0.74,0.01,8
2017/03/17,3069000,2745770,0.77,1.26,0.76,1.26,0.52,136
2017/03/20,3562000,3804610,1.26,1.35,0.98,1.06,-0.20,172
2017/03/21,1068000,1100690,1.10,1.10,0.99,1.01,-0.05,50
2017/03/22,1044000,973840,0.90,0.99,0.85,0.99,-0.02,51
2017/03/23,1417000,1511880,1.02,1.14,0.99,0.99,0.00,83
2017/03/24,677000,633600,0.98,0.98,0.89,0.91,-0.08,41
2017/03/27,524000,453100,0.82,0.94,0.82,0.83,-0.08,23
2017/03/28,986000,750860,0.84,0.87,0.65,0.74,-0.09,43
2017/03/29,899000,695950,0.78,0.82,0.76,0.78,0.04,26
2017/03/30,957000,712690,0.78,0.79,0.70,0.71,-0.07,30
2017/03/31,544000,347450,0.68,0.68,0.62,0.66,-0.05,19
2017/04/05,351000,233520,0.67,0.67,0.66,0.66,0.00,7
2017/04/06,1873000,1291030,0.63,0.74,0.61,0.68,0.02,44
2017/04/07,1848000,1304520,0.74,0.74,0.68,0.69,0.01,40
2017/04/10,94000,62980,0.68,0.68,0.65,0.65,-0.04,5
2017/04/11,1207000,665670,0.66,0.66,0.49,0.52,-0.13,39
2017/04/12,2223000,1029960,0.52,0.52,0.41,0.41,-0.11,41
2017/04/13,1108000,506140,0.43,0.48,0.43,0.43,0.02,19
2017/04/14,444000,159420,0.37,0.39,0.33,0.36,-0.07,23
2017/04/17,1135000,368070,0.38,0.38,0.26,0.30,-0.06,20
2017/04/18,2031000,771200,0.33,0.43,0.33,0.43,0.13,33
2017/04/19,2859000,1455340,0.50,0.56,0.45,0.50,0.07,51
2017/04/20,1040000,475360,0.49,0.51,0.40,0.41,-0.09,28
2017/04/21,823000,358860,0.47,0.47,0.39,0.43,0.02,23
2017/04/24,1120000,432220,0.43,0.45,0.34,0.34,-0.09,24
2017/04/25,2085000,714400,0.34,0.37,0.31,0.33,-0.01,31
2017/04/26,986000,344990,0.36,0.36,0.33,0.35,0.02,17
2017/04/27,426000,150280,0.35,0.36,0.35,0.36,0.01,7
2017/04/28,620000,266080,0.40,0.48,0.40,0.41,0.05,22
2017/05/02,603000,244420,0.42,0.42,0.38,0.38,-0.03,8
2017/05/03,685000,283290,0.41,0.43,0.39,0.40,0.02,10
2017/05/04,728000,283620,0.40,0.40,0.37,0.37,-0.03,9
2017/05/05,1187000,491530,0.41,0.45,0.36,0.36,-0.01,27
2017/05/08,648000,215380,0.35,0.35,0.32,0.32,-0.04,12
2017/05/09,725000,259780,0.36,0.37,0.33,0.34,0.02,11
2017/05/10,35000,12850,0.36,0.38,0.36,0.36,0.02,5
2017/05/11,402000,144660,0.37,0.38,0.35,0.35,-0.01,5
2017/05/12,224000,69440,0.32,0.32,0.30,0.30,-0.05,7
2017/05/15,402000,131080,0.32,0.34,0.32,0.34,0.04,10
2017/05/16,948000,351830,0.37,0.40,0.34,0.34,0.00,17
2017/05/17,558000,181680,0.35,0.35,0.32,0.32,-0.02,12
2017/05/18,311000,95390,0.30,0.31,0.29,0.31,-0.01,5
2017/05/19,100000,33000,0.33,0.33,0.33,0.33,0.02,1
2017/05/22,54000,17820,0.33,0.33,0.33,0.33,0.00,2
2017/05/23,989000,348340,0.34,0.38,0.34,0.35,0.02,17
2017/05/24,607000,195080,0.32,0.33,0.32,0.32,-0.03,8
2017/05/25,122000,39040,0.32,0.32,0.32,0.32,0.00,2
2017/05/26,494000,144390,0.30,0.30,0.29,0.29,-0.03,10
2017/05/31,192000,47900,0.25,0.25,0.24,0.25,-0.04,7
2017/06/01,11000,2420,0.22,0.22,0.22,0.22,-0.03,1
2017/06/02,27000,6270,0.22,0.24,0.22,0.24,0.02,3
2017/06/05,0,0,---,---,---,---,---,0
2017/06/06,843000,255260,0.30,0.31,0.28,0.28,0.02,13
2017/06/07,235000,58200,0.27,0.27,0.24,0.24,-0.04,6
2017/06/08,15000,3350,0.23,0.23,0.22,0.22,-0.02,2
2017/06/09,508000,90420,0.19,0.19,0.17,0.18,-0.04,11
2017/06/12,189000,32520,0.15,0.18,0.15,0.18,0.00,4
2017/06/13,10000,2000,0.20,0.20,0.20,0.20,0.02,1
2017/06/14,113000,14660,0.13,0.13,0.12,0.12,-0.08,3
2017/06/15,10000,1300,0.13,0.13,0.13,0.13,0.01,1
2017/06/16,119000,16560,0.13,0.14,0.13,0.14,0.01,3
2017/06/19,10000,1400,0.14,0.14,0.14,0.14,0.00,1
2017/06/20,30000,4500,0.15,0.15,0.15,0.15,0.01,1
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,222000,28080,0.14,0.14,0.12,0.13,-0.01,4
2017/06/23,85000,9350,0.11,0.11,0.11,0.11,-0.02,4
2017/06/27,63000,7560,0.12,0.12,0.12,0.12,+0.02,3
2017/06/28,40000,4800,0.12,0.12,0.12,0.12,0.00,1
2017/06/29,34000,3740,0.11,0.11,0.11,0.11,-0.01,2
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,201000,27780,0.13,0.15,0.13,0.15,+0.05,10
2017/07/04,284000,46250,0.17,0.17,0.14,0.14,-0.01,9
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,111000,14460,0.14,0.14,0.13,0.13,-0.01,2
2017/07/10,52000,6760,0.13,0.13,0.13,0.13,0.00,3
2017/07/11,84000,10920,0.13,0.13,0.13,0.13,0.00,2
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,10000,1400,0.14,0.14,0.14,0.14,+0.01,1
2017/07/14,100000,11000,0.11,0.11,0.11,0.11,-0.03,1
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
2017/07/19,3000,240,0.08,0.08,0.08,0.08,0.00,1
2017/07/20,0,0,---,---,---,---,---,0
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,10000,900,0.09,0.09,0.09,0.09,+0.01,1
2017/07/26,80000,8000,0.10,0.10,0.10,0.10,+0.01,5
2017/07/27,30000,3500,0.11,0.12,0.11,0.12,+0.02,2
2017/07/28,43000,4850,0.12,0.12,0.11,0.12,0.00,4
2017/07/31,35000,4550,0.13,0.13,0.13,0.13,+0.01,2
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,81000,10020,0.13,0.13,0.12,0.12,-0.01,4
2017/08/03,20000,2400,0.12,0.12,0.12,0.12,0.00,1
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,49000,4900,0.10,0.10,0.10,0.10,0.00,4
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,9000,630,0.07,0.07,0.07,0.07,-0.03,1
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,20000,1200,0.06,0.06,0.06,0.06,-0.01,1
2017/08/14,30000,2600,0.08,0.09,0.08,0.09,+0.03,3
2017/08/15,283000,41080,0.08,0.16,0.08,0.16,+0.07,9
2017/08/16,907000,204850,0.18,0.25,0.16,0.16,0.00,15
2017/08/17,320000,58200,0.20,0.20,0.17,0.18,+0.02,8
2017/08/18,462000,100040,0.15,0.23,0.15,0.23,+0.05,12
2017/08/21,841000,261300,0.28,0.41,0.23,0.41,+0.18,29
