Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/30,0,0,---,---,---,---,---,0
2012/04/02,0,0,---,---,---,---,---,0
2012/04/03,2000,1540,0.77,0.77,0.77,0.77,0.06,1
2012/04/05,1000,830,0.83,0.83,0.83,0.83,0.06,1
2012/04/06,0,0,---,---,---,---,---,0
2012/04/09,7000,5120,0.76,0.76,0.72,0.72,-0.03,2
2012/04/10,0,0,---,---,---,---,---,0
2012/04/11,3000,1980,0.66,0.66,0.66,0.66,-0.05,1
2012/04/12,0,0,---,---,---,---,---,0
2012/04/13,0,0,---,---,---,---,---,0
2012/04/16,40000,26400,0.66,0.66,0.66,0.66,0.03,4
2012/04/17,40000,27200,0.68,0.68,0.68,0.68,0.02,1
2012/04/18,0,0,---,---,---,---,---,0
2012/04/19,50000,36500,0.73,0.73,0.73,0.73,0.03,6
2012/04/20,0,0,---,---,---,---,---,0
2012/04/23,3000,2190,0.73,0.73,0.73,0.73,0.00,1
2012/04/24,0,0,---,---,---,---,---,0
2012/04/25,0,0,---,---,---,---,---,0
2012/04/26,0,0,---,---,---,---,---,0
2012/04/27,18000,15610,0.87,0.88,0.86,0.88,0.12,3
2012/04/30,21000,19320,0.92,0.92,0.92,0.92,0.04,2
2012/05/02,10000,8200,0.82,0.82,0.82,0.82,-0.10,2
2012/05/03,0,0,---,---,---,---,---,0
2012/05/04,11000,9120,0.83,0.83,0.82,0.82,0.00,2
2012/05/07,0,0,---,---,---,---,---,0
2012/05/08,0,0,---,---,---,---,---,0
2012/05/09,0,0,---,---,---,---,---,0
2012/05/10,0,0,---,---,---,---,---,0
2012/05/11,0,0,---,---,---,---,---,0
2012/05/14,0,0,---,---,---,---,---,0
2012/05/15,0,0,---,---,---,---,---,0
2012/05/16,0,0,---,---,---,---,---,0
2012/05/17,0,0,---,---,---,---,---,0
2012/05/18,25000,25750,1.03,1.03,1.03,1.03,0.02,1
2012/05/21,0,0,---,---,---,---,---,0
