Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/01/20,1335000,1256450,1.08,1.08,0.91,0.92,-0.05,8
2015/01/21,1271000,1193650,0.94,0.97,0.86,0.95,0.03,20
2015/01/22,1492000,1623220,1.01,1.12,1.01,1.10,0.15,18
2015/01/23,1394000,1640640,1.13,1.34,1.11,1.14,0.04,27
2015/01/26,15000,16500,1.10,1.10,1.10,1.10,-0.04,2
2015/01/27,20000,22600,1.10,1.16,1.10,1.16,0.06,2
2015/01/28,22000,23820,1.06,1.11,1.06,1.11,-0.05,3
2015/01/29,100000,115550,1.12,1.24,1.12,1.24,0.13,6
2015/01/30,92000,107930,1.34,1.34,1.16,1.16,-0.08,4
2015/02/02,31000,27850,0.94,0.94,0.85,0.85,-0.31,4
2015/02/03,10000,8500,0.85,0.85,0.85,0.85,,1
2015/02/04,23000,20910,0.90,0.91,0.90,0.91,0.06,2
2015/02/05,0,0,--,--,--,--,,0
2015/02/06,0,0,--,--,--,--,,0
2015/02/09,0,0,--,--,--,--,,0
2015/02/10,0,0,--,--,--,--,,0
2015/02/11,0,0,--,--,--,--,,0
2015/02/12,0,0,--,--,--,--,,0
2015/02/13,18000,11520,0.64,0.64,0.64,0.64,X,1
2015/02/24,0,0,--,--,--,--,,0
2015/02/25,214000,184050,0.85,0.87,0.85,0.86,X,5
2015/02/26,199000,157210,0.79,0.79,0.79,0.79,-0.07,3
2015/03/02,170000,137000,0.81,0.81,0.80,0.80,0.01,3
2015/03/03,0,0,--,--,--,--,,0
2015/03/04,15000,10800,0.73,0.73,0.70,0.70,X,2
2015/03/05,0,0,--,--,--,--,,0
2015/03/06,10000,7400,0.74,0.74,0.74,0.74,X,1
2015/03/09,0,0,--,--,--,--,,0
2015/03/10,0,0,--,--,--,--,,0
2015/03/11,0,0,--,--,--,--,,0
2015/03/12,5000,2350,0.47,0.47,0.47,0.47,X,1
2015/03/13,65000,31800,0.48,0.49,0.48,0.49,0.02,3
2015/03/16,0,0,--,--,--,--,,0
2015/03/17,0,0,--,--,--,--,,0
2015/03/18,20000,9000,0.43,0.47,0.43,0.47,X,2
2015/03/19,0,0,--,--,--,--,,0
2015/03/20,0,0,--,--,--,--,,0
2015/03/23,60000,26900,0.44,0.45,0.44,0.45,X,2
2015/03/24,60000,24000,0.40,0.40,0.40,0.40,-0.05,1
2015/03/25,0,0,--,--,--,--,,0
2015/03/26,0,0,--,--,--,--,,0
2015/03/27,400000,144000,0.37,0.37,0.35,0.35,X,2
2015/03/30,400000,140000,0.35,0.35,0.35,0.35,,3
2015/03/31,0,0,--,--,--,--,,0
2015/04/01,30000,9300,0.31,0.31,0.31,0.31,X,2
2015/04/02,0,0,--,--,--,--,,0
2015/04/07,0,0,--,--,--,--,,0
2015/04/08,0,0,--,--,--,--,,0
2015/04/09,0,0,--,--,--,--,,0
2015/04/10,0,0,--,--,--,--,,0
2015/04/13,1000,260,0.26,0.26,0.26,0.26,X,1
2015/04/14,0,0,--,--,--,--,,0
2015/04/15,0,0,--,--,--,--,,0
2015/04/16,0,0,--,--,--,--,,0
2015/04/17,0,0,--,--,--,--,,0
2015/04/20,100000,16000,0.16,0.16,0.16,0.16,X,2
2015/04/21,0,0,--,--,--,--,,0
2015/04/22,0,0,--,--,--,--,,0
2015/04/23,0,0,--,--,--,--,,0
2015/04/24,0,0,--,--,--,--,,0
2015/04/27,0,0,--,--,--,--,,0
2015/04/28,32000,5620,0.18,0.18,0.16,0.16,X,3
2015/04/29,0,0,--,--,--,--,,0
2015/04/30,20000,1500,0.08,0.08,0.07,0.07,X,2
2015/05/04,0,0,--,--,--,--,,0
2015/05/05,0,0,--,--,--,--,,0
2015/05/06,0,0,--,--,--,--,,0
2015/05/07,0,0,--,--,--,--,,0
2015/05/08,110000,4400,0.04,0.04,0.04,0.04,X,11
2015/05/11,161000,4830,0.03,0.03,0.03,0.03,-0.01,17
