Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/15,0,0,--,--,--,--,,0
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,0,0,--,--,--,--,,0
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,60000,36000,0.60,0.60,0.60,0.60,,1
2012/03/23,60000,37200,0.62,0.62,0.62,0.62,0.02,1
2012/03/26,0,0,--,--,--,--,,0
2012/03/27,0,0,--,--,--,--,,0
2012/03/28,0,0,--,--,--,--,,0
2012/03/29,0,0,--,--,--,--,,0
2012/03/30,0,0,--,--,--,--,,0
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,220000,140860,0.64,0.65,0.64,0.65,-0.02,4
2012/04/05,220000,149540,0.68,0.68,0.67,0.67,0.02,4
2012/04/06,0,0,--,--,--,--,,0
2012/04/09,0,0,--,--,--,--,,0
2012/04/10,111000,72030,0.65,0.65,0.63,0.65,-0.02,3
2012/04/11,12000,7560,0.63,0.63,0.63,0.63,-0.02,1
2012/04/12,40000,24400,0.61,0.61,0.61,0.61,-0.02,4
2012/04/13,238000,143050,0.60,0.61,0.60,0.60,-0.01,4
2012/04/16,297000,179190,0.60,0.61,0.60,0.61,0.01,3
2012/04/17,220000,141240,0.64,0.66,0.64,0.66,0.05,3
2012/04/18,44000,28820,0.66,0.66,0.65,0.65,-0.01,2
2012/04/19,0,0,--,--,--,--,,0
2012/04/20,458000,355870,0.78,0.81,0.75,0.78,0.11,23
2012/04/23,378000,321550,0.82,0.87,0.80,0.86,0.08,17
2012/04/24,139000,116520,0.86,0.86,0.82,0.83,-0.03,13
2012/04/25,194000,149770,0.77,0.78,0.77,0.77,-0.06,11
2012/04/26,85000,63500,0.74,0.75,0.74,0.74,-0.03,3
2012/04/27,93000,77550,0.80,0.85,0.80,0.85,0.11,9
2012/04/30,250000,203960,0.84,0.84,0.81,0.83,-0.02,8
2012/05/02,123000,93480,0.76,0.76,0.76,0.76,-0.07,4
2012/05/03,109000,85020,0.78,0.78,0.78,0.78,0.02,2
2012/05/04,122000,92800,0.78,0.78,0.76,0.76,-0.02,3
2012/05/07,117000,93600,0.80,0.80,0.80,0.80,0.04,2
2012/05/08,29000,23100,0.79,0.80,0.79,0.80,,3
2012/05/09,51000,40900,0.80,0.81,0.80,0.81,0.01,2
2012/05/10,124000,99690,0.81,0.81,0.79,0.81,,6
2012/05/11,64000,52300,0.81,0.82,0.81,0.82,0.01,4
2012/05/14,0,0,--,--,--,--,,0
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,22000,18120,0.81,0.84,0.81,0.84,0.04,2
2012/05/17,74000,63350,0.84,0.87,0.84,0.85,0.01,7
2012/05/18,70000,63170,0.87,0.95,0.87,0.95,0.10,7
2012/05/21,11000,9920,0.90,0.92,0.90,0.92,-0.03,2
2012/05/22,16000,14300,0.90,0.90,0.88,0.88,-0.04,3
2012/05/23,22000,20650,0.94,0.96,0.93,0.95,0.07,4
2012/05/24,50000,45500,0.91,0.91,0.91,0.91,-0.04,1
2012/05/25,0,0,--,--,--,--,,0
2012/05/28,0,0,--,--,--,--,,0
