Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/23,923000,8385150,9.26,9.26,8.90,8.94,-0.31,234
2007/04/24,238000,2129940,8.94,9.00,8.90,9.00,0.06,70
2007/04/25,226683,2041226,9.04,9.06,8.96,9.05,0.05,64
2007/04/26,504003,4555595,9.14,9.14,8.95,9.04,-0.01,98
2007/04/27,301451,2715171,9.08,9.10,8.97,9.01,-0.03,83
2007/04/30,298002,2658767,9.01,9.04,8.80,8.98,-0.03,98
2007/05/02,305489,2707836,8.96,9.03,8.8,8.88,-0.1,78
2007/05/03,641068,5431101,8.96,8.96,8.27,8.41,-0.47,162
2007/05/04,207462,1744565,8.30,8.58,8.30,8.53,0.12,66
2007/05/07,138000,1184240,8.55,8.80,8.47,8.77,0.24,60
2007/05/08,169200,1462160,8.70,8.86,8.55,8.70,-0.07,65
2007/05/09,75000,645150,8.60,8.69,8.55,8.63,-0.07,29
2007/05/10,185000,1583020,8.65,8.65,8.52,8.55,-0.08,49
2007/05/11,476000,4084500,8.65,8.72,8.42,8.53,-0.02,87
2007/05/14,192234,1612489,8.50,8.50,8.30,8.35,-0.18,55
2007/05/15,1184000,10412230,8.35,8.93,8.35,8.47,0.12,151
2007/05/16,203000,1701060,8.30,8.48,8.30,8.43,-0.04,48
2007/05/17,55000,465410,8.58,8.58,8.42,8.44,0.01,31
2007/05/18,128011,1076830,8.48,8.48,8.35,8.37,-0.07,44
2007/05/21,101000,846440,8.37,8.45,8.37,8.44,0.07,34
2007/05/22,216000,1809150,8.44,8.44,8.30,8.40,-0.04,57
2007/05/23,341632,2922794,8.40,8.70,8.31,8.38,-0.02,79
2007/05/24,169000,1435350,8.32,8.64,8.32,8.41,0.03,49
2007/05/25,118000,993770,8.43,8.54,8.40,8.49,0.08,40
2007/05/28,1263195,10964588,8.50,8.81,8.50,8.61,0.12,185
2007/05/29,185000,1589280,8.64,8.68,8.54,8.60,-0.01,45
2007/05/30,82500,697980,8.41,8.68,8.39,8.57,-0.03,40
2007/05/31,65196,555330,8.50,8.65,8.50,8.50,-0.07,25
2007/06/01,78100,660070,8.50,8.55,8.41,8.42,-0.08,34
2007/06/04,161000,1358630,8.49,8.50,8.40,8.44,0.02,47
2007/06/05,234000,1960290,8.43,8.47,8.32,8.44,0.00,70
2007/06/06,1495000,13045450,8.58,8.99,8.48,8.52,0.08,208
2007/06/07,98281,836782,8.42,8.60,8.42,8.58,0.06,41
2007/06/08,134000,1140570,8.52,8.60,8.45,8.59,0.01,34
2007/06/11,183147,1590325,8.95,8.95,8.62,8.70,0.11,58
2007/06/12,87890,761776,8.68,8.75,8.64,8.66,-0.04,33
2007/06/13,105000,893870,8.50,8.63,8.48,8.63,-0.03,32
2007/06/14,298000,2575980,8.65,8.85,8.51,8.70,0.07,100
2007/06/15,150300,1304029,8.72,8.76,8.61,8.62,-0.08,49
2007/06/20,46916,404305,8.62,8.66,8.60,8.62,0.00,23
2007/06/21,72000,622170,8.65,8.70,8.56,8.62,0.00,17
2007/06/22,325102,2820315,8.62,8.78,8.61,8.70,0.08,90
2007/06/25,2722867,26108390,9.40,9.90,9.35,9.90,0.60,580
2007/06/26,1883190,18265916,9.89,9.89,9.54,9.80,-0.10,289
2007/06/27,2052173,20473110,9.86,10.20,9.63,10.10,0.30,336
2007/06/28,1511000,15339610,10.30,10.30,9.96,10.00,-0.10,257
2007/06/29,2619411,26881703,10.05,10.55,10.00,10.50,0.50,462
2007/07/02,3015819,33403722,10.70,11.20,10.70,11.20,0.70,457
2007/07/03,3250209,37499817,11.45,11.90,11.20,11.70,0.50,582
2007/07/04,2448998,28768025,11.90,12.10,11.35,11.90,0.20,428
2007/07/05,2404755,29162643,12.10,12.30,11.90,12.30,0.40,373
2007/07/06,1980108,24603372,12.50,12.65,12.20,12.40,0.10,231
2007/07/09,3793511,47282509,12.45,12.65,12.20,12.60,0.20,281
2007/07/10,3856495,48833685,12.70,13.30,12.20,13.30,0.70,335
2007/07/11,1774828,23547386,13.25,13.45,12.90,13.40,0.10,222
2007/07/12,1321435,17592211,13.50,13.60,12.90,12.90,-0.50,178
2007/07/13,1536365,19458012,13.10,13.25,12.20,12.60,-0.30,340
2007/07/16,1904100,24428765,12.70,13.05,12.45,12.85,0.25,240
2007/07/17,1299761,16606349,13.00,13.00,12.45,12.95,0.10,158
2007/07/18,784500,10063074,12.90,13.10,12.65,12.65,-0.30,130
2007/07/19,1336755,17192388,12.65,13.00,12.65,12.95,0.30,170
2007/07/20,1866728,24577730,13.00,13.55,12.90,13.55,0.60,262
2007/07/23,2102100,29621690,13.60,14.45,13.55,14.20,0.65,426
2007/07/24,1384384,19666360,14.35,14.50,13.80,13.90,-0.30,242
2007/07/25,1499316,20713529,13.70,14.00,13.10,13.95,0.05,215
2007/07/26,3029347,44509817,14.20,14.90,14.20,14.85,0.90,502
2007/07/27,3520200,52954486,14.85,15.55,14.70,15.55,0.70,402
2007/07/30,4021000,65267250,15.90,16.60,15.80,16.60,1.05,629
2007/07/31,4005001,62408215,16.60,16.60,15.45,15.45,-1.15,565
2007/08/01,705000,10166700,14.60,14.60,14.40,14.40,-1.05,108
2007/08/02,4073343,55872399,13.60,14.40,13.40,14.00,-0.40,645
2007/08/03,1600200,21422830,13.20,13.95,13.05,13.40,-0.60,306
2007/08/06,1129000,14958300,12.60,13.60,12.60,13.00,-0.40,192
2007/08/07,1193002,15587575,13.40,13.40,12.80,12.80,-0.20,172
2007/08/08,1599200,20737520,13.00,13.35,12.75,13.35,0.55,238
2007/08/09,941795,12420064,13.40,13.40,12.90,13.40,0.05,144
2007/08/10,565001,7426662,13.30,13.30,12.90,12.90,-0.50,93
2007/08/13,778437,10100865,13.00,13.20,12.70,13.10,0.20,103
2007/08/14,327000,4183150,13.10,13.10,12.40,12.40,-0.70,79
2007/08/15,780000,9568950,12.45,13.25,11.90,13.25,0.85,161
2007/08/16,552000,6948500,13.00,13.00,12.35,12.75,-0.50,136
2007/08/17,686150,8627355,12.75,12.95,12.00,12.70,-0.05,113
2007/08/20,988000,12667300,12.70,13.20,12.50,12.85,0.15,137
2007/08/21,485000,6177100,12.85,12.85,12.10,12.55,-0.30,75
2007/08/22,377430,4626260,12.55,12.55,11.90,12.55,0.00,98
2007/08/23,347524,4385019,12.70,12.70,12.35,12.40,-0.15,53
2007/08/24,175000,2102800,12.40,12.40,11.80,11.95,-0.45,52
2007/08/27,388000,4657100,12.00,12.35,11.75,12.35,0.40,83
2007/08/28,278000,3381750,12.30,12.35,12.05,12.35,0.00,47
2007/08/29,80000,966750,12.30,12.30,12.00,12.20,-0.15,24
2007/08/30,93000,1142850,12.50,12.50,12.10,12.35,0.15,31
2007/08/31,567000,7056200,12.35,12.80,12.05,12.80,0.45,90
2007/09/03,232046,2950038,12.80,12.90,12.05,12.90,0.10,75
2007/09/04,130000,1662300,12.90,12.90,12.55,12.90,0.00,36
2007/09/05,344000,4423050,12.80,13.00,12.70,12.75,-0.15,90
2007/09/06,323000,4135750,12.70,12.95,12.70,12.75,0.00,93
2007/09/07,222000,2861300,12.80,12.95,12.80,12.80,0.05,43
2007/09/10,1102000,14177950,12.60,13.00,12.60,12.85,0.05,192
2007/09/11,5907000,73761150,12.75,13.05,12.45,12.45,-0.40,192
2007/09/12,359329,4741475,12.90,13.30,12.90,13.30,0.85,80
2007/09/13,368000,5225600,14.20,14.20,14.20,14.20,0.90,124
2007/09/14,4269293,64679786,15.15,15.15,15.15,15.15,0.95,784
2007/09/17,16956984,266876200,16.20,16.20,15.00,15.60,0.45,3348
2007/09/19,4579000,68597750,15.60,15.60,14.55,14.70,-0.90,933
2007/09/20,5584001,85606915,14.80,15.70,14.65,15.65,0.95,1084
2007/09/21,4558000,71098000,16.10,16.25,14.80,15.20,-0.45,917
2007/09/26,6274143,91558459,15.20,15.75,14.15,14.40,-0.80,835
2007/09/27,2247000,31685600,14.20,14.60,13.60,14.40,0.00,472
2007/09/28,947825,13616735,14.60,14.75,14.05,14.05,-0.35,260
2007/10/01,716000,10155900,14.35,14.40,14.00,14.40,0.35,166
2007/10/02,1312593,18860992,14.60,14.65,14.00,14.00,-0.40,254
2007/10/03,983779,13525666,14.05,14.10,13.50,13.60,-0.40,276
2007/10/04,1250500,17363600,13.40,14.15,13.40,14.05,0.45,244
2007/10/05,6287289,92249806,14.00,15.00,14.00,15.00,0.95,715
2007/10/08,1404396,20349962,14.85,14.85,14.15,14.20,-0.80,350
2007/10/09,515735,7348225,14.20,14.55,14.15,14.15,-0.05,158
2007/10/11,506104,7071085,14.20,14.30,13.80,13.80,-0.35,140
2007/10/12,308015,4259204,13.90,14.00,13.70,13.75,-0.05,128
2007/10/15,370000,5083450,13.80,13.90,13.70,13.75,0.00,86
2007/10/16,550947,7877962,14.20,14.55,14.10,14.20,0.45,127
2007/10/17,312000,4391800,14.30,14.30,14.00,14.00,-0.20,98
2007/10/18,409090,5782110,14.25,14.40,14.00,14.15,0.15,109
2007/10/19,2327400,34975390,14.50,15.10,14.40,15.10,0.95,415
2007/10/22,3077155,48311748,15.00,16.15,15.00,15.85,0.75,720
2007/10/23,1550009,25037895,15.65,16.60,15.65,16.20,0.35,399
2007/10/24,1190800,19368029,16.20,16.60,16.05,16.20,0.00,294
2007/10/25,3080046,52358745,16.20,17.30,16.20,17.30,1.10,613
2007/10/26,1026525,17527875,16.85,17.30,16.85,17.30,0.00,339
2007/10/29,3978812,71210266,18.50,18.50,17.35,18.10,0.80,446
2007/10/30,2066616,39338418,18.10,19.35,18.10,19.35,1.25,570
2007/10/31,5549030,108530362,19.35,20.00,18.75,19.20,-0.15,795
2007/11/01,1516000,28873598,19.20,19.30,18.85,19.20,0.00,325
2007/11/02,1473296,28990078,18.90,20.40,18.90,19.80,0.60,359
2007/11/05,1512903,29448549,19.40,19.90,18.65,19.30,-0.50,307
2007/11/06,550000,10446700,19.30,19.30,18.80,18.80,-0.50,129
2007/11/07,2239977,42276464,18.80,19.20,18.80,19.00,0.20,261
2007/11/08,1093443,20900624,18.80,19.85,18.70,19.00,0.00,298
