Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/01/10,0,0,---,---,---,---,---,0
2012/01/11,0,0,---,---,---,---,---,0
2012/01/12,0,0,---,---,---,---,---,0
2012/01/13,15000,7200,0.48,0.48,0.48,0.48,-0.02,1
2012/01/16,288000,143170,0.48,0.51,0.48,0.49,0.01,7
2012/01/17,140000,66500,0.49,0.49,0.47,0.47,-0.02,7
2012/01/18,233000,103950,0.46,0.46,0.44,0.46,-0.01,6
2012/01/30,101000,42020,0.42,0.42,0.41,0.41,-0.05,4
2012/01/31,321000,122160,0.38,0.40,0.37,0.40,-0.01,11
2012/02/01,829000,318660,0.40,0.40,0.37,0.39,-0.01,20
2012/02/02,311000,115500,0.37,0.38,0.37,0.37,-0.02,12
2012/02/03,546000,205330,0.37,0.38,0.37,0.37,0.00,17
2012/02/06,2696000,1081810,0.42,0.42,0.37,0.40,0.01,52
2012/02/07,303000,121400,0.40,0.41,0.39,0.40,0.00,17
2012/02/08,1595000,602850,0.39,0.39,0.37,0.39,-0.01,41
2012/02/09,1239000,437590,0.39,0.39,0.32,0.32,-0.07,34
2012/02/10,1079000,333530,0.30,0.34,0.29,0.34,0.02,32
2012/02/13,1242000,466220,0.38,0.39,0.36,0.37,0.03,36
2012/02/14,696000,263620,0.39,0.39,0.37,0.39,0.02,21
2012/02/15,1269000,496520,0.39,0.40,0.37,0.38,-0.01,28
2012/02/16,1156000,425800,0.38,0.40,0.36,0.39,0.01,22
2012/02/17,933000,350160,0.39,0.40,0.35,0.40,0.01,22
2012/02/20,506000,185420,0.37,0.39,0.35,0.35,-0.05,27
2012/02/21,309000,105050,0.33,0.36,0.33,0.36,0.01,16
2012/02/22,498000,161980,0.34,0.35,0.32,0.34,-0.02,17
2012/02/23,646000,224960,0.33,0.37,0.33,0.37,0.03,14
2012/02/24,3132000,1240290,0.40,0.42,0.37,0.42,0.05,78
2012/02/29,1301000,536310,0.45,0.45,0.39,0.41,-0.01,69
2012/03/01,1599000,639440,0.41,0.41,0.39,0.41,0.00,41
2012/03/02,855000,329760,0.40,0.40,0.38,0.40,-0.01,24
2012/03/05,3738000,1426000,0.39,0.40,0.38,0.40,0.02,51
2012/03/06,3203000,1430470,0.40,0.48,0.40,0.45,0.05,92
2012/03/07,970000,432530,0.46,0.46,0.43,0.46,0.01,30
2012/03/08,1054000,443040,0.44,0.45,0.41,0.44,-0.02,30
2012/03/09,1369000,542720,0.42,0.42,0.39,0.41,-0.03,35
2012/03/12,1454000,555430,0.39,0.39,0.37,0.39,-0.02,34
2012/03/13,635000,257810,0.40,0.42,0.40,0.41,0.02,29
2012/03/14,565000,222050,0.40,0.41,0.38,0.39,-0.02,17
2012/03/15,864000,348710,0.41,0.42,0.40,0.42,0.03,38
2012/03/16,651000,260600,0.42,0.42,0.38,0.38,-0.04,28
2012/03/19,360000,143610,0.40,0.41,0.39,0.41,0.03,21
2012/03/20,335000,129290,0.38,0.41,0.38,0.41,0.00,12
2012/03/21,962000,420580,0.42,0.46,0.42,0.44,0.03,48
2012/03/22,573000,257070,0.45,0.46,0.43,0.46,0.02,28
2012/03/23,584000,251880,0.46,0.46,0.42,0.44,-0.02,27
2012/03/26,424000,182590,0.43,0.44,0.42,0.44,0.00,21
2012/03/27,172000,74330,0.43,0.44,0.42,0.44,0.00,15
