Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/12,1000,590,0.59,0.59,0.59,0.59,-0.23,1
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,1000,550,0.55,0.55,0.55,0.55,-0.04,1
2011/08/17,123000,65330,0.58,0.58,0.52,0.52,-0.03,5
2011/08/18,210000,113430,0.55,0.57,0.52,0.55,0.03,10
2011/08/19,228000,147130,0.68,0.68,0.61,0.65,0.10,14
2011/08/22,271000,192720,0.61,0.79,0.60,0.61,-0.04,12
2011/08/23,123000,77590,0.62,0.64,0.60,0.63,0.02,7
2011/08/24,661000,404430,0.61,0.62,0.60,0.61,-0.02,14
2011/08/25,469000,255760,0.60,0.60,0.53,0.55,-0.06,23
2011/08/26,310000,172380,0.57,0.61,0.52,0.58,0.03,18
2011/08/29,322000,163920,0.55,0.55,0.48,0.48,-0.10,15
2011/08/30,160000,72750,0.46,0.47,0.44,0.46,-0.02,9
2011/08/31,141000,64850,0.46,0.46,0.45,0.45,-0.01,4
2011/09/01,266000,108210,0.41,0.42,0.40,0.42,-0.03,9
2011/09/02,92000,38930,0.43,0.44,0.42,0.44,0.02,6
2011/09/05,195000,96970,0.51,0.52,0.47,0.47,0.03,9
2011/09/06,258000,139810,0.48,0.58,0.48,0.58,0.11,20
2011/09/07,1248000,546300,0.47,0.49,0.40,0.40,-0.18,26
2011/09/08,1134000,411720,0.35,0.45,0.34,0.41,0.01,20
2011/09/09,1131000,437610,0.39,0.40,0.36,0.39,-0.02,22
2011/09/13,439000,188360,0.42,0.44,0.42,0.43,0.04,14
2011/09/14,466000,190430,0.39,0.46,0.39,0.44,0.01,16
2011/09/15,1050000,428390,0.45,0.45,0.38,0.41,-0.03,20
2011/09/16,318000,113400,0.35,0.38,0.34,0.38,-0.03,8
2011/09/19,142000,56820,0.37,0.45,0.37,0.43,0.05,9
2011/09/20,699000,306450,0.42,0.45,0.42,0.43,,17
2011/09/21,271000,106480,0.41,0.41,0.38,0.38,-0.05,7
2011/09/22,470000,203180,0.42,0.46,0.38,0.43,0.05,18
2011/09/23,2738000,1535170,0.48,0.65,0.46,0.56,0.13,200
2011/09/26,738000,491520,0.58,0.75,0.58,0.70,0.14,75
2011/09/27,1225000,753340,0.60,0.75,0.57,0.58,-0.12,72
2011/09/28,467000,253620,0.56,0.56,0.52,0.52,-0.06,52
2011/09/29,643000,333550,0.55,0.55,0.48,0.50,-0.02,48
