Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/05/25,0,0,---,---,---,---,---,0
2015/05/26,0,0,---,---,---,---,---,0
2015/05/27,0,0,---,---,---,---,---,0
2015/05/28,5000,5050,1.01,1.01,1.01,1.01,0.02,1
2015/05/29,5000,5200,1.04,1.04,1.04,1.04,0.03,1
2015/06/01,0,0,---,---,---,---,---,0
2015/06/02,0,0,---,---,---,---,---,0
2015/06/03,1578000,1401200,0.89,0.90,0.88,0.88,-0.13,35
2015/06/04,1578000,1470140,0.93,0.96,0.92,0.93,0.05,14
2015/06/05,0,0,---,---,---,---,---,0
2015/06/08,1710000,1277400,0.73,0.76,0.73,0.74,-0.08,34
2015/06/09,1829000,1306720,0.76,0.76,0.50,0.50,-0.24,15
2015/06/10,1059000,590340,0.49,0.75,0.49,0.53,0.03,16
2015/06/11,940000,635820,0.71,0.71,0.65,0.65,0.12,14
2015/06/12,99000,60870,0.61,0.63,0.61,0.63,-0.02,2
2015/06/15,0,0,---,---,---,---,---,0
2015/06/16,0,0,---,---,---,---,---,0
2015/06/17,50000,33000,0.66,0.66,0.66,0.66,0.03,1
2015/06/18,50000,36000,0.72,0.72,0.72,0.72,0.06,1
2015/06/22,0,0,---,---,---,---,---,0
2015/06/23,0,0,---,---,---,---,---,0
2015/06/24,0,0,---,---,---,---,---,0
2015/06/25,100000,66000,0.67,0.67,0.65,0.65,-0.03,2
2015/06/26,0,0,---,---,---,---,---,0
2015/06/29,50000,31000,0.62,0.62,0.62,0.62,-0.05,5
2015/06/30,0,0,---,---,---,---,---,0
2015/07/01,180000,128150,0.67,0.74,0.67,0.72,0.09,7
2015/07/02,39000,27690,0.71,0.71,0.71,0.71,-0.01,1
2015/07/03,0,0,---,---,---,---,---,0
2015/07/06,41000,25010,0.61,0.61,0.61,0.61,-0.08,1
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,50000,29500,0.59,0.59,0.59,0.59,-0.03,5
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,50000,27000,0.54,0.54,0.54,0.54,0.00,1
2015/07/14,10000,5500,0.55,0.55,0.55,0.55,0.01,1
2015/07/15,70000,35400,0.50,0.52,0.50,0.52,-0.03,5
2015/07/16,20000,9600,0.48,0.48,0.48,0.48,-0.04,1
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,60000,25600,0.43,0.43,0.41,0.41,-0.02,2
2015/07/21,0,0,---,---,---,---,---,0
2015/07/22,0,0,---,---,---,---,---,0
2015/07/23,150000,43500,0.31,0.31,0.27,0.27,-0.07,3
2015/07/24,50000,12500,0.25,0.25,0.25,0.25,-0.02,1
2015/07/27,250000,44500,0.19,0.19,0.17,0.17,-0.08,5
2015/07/28,100000,15000,0.14,0.16,0.14,0.16,-0.01,2
2015/07/29,0,0,---,---,---,---,---,0
2015/07/30,210000,48300,0.23,0.23,0.23,0.23,0.07,3
2015/07/31,10000,2100,0.21,0.21,0.21,0.21,-0.02,1
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,50000,8000,0.16,0.16,0.16,0.16,-0.03,1
2015/08/05,0,0,---,---,---,---,---,0
