Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/08/17,0,0,--,--,--,--,,0
2010/08/18,0,0,--,--,--,--,,0
2010/08/19,3000,1320,0.44,0.44,0.44,0.44,-0.07,1
2010/08/20,0,0,--,--,--,--,,0
2010/08/23,0,0,--,--,--,--,,0
2010/08/24,159000,81980,0.48,0.55,0.48,0.50,0.06,6
2010/08/25,133000,65440,0.50,0.50,0.46,0.46,-0.04,3
2010/08/26,75000,30450,0.43,0.43,0.40,0.40,-0.06,2
2010/08/27,3000,1140,0.38,0.38,0.38,0.38,-0.02,1
2010/08/30,0,0,--,--,--,--,,0
2010/08/31,0,0,--,--,--,--,,0
2010/09/01,0,0,--,--,--,--,,0
2010/09/02,13000,5690,0.44,0.44,0.43,0.43,0.05,2
2010/09/03,15000,6900,0.46,0.46,0.46,0.46,0.03,1
2010/09/06,0,0,--,--,--,--,,0
2010/09/07,0,0,--,--,--,--,,0
2010/09/08,0,0,--,--,--,--,,0
2010/09/09,0,0,--,--,--,--,,0
2010/09/10,3000,1170,0.39,0.39,0.39,0.39,-0.07,1
2010/09/13,0,0,--,--,--,--,,0
2010/09/14,19000,7220,0.38,0.38,0.38,0.38,-0.01,2
2010/09/15,0,0,--,--,--,--,,0
2010/09/16,25000,7650,0.31,0.31,0.30,0.30,-0.08,2
2010/09/17,100000,31440,0.31,0.32,0.31,0.31,0.01,3
2010/09/20,170000,54400,0.32,0.32,0.32,0.32,0.01,4
2010/09/21,0,0,--,--,--,--,,0
2010/09/23,5000,1550,0.31,0.31,0.31,0.31,-0.01,1
2010/09/24,150000,43500,0.29,0.29,0.29,0.29,-0.02,2
2010/09/27,50000,14400,0.29,0.29,0.28,0.28,-0.01,3
2010/09/28,0,0,--,--,--,--,,0
2010/09/29,50000,12700,0.26,0.26,0.25,0.25,-0.03,2
2010/09/30,0,0,--,--,--,--,,0
2010/10/01,0,0,--,--,--,--,,0
2010/10/04,40000,10000,0.25,0.25,0.25,0.25,,1
2010/10/05,0,0,--,--,--,--,,0
2010/10/06,80000,16000,0.20,0.20,0.20,0.20,-0.05,1
2010/10/07,200000,43240,0.20,0.23,0.20,0.23,0.03,5
2010/10/08,93000,17730,0.21,0.21,0.19,0.19,-0.04,3
2010/10/11,0,0,--,--,--,--,,0
2010/10/12,70000,12600,0.18,0.18,0.18,0.18,-0.01,1
2010/10/13,0,0,--,--,--,--,,0
2010/10/14,134000,22140,0.18,0.18,0.16,0.16,-0.02,4
2010/10/15,344000,47000,0.16,0.16,0.13,0.13,-0.03,7
2010/10/18,60000,8600,0.14,0.15,0.14,0.15,0.02,2
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,50000,7000,0.14,0.14,0.14,0.14,-0.01,1
2010/10/21,0,0,--,--,--,--,,0
2010/10/22,0,0,--,--,--,--,,0
2010/10/25,30000,3900,0.13,0.13,0.13,0.13,-0.01,2
2010/10/26,50000,6500,0.13,0.13,0.13,0.13,,1
2010/10/27,0,0,--,--,--,--,,0
2010/10/28,25000,2800,0.11,0.12,0.11,0.12,-0.01,2
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,3000,420,0.14,0.14,0.14,0.14,0.02,1
2010/11/02,10000,1400,0.14,0.14,0.14,0.14,,1
2010/11/03,0,0,--,--,--,--,,0
2010/11/04,30000,4200,0.14,0.14,0.14,0.14,,2
2010/11/05,10000,1200,0.12,0.12,0.12,0.12,-0.02,1
2010/11/08,0,0,--,--,--,--,,0
2010/11/09,396000,47520,0.12,0.12,0.12,0.12,,7
2010/11/10,495000,59400,0.12,0.12,0.12,0.12,,7
2010/11/11,555000,61050,0.11,0.11,0.11,0.11,-0.01,14
2010/11/12,30000,3200,0.11,0.11,0.10,0.10,-0.01,2
2010/11/15,0,0,--,--,--,--,,0
2010/11/16,100000,9000,0.09,0.09,0.09,0.09,-0.01,3
2010/11/17,0,0,--,--,--,--,,0
2010/11/18,313000,28170,0.09,0.09,0.09,0.09,,6
2010/11/19,297000,23760,0.08,0.08,0.08,0.08,-0.01,5
