Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/12/06,18391000,18389600,1.00,1.00,0.98,1.00,0.03,319
2007/12/07,4029000,3468090,0.82,0.90,0.80,0.90,-0.10,258
2007/12/10,139000,120640,0.85,0.90,0.85,0.85,-0.05,12
2007/12/11,1536000,1299160,0.85,0.85,0.82,0.85,,186
2007/12/12,5020000,3156870,0.60,0.67,0.59,0.62,-0.23,254
2007/12/13,2857000,1793630,0.62,0.71,0.57,0.59,-0.03,221
2007/12/14,7873000,4189100,0.56,0.60,0.50,0.53,-0.06,302
2007/12/17,3225000,1728020,0.53,0.63,0.43,0.43,-0.10,225
2007/12/18,3913000,1650480,0.43,0.50,0.36,0.43,,230
2007/12/19,2474000,1047720,0.40,0.46,0.33,0.45,0.02,227
2007/12/20,3174000,1123790,0.46,0.46,0.30,0.33,-0.12,348
2007/12/21,3790000,1355440,0.33,0.39,0.32,0.35,0.02,332
2007/12/24,1624000,603680,0.38,0.40,0.33,0.40,0.05,167
2007/12/25,1658000,631300,0.40,0.40,0.34,0.38,-0.02,178
2007/12/26,1931000,724200,0.38,0.42,0.33,0.39,0.01,180
2007/12/27,2894000,1186210,0.39,0.48,0.35,0.47,0.08,215
2007/12/28,789000,354070,0.47,0.47,0.39,0.43,-0.04,111
2007/12/31,2423000,1117840,0.43,0.52,0.41,0.46,0.03,185
2008/01/02,1253000,596200,0.46,0.50,0.41,0.46,,164
2008/01/03,1389000,643740,0.45,0.50,0.41,0.47,0.01,169
2008/01/04,2082000,983220,0.46,0.50,0.41,0.50,0.03,233
2008/01/07,2837000,1151480,0.49,0.49,0.37,0.40,-0.10,329
2008/01/08,2771000,1149190,0.40,0.45,0.36,0.45,0.05,346
2008/01/09,2991000,1281630,0.44,0.46,0.36,0.46,0.01,358
2008/01/10,2921000,1377380,0.46,0.48,0.44,0.47,0.01,303
2008/01/11,2606000,1241620,0.48,0.50,0.44,0.46,-0.01,337
2008/01/14,5749000,2814660,0.45,0.60,0.36,0.45,-0.01,497
2008/01/15,2387000,1477900,0.47,0.66,0.47,0.65,0.20,105
2008/01/16,5841000,3225330,0.64,0.64,0.47,0.53,-0.12,401
2008/01/17,6192000,3706000,0.55,0.68,0.40,0.52,-0.01,407
2008/01/18,2695000,1380250,0.43,0.57,0.43,0.55,0.03,173
2008/01/21,3321000,1910090,0.53,0.64,0.51,0.58,0.03,214
2008/01/22,279000,94040,0.50,0.53,0.27,0.32,-0.26,23
2008/01/23,1774000,533480,0.35,0.38,0.20,0.20,-0.12,168
2008/01/24,143000,39250,0.35,0.35,0.23,0.25,0.05,10
2008/01/25,152000,45070,0.32,0.32,0.22,0.23,-0.02,9
2008/01/28,47000,9750,0.23,0.25,0.15,0.15,-0.08,6
2008/01/29,39000,7120,0.18,0.19,0.18,0.19,0.04,4
2008/01/30,20000,3050,0.16,0.16,0.15,0.15,-0.04,4
2008/01/31,32000,4160,0.11,0.15,0.11,0.13,-0.02,5
2008/02/01,48000,9950,0.19,0.25,0.19,0.22,0.09,4
2008/02/12,20000,1700,0.06,0.10,0.06,0.10,-0.12,3
2008/02/13,71000,12230,0.29,0.29,0.10,0.10,,8
2008/02/14,1473000,369600,0.27,0.27,0.19,0.25,0.15,147
2008/02/15,22000,5120,0.25,0.26,0.18,0.23,-0.02,6
2008/02/18,1822000,520640,0.31,0.33,0.21,0.29,0.06,172
2008/02/19,4807000,1704200,0.32,0.42,0.32,0.37,0.08,231
2008/02/20,1776000,622540,0.35,0.36,0.31,0.34,-0.03,154
2008/02/21,35000,11950,0.32,0.36,0.32,0.36,0.02,5
2008/02/22,50000,16800,0.38,0.38,0.30,0.35,-0.01,5
2008/02/25,1745000,774290,0.41,0.47,0.40,0.45,0.10,160
2008/02/26,2883000,1527010,0.49,0.55,0.47,0.55,0.10,162
2008/02/27,1567000,916520,0.56,0.62,0.53,0.57,0.02,168
2008/02/29,139000,79930,0.62,0.62,0.56,0.58,0.01,14
2008/03/03,13000,7440,0.58,0.58,0.57,0.57,-0.01,2
2008/03/04,1676000,1009150,0.58,0.65,0.55,0.56,-0.01,181
2008/03/05,1121000,547850,0.56,0.56,0.45,0.50,-0.06,106
2008/03/06,1090000,509140,0.51,0.52,0.41,0.48,-0.02,119
2008/03/07,1287000,560130,0.48,0.48,0.39,0.44,-0.04,154
2008/03/10,979000,378210,0.42,0.42,0.34,0.37,-0.07,142
2008/03/11,90000,29550,0.30,0.34,0.30,0.34,-0.03,8
2008/03/12,49000,19170,0.30,0.42,0.30,0.37,0.03,8
2008/03/13,18000,5580,0.25,0.34,0.25,0.34,-0.03,3
2008/03/14,352000,112320,0.35,0.35,0.28,0.32,-0.02,43
2008/03/17,1007000,231040,0.26,0.26,0.20,0.25,-0.07,140
2008/03/18,1024000,248670,0.25,0.43,0.19,0.25,,151
2008/03/19,30000,8450,0.27,0.30,0.27,0.28,0.03,4
2008/03/20,52000,15650,0.25,0.35,0.25,0.35,0.07,8
2008/03/21,1389000,585710,0.37,0.49,0.31,0.49,0.14,167
2008/03/24,530000,329490,0.59,0.69,0.59,0.60,0.11,47
2008/03/25,933000,576230,0.76,0.76,0.56,0.61,0.01,112
2008/03/26,101000,75860,0.60,0.85,0.60,0.80,0.19,17
