Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/04/13,251000,263790,0.98,1.09,0.98,1.09,0.20,8
2011/04/14,1466000,1753690,1.12,1.31,1.08,1.10,0.01,43
2011/04/15,1352000,1401170,1.08,1.08,0.97,0.97,-0.13,30
2011/04/18,111000,109210,1.00,1.02,0.95,0.95,-0.02,6
2011/04/19,695000,668140,0.91,1.02,0.91,0.98,0.03,20
2011/04/20,398000,387630,1.01,1.01,0.96,0.96,-0.02,12
2011/04/21,302000,310010,1.04,1.07,1.00,1.02,0.06,7
2011/04/22,431000,418870,0.93,1.00,0.93,0.96,-0.06,13
2011/04/25,309000,289550,0.96,0.98,0.88,0.88,-0.08,6
2011/04/26,163000,146660,0.90,0.90,0.89,0.89,0.01,5
2011/04/27,205000,211900,0.98,1.10,0.98,1.09,0.20,12
2011/04/28,334000,360730,1.12,1.12,1.05,1.09,,12
2011/04/29,413000,488540,1.20,1.24,1.10,1.12,0.03,10
2011/05/03,255000,279510,1.12,1.14,1.08,1.14,0.02,4
2011/05/04,66000,88460,1.14,1.66,1.14,1.66,0.52,6
2011/05/05,76000,161020,2.22,2.22,2.00,2.22,0.56,11
2011/05/06,129000,298040,2.25,2.70,2.08,2.08,-0.14,14
2011/05/09,207000,477200,2.13,2.38,2.10,2.38,0.30,8
2011/05/10,171000,428280,3.00,3.00,2.37,2.37,-0.01,10
2011/05/11,122000,322920,2.47,2.69,2.47,2.60,0.23,5
2011/05/12,110000,281280,2.56,2.56,2.53,2.53,-0.07,4
2011/05/13,5000,12500,2.50,2.50,2.50,2.50,-0.03,1
2011/05/16,30000,69600,2.32,2.32,2.32,2.32,-0.18,2
2011/05/17,50000,114500,2.29,2.29,2.29,2.29,-0.03,1
2011/05/18,106000,228220,1.97,2.16,1.97,2.16,-0.13,4
2011/05/19,130000,291600,2.30,2.30,2.17,2.17,0.01,12
2011/05/20,0,0,--,--,--,--,,0
2011/05/23,130000,259600,2.02,2.02,1.99,1.99,-0.06,3
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,0,0,--,--,--,--,,0
2011/05/26,1000,2380,2.38,2.38,2.38,2.38,0.15,1
2011/05/27,0,0,--,--,--,--,,0
2011/05/30,0,0,--,--,--,--,,0
2011/05/31,6000,18390,3.00,3.13,3.00,3.13,0.64,2
2011/06/01,0,0,--,--,--,--,,0
2011/06/02,0,0,--,--,--,--,,0
2011/06/03,6000,23280,3.88,3.88,3.88,3.88,-0.01,1
2011/06/07,0,0,--,--,--,--,,0
2011/06/08,0,0,--,--,--,--,,0
2011/06/09,5000,17950,3.59,3.59,3.59,3.59,-0.37,1
2011/06/10,95000,342500,3.62,3.62,3.60,3.61,0.02,10
2011/06/13,0,0,--,--,--,--,,0
2011/06/14,2000,7540,3.77,3.77,3.77,3.77,0.16,1
2011/06/15,0,0,--,--,--,--,,0
2011/06/16,0,0,--,--,--,--,,0
2011/06/17,3000,8070,2.59,2.74,2.59,2.74,-0.37,2
2011/06/20,0,0,--,--,--,--,,0
2011/06/21,0,0,--,--,--,--,,0
2011/06/22,10000,28000,2.80,2.80,2.80,2.80,0.36,1
2011/06/23,0,0,--,--,--,--,,0
2011/06/24,0,0,--,--,--,--,,0
2011/06/27,18000,57600,3.20,3.20,3.20,3.20,0.19,2
2011/06/28,0,0,--,--,--,--,,0
2011/06/29,0,0,--,--,--,--,,0
2011/06/30,1000,2840,2.84,2.84,2.84,2.84,-0.36,1
2011/07/01,3000,9750,3.13,3.49,3.13,3.49,0.65,2
2011/07/04,0,0,--,--,--,--,,0
2011/07/05,0,0,--,--,--,--,,0
2011/07/06,0,0,--,--,--,--,,0
2011/07/07,12000,40580,3.29,3.40,3.29,3.40,,2
2011/07/08,3000,10080,3.36,3.36,3.36,3.36,-0.04,1
2011/07/11,60000,211000,3.60,3.60,3.50,3.50,0.14,6
2011/07/12,0,0,--,--,--,--,,0
2011/07/13,0,0,--,--,--,--,,0
2011/07/14,2000,6360,3.18,3.18,3.18,3.18,-0.32,1
2011/07/15,10000,36000,3.60,3.60,3.60,3.60,0.42,1
2011/07/18,57000,244910,4.20,4.33,4.20,4.33,0.73,7
2011/07/19,0,0,--,--,--,--,,0
2011/07/20,0,0,--,--,--,--,,0
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,0,0,--,--,--,--,,0
2011/07/25,22000,133150,6.05,6.10,6.05,6.10,0.10,2
2011/07/26,0,0,--,--,--,--,,0
2011/07/27,0,0,--,--,--,--,,0
2011/07/28,0,0,--,--,--,--,,0
2011/07/29,50000,345000,6.90,6.90,6.90,6.90,-0.65,1
2011/08/01,0,0,--,--,--,--,,0
2011/08/02,100000,695000,6.90,7.00,6.90,7.00,,2
2011/08/03,0,0,--,--,--,--,,0
2011/08/04,0,0,--,--,--,--,,0
2011/08/05,0,0,--,--,--,--,,0
2011/08/08,0,0,--,--,--,--,,0
2011/08/09,0,0,--,--,--,--,,0
2011/08/10,0,0,--,--,--,--,,0
2011/08/11,0,0,--,--,--,--,,0
2011/08/12,0,0,--,--,--,--,,0
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,10000,44800,4.48,4.48,4.48,4.48,-0.77,1
2011/08/17,0,0,--,--,--,--,,0
2011/08/18,0,0,--,--,--,--,,0
2011/08/19,0,0,--,--,--,--,,0
2011/08/22,0,0,--,--,--,--,,0
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,20000,62000,3.10,3.10,3.10,3.10,,1
2011/08/31,20000,65200,3.26,3.26,3.26,3.26,0.16,1
2011/09/01,122000,354820,2.96,3.06,2.86,3.06,-0.20,4
2011/09/02,1000,2820,2.82,2.82,2.82,2.82,-0.24,1
2011/09/05,0,0,--,--,--,--,,0
2011/09/06,0,0,--,--,--,--,,0
2011/09/07,0,0,--,--,--,--,,0
2011/09/08,0,0,--,--,--,--,,0
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,0,0,--,--,--,--,,0
2011/09/14,21000,34020,1.62,1.62,1.62,1.62,-0.33,1
2011/09/15,95000,109350,1.24,1.24,1.07,1.07,-0.55,5
2011/09/16,253000,291600,1.00,1.27,1.00,1.27,0.20,16
2011/09/19,232000,348180,1.48,1.54,1.48,1.52,0.25,26
2011/09/20,105000,176030,1.83,1.83,1.31,1.31,-0.21,5
2011/09/21,30000,41100,1.35,1.39,1.35,1.39,0.08,3
2011/09/22,30000,34700,1.19,1.19,1.12,1.12,-0.27,3
2011/09/23,31000,19870,0.64,0.67,0.64,0.67,-0.45,2
2011/09/26,332000,114220,0.33,0.36,0.33,0.36,-0.31,10
2011/09/27,352000,135750,0.39,0.49,0.36,0.49,0.13,11
2011/09/28,53000,9960,0.18,0.21,0.17,0.18,-0.31,7
2011/09/29,50000,17000,0.30,0.35,0.30,0.35,0.17,2
2011/09/30,10000,3200,0.32,0.32,0.32,0.32,-0.03,5
2011/10/03,10000,1400,0.14,0.14,0.14,0.14,-0.18,1
2011/10/04,50000,7200,0.13,0.17,0.13,0.17,0.03,5
