Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/10/06,8826000,16854030,1.91,2.05,1.73,1.87,0.09,307
2008/10/07,889000,1834190,1.75,2.24,1.75,2.18,0.31,242
2008/10/08,530000,958140,2.00,2.08,1.58,1.72,-0.46,147
2008/10/09,698000,1089410,1.68,1.72,1.20,1.28,-0.44,193
2008/10/13,560000,645470,1.18,1.25,1.01,1.17,-0.11,148
2008/10/14,779000,1181750,1.55,1.63,1.35,1.60,0.43,196
2008/10/15,555000,787950,1.50,1.50,1.32,1.33,-0.27,140
2008/10/16,209000,252030,1.06,1.25,1.06,1.23,-0.10,51
2008/10/17,616000,706520,1.19,1.24,1.02,1.05,-0.18,150
2008/10/20,562000,548830,1.00,1.03,0.93,1.02,-0.03,115
2008/10/21,694000,789110,1.20,1.30,1.03,1.10,0.08,177
2008/10/22,1506000,1468890,0.95,1.07,0.87,0.94,-0.16,161
2008/10/23,441000,328320,0.80,0.80,0.70,0.73,-0.21,90
2008/10/24,307000,213740,0.70,0.72,0.65,0.70,-0.03,67
2008/10/27,442000,239190,0.60,0.60,0.40,0.52,-0.18,96
2008/10/28,499000,189830,0.48,0.52,0.31,0.50,-0.02,77
2008/10/29,501000,214450,0.80,0.80,0.23,0.38,-0.12,100
2008/10/30,402000,151240,0.45,0.50,0.26,0.46,0.08,92
2008/10/31,330000,114350,0.44,0.44,0.30,0.37,-0.09,67
2008/11/03,183000,76960,0.35,0.56,0.34,0.47,0.10,46
2008/11/04,355000,189760,0.55,0.69,0.42,0.55,0.08,86
2008/11/05,384000,190120,0.56,0.67,0.40,0.50,-0.05,138
2008/11/06,324000,108450,0.40,0.40,0.20,0.20,-0.30,109
2008/11/07,270000,104530,0.16,0.48,0.16,0.45,0.25,32
2008/11/10,176000,62090,0.30,0.42,0.30,0.35,-0.10,50
2008/11/11,227000,81680,0.30,0.40,0.28,0.28,-0.07,63
2008/11/12,147000,34120,0.21,0.30,0.21,0.21,-0.07,29
2008/11/13,10000,2100,0.21,0.21,0.21,0.21,0.00,1
2008/11/14,38000,6880,0.19,0.22,0.13,0.13,-0.08,11
