Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,32000,33920,1.06,1.06,1.06,1.06,0.09,1
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,5000,5850,1.17,1.17,1.17,1.17,0.08,1
2012/01/17,180000,230800,1.20,1.35,1.20,1.35,0.18,8
2012/01/18,229000,316430,1.41,1.41,1.36,1.36,0.01,12
2012/01/30,59000,87910,1.49,1.49,1.49,1.49,0.13,2
2012/01/31,10000,15600,1.56,1.56,1.56,1.56,0.07,1
2012/02/01,65000,111700,1.71,1.75,1.65,1.65,0.09,5
2012/02/02,55000,89460,1.76,1.76,1.58,1.66,0.01,5
2012/02/03,10000,16400,1.64,1.64,1.64,1.64,-0.02,1
2012/02/06,5000,8600,1.72,1.72,1.72,1.72,0.01,1
2012/02/07,15000,24900,1.67,1.70,1.61,1.61,-0.11,3
2012/02/08,11000,18140,1.66,1.66,1.64,1.64,0.03,2
2012/02/09,16000,27860,1.76,1.76,1.71,1.71,0.07,2
2012/02/10,10000,17200,1.72,1.72,1.72,1.72,0.01,1
2012/02/13,0,0,--,--,--,--,,0
2012/02/14,0,0,--,--,--,--,,0
2012/02/15,10000,19500,1.95,1.95,1.95,1.95,0.21,1
2012/02/16,343000,666710,1.97,2.03,1.82,1.82,-0.13,20
2012/02/17,436000,750940,1.78,1.78,1.57,1.62,-0.20,18
2012/02/20,189000,322110,1.67,1.84,1.67,1.73,0.11,14
2012/02/21,132000,216000,1.75,1.75,1.60,1.61,-0.12,11
2012/02/22,85000,139850,1.64,1.67,1.61,1.66,0.05,8
2012/02/23,46000,73920,1.64,1.64,1.57,1.57,-0.09,4
2012/02/24,60000,87300,1.48,1.48,1.43,1.47,-0.10,5
2012/02/29,32000,47300,1.49,1.49,1.46,1.46,-0.01,4
2012/03/01,102000,166800,1.65,1.67,1.60,1.60,0.14,10
2012/03/02,54000,86730,1.63,1.63,1.57,1.60,,8
2012/03/05,84000,129160,1.54,1.55,1.53,1.54,,9
2012/03/06,60000,86400,1.44,1.44,1.44,1.44,-0.10,1
2012/03/07,47000,64170,1.32,1.41,1.32,1.39,-0.05,5
2012/03/08,50000,71000,1.42,1.43,1.41,1.41,0.02,5
2012/03/09,11000,15680,1.42,1.48,1.42,1.48,0.07,2
2012/03/12,10000,15000,1.50,1.50,1.50,1.50,0.02,1
2012/03/13,60000,83000,1.35,1.39,1.35,1.39,-0.11,2
2012/03/14,10000,14500,1.45,1.45,1.45,1.45,0.06,1
2012/03/15,60000,89800,1.51,1.51,1.49,1.51,0.06,3
2012/03/16,6000,8940,1.49,1.49,1.49,1.49,-0.02,1
2012/03/19,10000,14300,1.43,1.43,1.43,1.43,-0.06,1
2012/03/20,10000,14100,1.41,1.41,1.41,1.41,-0.02,1
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,0,0,--,--,--,--,,0
2012/03/26,2000,2720,1.36,1.36,1.36,1.36,0.02,1
2012/03/27,10000,13900,1.39,1.39,1.39,1.39,0.03,1
2012/03/28,0,0,--,--,--,--,,0
2012/03/29,0,0,--,--,--,--,,0
2012/03/30,0,0,--,--,--,--,,0
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,0,0,--,--,--,--,,0
2012/04/09,0,0,--,--,--,--,,0
2012/04/10,0,0,--,--,--,--,,0
2012/04/11,6000,6720,1.12,1.12,1.12,1.12,-0.04,1
