Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/20,4000,3960,0.99,0.99,0.99,0.99,0.04,1
2012/03/21,41000,39290,0.98,0.98,0.94,0.94,-0.05,5
2012/03/22,40000,39700,0.99,1.00,0.99,0.99,0.05,3
2012/03/23,34000,33190,0.98,0.98,0.97,0.97,-0.02,4
2012/03/26,31000,29140,0.94,0.94,0.94,0.94,-0.03,2
2012/03/27,40000,37000,0.93,0.93,0.92,0.92,-0.02,2
2012/03/28,10000,8700,0.87,0.87,0.87,0.87,-0.05,1
2012/03/29,45000,32050,0.74,0.74,0.69,0.69,-0.18,2
2012/03/30,0,0,--,--,--,--,,0
2012/04/02,230000,142600,0.62,0.62,0.62,0.62,-0.10,3
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,25000,12550,0.51,0.51,0.50,0.50,0.03,2
2012/04/09,10000,4400,0.44,0.44,0.44,0.44,-0.06,1
2012/04/10,10000,4900,0.49,0.49,0.49,0.49,0.05,1
2012/04/11,0,0,--,--,--,--,,0
2012/04/12,20000,9000,0.45,0.45,0.45,0.45,-0.01,1
2012/04/13,20000,10200,0.51,0.51,0.51,0.51,0.06,1
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,0,0,--,--,--,--,,0
2012/04/18,0,0,--,--,--,--,,0
2012/04/19,40000,12700,0.33,0.33,0.30,0.30,-0.05,3
2012/04/20,40000,11600,0.29,0.29,0.29,0.29,-0.01,1
2012/04/23,0,0,--,--,--,--,,0
2012/04/24,0,0,--,--,--,--,,0
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,0,0,--,--,--,--,,0
2012/04/30,200000,58900,0.30,0.30,0.29,0.29,,3
2012/05/02,0,0,--,--,--,--,,0
2012/05/03,31000,15710,0.51,0.51,0.50,0.50,0.10,3
2012/05/04,50000,23500,0.47,0.47,0.47,0.47,-0.03,1
2012/05/07,50000,22500,0.45,0.45,0.45,0.45,-0.02,1
2012/05/08,140000,63000,0.45,0.45,0.45,0.45,,2
2012/05/09,0,0,--,--,--,--,,0
2012/05/10,99000,41580,0.42,0.42,0.42,0.42,,1
2012/05/11,0,0,--,--,--,--,,0
2012/05/14,0,0,--,--,--,--,,0
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,159000,75040,0.50,0.50,0.45,0.45,-0.01,4
2012/05/17,361000,162280,0.46,0.46,0.42,0.45,,8
2012/05/18,30000,11300,0.38,0.38,0.37,0.37,-0.08,3
2012/05/21,130000,45110,0.37,0.37,0.34,0.35,-0.02,3
2012/05/22,323000,125980,0.39,0.40,0.39,0.40,0.05,5
2012/05/23,558000,205270,0.35,0.38,0.35,0.37,-0.03,8
2012/05/24,146000,59870,0.41,0.42,0.40,0.40,0.03,4
2012/05/25,314000,135460,0.42,0.46,0.40,0.40,,11
2012/05/28,805000,365460,0.41,0.47,0.41,0.47,0.07,14
2012/05/29,1530000,775490,0.47,0.55,0.47,0.54,0.07,20
2012/05/30,573000,317540,0.54,0.58,0.51,0.51,-0.03,18
2012/05/31,1036000,547410,0.51,0.58,0.49,0.55,0.04,19
2012/06/01,723000,334420,0.51,0.52,0.40,0.40,-0.15,21
2012/06/04,1041000,301880,0.39,0.39,0.26,0.30,-0.10,29
2012/06/05,565000,212440,0.35,0.41,0.35,0.40,0.10,8
2012/06/06,309000,126670,0.42,0.42,0.39,0.41,0.01,7
2012/06/07,405000,164610,0.42,0.42,0.39,0.39,-0.02,6
2012/06/08,307000,104280,0.32,0.36,0.32,0.33,-0.06,4
2012/06/11,99000,32670,0.33,0.33,0.33,0.33,,1
2012/06/12,396000,131670,0.32,0.34,0.32,0.33,,4
2012/06/13,286000,103010,0.36,0.37,0.36,0.36,0.03,6
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,0,0,--,--,--,--,,0
2012/06/18,198000,83160,0.42,0.42,0.42,0.42,0.01,2
2012/06/19,2000,740,0.37,0.37,0.37,0.37,-0.05,1
2012/06/20,70000,21700,0.31,0.31,0.31,0.31,-0.06,1
2012/06/21,70000,28700,0.41,0.41,0.41,0.41,0.10,1
2012/06/22,99000,39600,0.40,0.40,0.40,0.40,-0.01,1
2012/06/25,20000,7800,0.39,0.39,0.39,0.39,-0.01,1
2012/06/26,0,0,--,--,--,--,,0
2012/06/27,110000,36100,0.32,0.33,0.32,0.33,,3
2012/06/28,189000,57780,0.32,0.32,0.29,0.29,-0.04,2
2012/06/29,50000,14500,0.29,0.29,0.29,0.29,,1
2012/07/02,1000,300,0.30,0.30,0.30,0.30,0.01,1
2012/07/03,6000,1670,0.28,0.28,0.27,0.27,-0.03,2
2012/07/04,50000,14000,0.28,0.28,0.28,0.28,0.01,1
2012/07/05,30000,10000,0.34,0.34,0.33,0.33,0.05,3
2012/07/06,20000,5800,0.31,0.31,0.27,0.27,-0.06,2
2012/07/09,3000,690,0.23,0.23,0.23,0.23,-0.04,1
2012/07/10,109000,19420,0.16,0.18,0.16,0.18,-0.05,2
2012/07/11,211000,33860,0.16,0.17,0.16,0.17,-0.01,4
2012/07/12,0,0,--,--,--,--,,0
2012/07/13,0,0,--,--,--,--,,0
2012/07/16,230000,32200,0.14,0.14,0.14,0.14,-0.01,3
2012/07/17,99000,11880,0.12,0.12,0.12,0.12,-0.02,1
2012/07/18,0,0,--,--,--,--,,0
2012/07/19,0,0,--,--,--,--,,0
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,0,0,--,--,--,--,,0
2012/07/24,0,0,--,--,--,--,,0
2012/07/25,0,0,--,--,--,--,,0
2012/07/26,0,0,--,--,--,--,,0
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,0,0,--,--,--,--,,0
2012/07/31,0,0,--,--,--,--,,0
2012/08/01,0,0,--,--,--,--,,0
