Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/06,2000,1400,0.70,0.70,0.70,0.70,-0.02,1
2011/09/07,200000,136000,0.67,0.71,0.67,0.71,0.01,5
2011/09/08,547000,341260,0.62,0.64,0.61,0.62,-0.09,13
2011/09/09,20000,12300,0.63,0.63,0.60,0.60,-0.02,2
2011/09/13,124000,78960,0.61,0.64,0.61,0.64,0.04,4
2011/09/14,5000,2950,0.59,0.59,0.59,0.59,-0.05,1
2011/09/15,5000,2750,0.55,0.55,0.55,0.55,-0.04,1
2011/09/16,218000,141610,0.63,0.67,0.63,0.66,0.11,13
2011/09/19,223000,142620,0.66,0.66,0.62,0.63,-0.03,13
2011/09/20,68000,40890,0.61,0.61,0.57,0.59,-0.04,6
2011/09/21,190000,101650,0.55,0.55,0.51,0.51,-0.08,8
2011/09/22,150000,82000,0.53,0.55,0.53,0.54,0.03,4
2011/09/23,382000,247930,0.62,0.68,0.62,0.65,0.11,10
2011/09/26,634000,441500,0.75,0.75,0.66,0.69,0.04,18
2011/09/27,705000,419710,0.60,0.62,0.56,0.62,-0.07,21
2011/09/28,457000,259510,0.56,0.59,0.54,0.58,-0.04,13
2011/09/29,1209000,820030,0.61,0.73,0.61,0.68,0.10,43
2011/09/30,1222000,840710,0.67,0.74,0.63,0.74,0.06,36
2011/10/03,928000,784170,0.83,0.89,0.82,0.83,0.09,36
2011/10/04,737000,639560,0.87,0.89,0.84,0.84,0.01,18
2011/10/05,292000,223780,0.81,0.81,0.71,0.74,-0.10,18
2011/10/06,915000,652030,0.67,0.76,0.66,0.76,0.02,31
2011/10/07,548000,385380,0.77,0.77,0.67,0.71,-0.05,24
2011/10/11,395000,242680,0.61,0.64,0.61,0.61,-0.10,13
2011/10/12,544000,347170,0.61,0.65,0.61,0.65,0.04,12
2011/10/13,275000,163310,0.64,0.64,0.59,0.60,-0.05,14
2011/10/14,572000,325850,0.56,0.60,0.55,0.60,0.00,13
2011/10/17,547000,303910,0.56,0.58,0.54,0.58,-0.02,13
2011/10/18,228000,131250,0.58,0.58,0.57,0.58,0.00,3
2011/10/19,94000,49990,0.53,0.55,0.52,0.55,-0.03,6
2011/10/20,632000,343120,0.53,0.56,0.53,0.53,-0.02,12
2011/10/21,419000,227600,0.52,0.56,0.52,0.55,0.02,10
2011/10/24,299000,140530,0.48,0.48,0.46,0.46,-0.09,7
2011/10/25,2067000,1034260,0.42,0.55,0.42,0.52,0.06,57
2011/10/26,824000,497940,0.80,0.80,0.57,0.60,0.08,43
2011/10/27,350000,202500,0.60,0.60,0.56,0.58,-0.02,30
2011/10/28,431000,262230,0.56,0.63,0.56,0.63,0.05,22
2011/10/31,915000,577640,0.63,0.67,0.59,0.63,0.00,41
2011/11/01,883000,539160,0.63,0.64,0.60,0.60,-0.03,20
2011/11/02,1105000,652260,0.63,0.63,0.56,0.56,-0.04,21
2011/11/03,311000,178510,0.57,0.61,0.57,0.61,0.05,10
2011/11/04,143000,80400,0.57,0.57,0.55,0.56,-0.05,6
2011/11/07,314000,156290,0.54,0.54,0.46,0.49,-0.07,14
2011/11/08,196000,104640,0.52,0.55,0.52,0.53,0.04,8
2011/11/09,349000,195850,0.52,0.58,0.52,0.56,0.03,12
2011/11/10,548000,311100,0.59,0.59,0.54,0.57,0.01,23
2011/11/11,51000,28540,0.54,0.56,0.54,0.56,-0.01,4
2011/11/14,55000,27600,0.50,0.51,0.50,0.51,-0.05,4
2011/11/15,389000,204340,0.50,0.57,0.50,0.56,0.05,13
2011/11/16,452000,252510,0.55,0.58,0.55,0.58,0.02,14
2011/11/17,387000,237650,0.61,0.63,0.59,0.61,0.03,15
2011/11/18,569000,387920,0.62,0.70,0.62,0.66,0.05,21
2011/11/21,1282000,814420,0.64,0.67,0.62,0.63,-0.03,37
2011/11/22,1602000,1048140,0.64,0.72,0.61,0.69,0.06,44
2011/11/23,1180000,980730,0.79,0.89,0.73,0.89,0.20,59
2011/11/24,1361000,1437370,0.98,1.13,0.89,1.10,0.21,53
2011/11/25,358000,387160,1.02,1.27,1.02,1.24,0.14,16
2011/11/28,40000,42800,1.24,1.24,1.01,1.01,-0.23,7
2011/11/29,18000,15830,0.86,0.90,0.86,0.89,-0.12,4
2011/11/30,30000,24550,0.82,0.82,0.81,0.82,-0.07,3
2011/12/01,15000,10780,0.70,0.83,0.67,0.83,0.01,4
2011/12/02,60000,47300,0.77,0.83,0.77,0.83,0.00,3
2011/12/05,19000,17190,0.83,0.94,0.83,0.94,0.11,3
2011/12/06,2000,2080,1.04,1.04,1.04,1.04,0.10,1
2011/12/07,281000,321180,1.23,1.23,1.09,1.12,0.08,15
2011/12/08,2000,2780,1.39,1.39,1.39,1.39,0.27,1
2011/12/09,106000,172260,1.69,1.70,1.58,1.70,0.31,13
