Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/08/23,14022000,17808270,1.27,1.30,1.25,1.30,0.17,162
2007/08/24,767000,932240,1.30,1.36,1.10,1.17,-0.13,50
2007/08/27,772000,919410,1.17,1.26,1.10,1.12,-0.05,59
2007/08/28,774000,834260,1.09,1.14,0.95,1.00,-0.12,45
2007/08/29,632000,531000,0.80,0.90,0.80,0.89,-0.11,37
2007/08/30,560000,562550,0.89,1.06,0.89,1.03,0.14,36
2007/08/31,700000,672720,1.00,1.03,0.90,0.90,-0.13,39
2007/09/03,703000,546260,0.90,0.90,0.70,0.76,-0.14,47
2007/09/04,567000,357860,0.76,0.78,0.58,0.58,-0.18,44
2007/09/05,664000,391170,0.58,0.64,0.55,0.57,-0.01,44
2007/09/06,743000,432760,0.57,0.63,0.50,0.63,0.06,32
2007/09/07,608000,401180,0.65,0.80,0.63,0.74,0.11,30
2007/09/10,618000,409960,0.69,0.69,0.64,0.67,-0.07,28
2007/09/11,625000,410920,0.67,0.69,0.65,0.69,0.02,43
2007/09/12,559000,424270,0.69,0.77,0.69,0.77,0.08,37
2007/09/13,748000,524400,0.78,0.78,0.64,0.68,-0.09,36
2007/09/14,807000,534860,0.65,0.70,0.65,0.66,-0.02,28
2007/09/17,640000,422080,0.66,0.70,0.62,0.70,0.04,27
2007/09/19,316000,220310,0.75,0.75,0.66,0.70,,18
2007/09/20,502000,355620,0.71,0.73,0.67,0.67,-0.03,21
2007/09/21,680000,430830,0.68,0.68,0.60,0.62,-0.05,25
2007/09/26,587000,414830,0.63,0.85,0.63,0.82,0.20,34
2007/09/27,500000,445990,0.84,0.92,0.80,0.87,0.05,32
2007/09/28,609000,677320,0.91,1.23,0.91,1.15,0.28,56
2007/10/01,641000,929790,1.16,1.80,1.16,1.43,0.30,46
2007/10/02,683000,1040090,1.45,1.58,1.39,1.49,0.06,49
2007/10/03,732000,1099230,1.47,1.58,1.32,1.36,-0.13,56
2007/10/04,702000,1087310,1.33,1.70,1.33,1.55,0.19,65
2007/10/05,620000,912510,1.53,1.66,1.40,1.43,-0.12,52
2007/10/08,834000,1326800,1.56,1.70,1.41,1.54,0.11,97
2007/10/09,804000,1304790,1.60,1.86,1.51,1.86,0.32,67
2007/10/11,679000,1390630,1.90,2.15,1.90,2.03,0.17,88
2007/10/12,568000,1018400,2.00,2.10,1.65,1.68,-0.35,53
2007/10/15,695000,1053310,1.70,1.70,1.45,1.54,-0.14,54
2007/10/16,719000,1109640,1.50,1.59,1.48,1.52,-0.02,34
2007/10/17,1065000,1366330,1.48,1.48,1.20,1.22,-0.30,56
2007/10/18,1028000,1319590,1.25,1.35,1.19,1.35,0.13,49
2007/10/19,1016000,1330660,1.33,1.38,1.22,1.23,-0.12,40
2007/10/22,1048000,1013110,1.20,1.20,0.90,1.00,-0.23,35
2007/10/23,1098000,1290170,1.02,1.25,1.02,1.24,0.24,66
2007/10/24,1111000,1299270,1.27,1.29,1.06,1.06,-0.18,48
2007/10/25,1049000,1133880,1.10,1.14,1.03,1.14,0.08,32
2007/10/26,1033000,1162370,1.20,1.20,1.10,1.10,-0.04,34
2007/10/29,719000,806560,1.10,1.15,0.90,1.11,0.01,56
2007/10/30,789000,881960,1.10,1.18,1.00,1.10,-0.01,58
2007/10/31,1075000,1122190,1.10,1.10,0.95,0.95,-0.15,41
2007/11/01,1057000,567180,0.90,0.90,0.46,0.54,-0.41,56
2007/11/02,905000,519440,0.55,0.60,0.48,0.55,0.01,39
2007/11/05,517000,434510,0.76,1.30,0.76,0.86,0.31,82
2007/11/06,1421000,1181940,0.92,0.93,0.77,0.78,-0.08,78
2007/11/07,1054000,737290,0.78,0.80,0.63,0.63,-0.15,52
2007/11/08,655000,273560,0.37,0.55,0.35,0.45,-0.18,31
2007/11/09,1050000,344380,0.40,0.40,0.28,0.34,-0.11,46
2007/11/12,583000,146170,0.21,0.30,0.21,0.27,-0.07,17
2007/11/13,950000,247860,0.25,0.29,0.25,0.29,0.02,23
2007/11/14,1045000,411810,0.36,0.48,0.35,0.45,0.16,39
2007/11/15,581000,250210,0.45,0.45,0.38,0.43,-0.02,20
2007/11/16,651000,249090,0.45,0.46,0.37,0.46,0.03,23
2007/11/19,702000,328230,0.50,0.50,0.42,0.45,-0.01,22
2007/11/20,662000,192220,0.40,0.40,0.25,0.37,-0.08,20
