Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/06/17,0,0,--,--,--,--,,0
2013/06/18,0,0,--,--,--,--,,0
2013/06/19,0,0,--,--,--,--,,0
2013/06/20,0,0,--,--,--,--,,0
2013/06/21,0,0,--,--,--,--,,0
2013/06/24,10000,4000,0.40,0.40,0.40,0.40,X,1
2013/06/25,20000,9400,0.52,0.52,0.42,0.42,0.02,2
2013/06/26,10000,5500,0.55,0.55,0.55,0.55,0.13,1
2013/06/27,0,0,--,--,--,--,,0
2013/06/28,0,0,--,--,--,--,,0
2013/07/01,0,0,--,--,--,--,,0
2013/07/02,60000,53600,0.93,0.93,0.87,0.88,X,3
2013/07/03,90000,80100,1.01,1.01,0.79,0.79,-0.09,3
2013/07/04,90000,61500,0.69,0.75,0.61,0.61,-0.18,3
2013/07/05,120000,96900,0.74,0.86,0.74,0.86,0.25,4
2013/07/08,0,0,--,--,--,--,,0
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,0,0,--,--,--,--,,0
2013/07/12,0,0,--,--,--,--,,0
2013/07/15,60000,66300,1.09,1.11,1.09,1.11,X,4
2013/07/16,60000,71700,1.19,1.20,1.19,1.20,0.09,2
2013/07/17,40000,33800,0.85,0.85,0.84,0.84,-0.36,2
2013/07/18,70000,44400,0.66,0.66,0.60,0.60,-0.24,2
2013/07/19,50000,22800,0.44,0.46,0.44,0.46,-0.14,2
2013/07/22,60000,31900,0.55,0.55,0.45,0.45,-0.01,3
2013/07/23,1000,740,0.74,0.74,0.74,0.74,0.29,1
2013/07/24,0,0,--,--,--,--,,0
2013/07/25,1000,980,0.98,0.98,0.98,0.98,X,1
2013/07/26,0,0,--,--,--,--,,0
2013/07/29,1000,1130,1.13,1.13,1.13,1.13,X,1
2013/07/30,0,0,--,--,--,--,,0
2013/07/31,139000,141760,0.97,1.04,0.97,1.04,X,2
2013/08/01,99000,114840,1.16,1.16,1.16,1.16,0.12,1
2013/08/02,0,0,--,--,--,--,,0
2013/08/05,0,0,--,--,--,--,,0
2013/08/06,17000,12410,0.73,0.73,0.73,0.73,X,1
2013/08/07,0,0,--,--,--,--,,0
2013/08/08,0,0,--,--,--,--,,0
2013/08/09,0,0,--,--,--,--,,0
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,0,0,--,--,--,--,,0
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,0,0,--,--,--,--,,0
2013/08/16,0,0,--,--,--,--,,0
2013/08/19,1000,1290,1.29,1.29,1.29,1.29,X,1
2013/08/20,3000,4020,1.34,1.34,1.34,1.34,0.05,1
2013/08/22,95000,87650,0.99,0.99,0.90,0.93,-0.41,8
2013/08/23,30000,28200,1.01,1.01,0.89,0.89,-0.04,3
2013/08/26,30000,29500,1.02,1.07,0.86,0.86,-0.03,3
2013/08/27,10000,10300,1.03,1.03,1.03,1.03,0.17,1
2013/08/28,80000,64350,0.84,0.84,0.79,0.79,-0.24,4
2013/08/29,80000,52700,0.65,0.68,0.65,0.66,-0.13,4
2013/08/30,10000,6300,0.63,0.63,0.63,0.63,-0.03,1
2013/09/02,20000,11500,0.57,0.58,0.57,0.58,-0.05,2
2013/09/03,41000,25540,0.64,0.64,0.62,0.62,0.04,3
2013/09/04,10000,6600,0.66,0.66,0.66,0.66,0.04,1
2013/09/05,0,0,--,--,--,--,,0
2013/09/06,0,0,--,--,--,--,,0
2013/09/09,1000,670,0.67,0.67,0.67,0.67,X,1
2013/09/10,0,0,--,--,--,--,,0
2013/09/11,16000,8640,0.54,0.54,0.54,0.54,X,2
2013/09/12,1000,710,0.71,0.71,0.71,0.71,0.17,1
2013/09/13,0,0,--,--,--,--,,0
2013/09/16,30000,16200,0.54,0.54,0.54,0.54,0.02,1
2013/09/17,0,0,--,--,--,--,,0
2013/09/18,0,0,--,--,--,--,,0
2013/09/23,0,0,--,--,--,--,,0
2013/09/24,0,0,--,--,--,--,,0
2013/09/25,0,0,--,--,--,--,,0
2013/09/26,49000,21560,0.44,0.44,0.44,0.44,X,1
2013/09/27,0,0,--,--,--,--,,0
2013/09/30,10000,3300,0.33,0.33,0.33,0.33,X,1
2013/10/01,0,0,--,--,--,--,,0
2013/10/02,0,0,--,--,--,--,,0
2013/10/03,10000,4700,0.47,0.47,0.47,0.47,X,1
2013/10/04,0,0,--,--,--,--,,0
2013/10/07,0,0,--,--,--,--,,0
2013/10/08,0,0,--,--,--,--,,0
2013/10/09,0,0,--,--,--,--,,0
2013/10/11,0,0,--,--,--,--,,0
2013/10/14,20000,9200,0.46,0.46,0.46,0.46,X,1
2013/10/15,20000,12600,0.63,0.63,0.63,0.63,0.17,1
2013/10/16,15000,8850,0.59,0.59,0.59,0.59,-0.04,1
2013/10/17,30000,16200,0.54,0.54,0.54,0.54,-0.05,1
2013/10/18,60000,35400,0.60,0.60,0.58,0.58,0.04,2
2013/10/21,80000,39600,0.51,0.51,0.49,0.49,-0.09,3
2013/10/22,135000,55150,0.41,0.41,0.40,0.41,-0.08,5
2013/10/23,12000,6350,0.50,0.55,0.50,0.55,0.14,2
2013/10/24,63000,27850,0.45,0.45,0.44,0.44,-0.11,2
2013/10/25,127000,50550,0.43,0.43,0.35,0.35,-0.09,4
2013/10/28,0,0,--,--,--,--,,0
2013/10/29,198000,80660,0.39,0.44,0.39,0.44,X,3
2013/10/30,149000,61120,0.47,0.47,0.38,0.38,-0.06,3
2013/10/31,130000,56760,0.42,0.49,0.42,0.49,0.11,3
2013/11/01,0,0,--,--,--,--,,0
2013/11/04,319000,444750,1.25,1.45,1.25,1.45,X,9
2013/11/05,574000,903500,2.13,2.13,1.50,1.54,0.09,9
2013/11/06,187000,239220,1.26,1.41,1.14,1.30,-0.24,7
2013/11/07,728000,1011800,1.49,1.49,1.33,1.38,0.08,15
2013/11/08,128000,145870,1.09,1.24,0.99,0.99,-0.39,6
2013/11/11,67000,66950,1.06,1.19,0.90,0.90,-0.09,13
2013/11/12,542000,300160,0.88,0.88,0.42,0.52,-0.38,13
2013/11/13,1036000,586180,0.56,0.68,0.42,0.42,-0.10,26
2013/11/14,777000,343030,0.41,0.48,0.36,0.36,-0.06,19
2013/11/15,559000,206480,0.37,0.46,0.32,0.33,-0.03,13
2013/11/18,312000,110230,0.33,0.36,0.33,0.33,,8
2013/11/19,706000,415470,0.41,0.76,0.41,0.76,0.43,24
2013/11/20,942000,457280,0.76,0.76,0.39,0.43,-0.33,41
2013/11/21,1394000,435410,0.42,0.42,0.25,0.25,-0.18,26
2013/11/22,1584000,581210,0.29,0.42,0.29,0.38,0.13,26
2013/11/25,431000,210530,0.42,0.54,0.42,0.48,0.10,15
2013/11/26,701000,317390,0.34,0.53,0.34,0.44,-0.04,18
2013/11/27,598000,269680,0.48,0.52,0.32,0.33,-0.11,19
2013/11/28,430000,182850,0.40,0.50,0.38,0.41,0.08,16
2013/11/29,385000,167300,0.45,0.47,0.36,0.36,-0.05,14
2013/12/02,45000,12850,0.37,0.37,0.26,0.26,-0.10,3
2013/12/03,50000,12000,0.24,0.24,0.24,0.24,-0.02,1
2013/12/04,100000,17500,0.17,0.18,0.17,0.18,-0.06,2
2013/12/05,99000,11880,0.12,0.12,0.12,0.12,-0.06,1
2013/12/06,224000,18710,0.09,0.09,0.07,0.07,-0.05,7
2013/12/09,90000,3700,0.08,0.08,0.03,0.03,-0.04,4
2013/12/10,0,0,--,--,--,--,,0
2013/12/11,0,0,--,--,--,--,,0
2013/12/12,0,0,--,--,--,--,,0
