Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/09/04,21164000,29665450,1.40,2.04,1.40,1.40,0.06,245
2007/09/05,586000,755180,1.34,1.35,1.27,1.28,-0.12,153
2007/09/06,561000,714270,1.26,1.39,1.25,1.39,0.11,144
2007/09/07,1303000,1758040,1.31,1.41,1.26,1.39,,162
2007/09/10,760000,1016120,1.35,1.37,1.31,1.35,-0.04,151
2007/09/11,439000,563360,1.36,1.36,1.25,1.26,-0.09,147
2007/09/12,517000,636450,1.28,1.29,1.21,1.24,-0.02,148
2007/09/13,258000,310550,1.25,1.25,1.16,1.18,-0.06,129
2007/09/14,278000,328160,1.16,1.21,1.15,1.20,0.02,142
2007/09/17,194000,216550,1.15,1.18,1.06,1.09,-0.11,133
2007/09/19,930000,855350,1.08,1.09,0.89,0.89,-0.20,157
2007/09/20,677000,610230,0.89,0.95,0.86,0.86,-0.03,95
2007/09/21,872000,639320,0.86,0.86,0.68,0.76,-0.10,188
2007/09/26,1182000,938070,0.72,0.86,0.67,0.83,0.07,149
2007/09/27,1653000,1493700,0.83,0.98,0.83,0.98,0.15,205
2007/09/28,830000,837070,0.98,1.09,0.97,1.05,0.07,165
2007/10/01,751000,671330,0.94,0.94,0.88,0.94,,152
2007/10/02,845000,801140,0.94,0.96,0.93,0.96,0.02,154
2007/10/03,917000,831430,0.97,0.98,0.88,0.97,0.01,173
2007/10/04,873000,754900,0.90,0.90,0.85,0.87,-0.10,163
2007/10/05,756000,580210,0.81,0.82,0.75,0.76,-0.11,158
2007/10/08,709000,475280,0.73,0.73,0.66,0.67,-0.09,144
2007/10/09,818000,506400,0.67,0.67,0.60,0.63,-0.04,155
2007/10/11,1059000,702760,0.63,0.68,0.63,0.67,0.04,195
2007/10/12,840000,562800,0.67,0.67,0.67,0.67,,147
2007/10/15,702000,443610,0.67,0.67,0.61,0.62,-0.05,159
2007/10/16,2099000,1548600,0.62,0.79,0.61,0.77,0.15,230
2007/10/17,1421000,987450,0.75,0.75,0.67,0.70,-0.07,195
2007/10/18,1137000,799450,0.69,0.73,0.69,0.70,,155
2007/10/19,1029000,701470,0.70,0.72,0.67,0.70,,172
2007/10/22,456000,262280,0.60,0.62,0.54,0.54,-0.16,52
2007/10/23,2172000,1008760,0.53,0.55,0.45,0.52,-0.02,195
2007/10/24,2240000,934990,0.45,0.45,0.38,0.41,-0.11,200
2007/10/25,1971000,819390,0.40,0.45,0.40,0.41,,191
2007/10/26,2287000,931500,0.40,0.44,0.40,0.43,0.02,204
2007/10/29,1857000,816380,0.43,0.44,0.43,0.44,0.01,172
2007/10/30,1691000,692600,0.44,0.44,0.38,0.43,-0.01,172
2007/10/31,1791000,723720,0.41,0.42,0.38,0.39,-0.04,186
2007/11/01,1202000,464450,0.39,0.40,0.36,0.39,,134
2007/11/02,303000,122040,0.38,0.41,0.38,0.39,,17
2007/11/05,1146000,403870,0.39,0.39,0.34,0.35,-0.04,150
2007/11/06,1020000,350390,0.35,0.36,0.34,0.36,0.01,112
2007/11/07,2358000,786260,0.36,0.36,0.33,0.33,-0.03,184
