Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/06/08,0,0,---,---,---,---,---,0
2015/06/09,117000,113340,1.09,1.11,0.91,0.91,-0.12,9
2015/06/10,174000,158070,0.92,0.93,0.90,0.90,-0.01,15
2015/06/11,44000,39160,0.89,0.89,0.89,0.89,-0.01,1
2015/06/12,22000,20240,0.92,0.92,0.92,0.92,0.03,2
2015/06/15,75000,59570,0.88,0.88,0.75,0.77,-0.15,7
2015/06/16,214000,159500,0.76,0.76,0.73,0.75,-0.02,7
2015/06/17,192000,144420,0.75,0.77,0.72,0.77,0.02,5
2015/06/18,243000,206160,0.85,0.85,0.82,0.85,0.08,5
2015/06/22,757000,629060,0.85,0.86,0.80,0.82,-0.03,14
2015/06/23,1119000,896120,0.80,0.85,0.77,0.85,0.03,31
2015/06/24,190000,150300,0.79,0.82,0.77,0.80,-0.05,12
2015/06/25,420000,345300,0.78,0.84,0.78,0.84,0.04,13
2015/06/26,704000,603560,0.88,0.89,0.84,0.85,0.01,17
2015/06/29,328000,230220,0.68,0.72,0.68,0.70,-0.15,12
2015/06/30,73000,48170,0.67,0.67,0.64,0.67,-0.03,6
2015/07/01,475000,339940,0.71,0.74,0.67,0.71,0.04,19
2015/07/02,471000,345530,0.73,0.81,0.71,0.81,0.10,17
2015/07/03,114000,88800,0.79,0.79,0.77,0.79,-0.02,5
2015/07/06,212000,149830,0.72,0.72,0.67,0.67,-0.12,13
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,101000,52640,0.58,0.58,0.50,0.54,-0.10,8
2015/07/09,36000,18780,0.48,0.53,0.48,0.53,-0.01,2
2015/07/13,335000,216250,0.64,0.66,0.64,0.65,0.12,9
2015/07/14,524000,318270,0.61,0.63,0.58,0.62,-0.03,9
2015/07/15,50000,29000,0.58,0.58,0.58,0.58,-0.04,2
2015/07/16,106000,58590,0.56,0.56,0.55,0.55,-0.03,3
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,0,0,---,---,---,---,---,0
2015/07/21,0,0,---,---,---,---,---,0
2015/07/22,0,0,---,---,---,---,---,0
2015/07/23,0,0,---,---,---,---,---,0
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,0,0,---,---,---,---,---,0
