Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/09/09,0,0,---,---,---,---,---,0
2016/09/12,0,0,---,---,---,---,---,0
2016/09/13,95000,206150,2.17,2.17,2.17,2.17,0.06,3
2016/09/14,95000,201260,2.13,2.13,2.11,2.11,-0.06,3
2016/09/19,0,0,---,---,---,---,---,0
2016/09/20,71000,138390,1.91,1.97,1.91,1.97,0.01,3
2016/09/21,86000,169440,1.96,2.01,1.96,2.01,0.04,5
2016/09/22,15000,29750,1.99,1.99,1.97,1.97,-0.04,2
2016/09/23,20000,39800,1.99,1.99,1.99,1.99,0.02,1
2016/09/26,200000,410980,2.03,2.09,2.03,2.09,0.10,9
2016/09/29,1003000,2164030,2.04,2.25,2.04,2.25,0.16,17
2016/09/30,852000,1857220,2.21,2.21,2.13,2.18,-0.07,27
2016/10/03,11000,23320,2.12,2.12,2.12,2.12,-0.06,1
2016/10/04,20000,42000,2.10,2.10,2.10,2.10,-0.02,1
2016/10/05,9000,18360,2.04,2.04,2.04,2.04,-0.06,1
2016/10/06,86000,182250,2.12,2.12,2.11,2.11,0.07,4
2016/10/07,79000,165900,2.10,2.10,2.10,2.10,-0.01,2
2016/10/11,40000,84310,2.05,2.16,2.01,2.01,-0.09,4
2016/10/12,25000,50800,2.04,2.04,2.03,2.03,0.02,2
2016/10/13,26000,52980,2.04,2.04,2.03,2.03,0.00,2
2016/10/14,93000,193590,2.08,2.09,2.08,2.09,0.06,3
2016/10/17,84000,175180,2.07,2.12,2.07,2.12,0.03,2
2016/10/18,26000,53560,2.06,2.06,2.06,2.06,-0.06,1
2016/10/19,0,0,---,---,---,---,---,0
2016/10/20,0,0,---,---,---,---,---,0
2016/10/21,41000,75110,1.85,1.85,1.81,1.81,-0.15,3
2016/10/24,57000,100320,1.76,1.76,1.76,1.76,-0.05,1
2016/10/25,99000,163320,1.68,1.68,1.60,1.66,-0.10,4
2016/10/26,142000,211660,1.52,1.55,1.45,1.46,-0.20,9
2016/10/27,104000,152280,1.48,1.50,1.46,1.50,0.04,7
2016/10/28,289000,429540,1.45,1.53,1.45,1.52,0.02,10
2016/10/31,536000,837270,1.55,1.61,1.49,1.59,0.07,13
2016/11/01,423000,658770,1.55,1.57,1.55,1.56,-0.03,9
2016/11/02,361000,601700,1.60,1.71,1.60,1.71,0.15,13
2016/11/03,538000,949700,1.72,1.89,1.68,1.87,0.16,16
2016/11/04,306000,599140,1.96,1.98,1.81,1.81,-0.06,10
2016/11/07,82000,139120,1.71,1.71,1.60,1.60,-0.21,3
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,600000,1068210,1.66,1.92,1.66,1.92,0.33,33
2016/11/10,572000,991780,1.35,1.77,1.35,1.73,-0.19,26
2016/11/11,62000,104300,1.65,1.74,1.65,1.70,-0.03,6
2016/11/14,50000,90960,1.83,1.83,1.71,1.71,0.01,4
2016/11/15,175000,310610,1.73,1.79,1.73,1.79,0.08,9
2016/11/16,30000,53300,1.78,1.78,1.77,1.77,-0.02,2
2016/11/17,170000,290100,1.81,1.81,1.70,1.70,-0.07,2
2016/11/18,115000,192050,1.69,1.69,1.59,1.59,-0.11,7
2016/11/21,60000,93000,1.55,1.55,1.55,1.55,-0.04,2
2016/11/22,106000,165340,1.44,1.61,1.43,1.61,0.06,3
2016/11/23,134000,213330,1.57,1.62,1.57,1.62,0.01,4
2016/11/24,65000,103740,1.62,1.62,1.56,1.56,-0.06,3
2016/11/25,0,0,---,---,---,---,---,0
2016/11/28,0,0,---,---,---,---,---,0
2016/11/29,50000,73300,1.49,1.49,1.46,1.46,-0.03,3
2016/11/30,50000,75500,1.50,1.52,1.50,1.52,0.06,4
2016/12/01,296000,495820,1.57,1.73,1.57,1.70,0.18,16
2016/12/02,1501000,2765790,1.79,1.94,1.78,1.87,0.17,54
2016/12/05,981000,1800580,1.88,1.91,1.78,1.82,-0.05,37
2016/12/06,168000,292580,1.74,1.76,1.74,1.74,-0.08,6
2016/12/07,379000,605960,1.60,1.61,1.58,1.60,-0.14,10
2016/12/08,296000,475420,1.56,1.61,1.56,1.61,0.01,11
2016/12/09,788000,1308250,1.61,1.71,1.61,1.71,0.10,27
2016/12/12,1355000,2377100,1.73,1.81,1.71,1.81,0.10,32
2016/12/13,829000,1488370,1.78,1.86,1.77,1.82,0.01,39
2016/12/14,883000,1626710,1.83,1.88,1.75,1.75,-0.07,25
2016/12/15,628000,1133260,1.82,1.82,1.76,1.76,0.01,14
2016/12/16,46000,78120,1.72,1.72,1.66,1.66,-0.10,3
2016/12/19,104000,178850,1.71,1.74,1.71,1.72,0.06,8
2016/12/20,105000,179530,1.70,1.72,1.70,1.71,-0.01,15
2016/12/21,10000,16800,1.68,1.68,1.68,1.68,-0.03,2
2016/12/22,95000,163950,1.73,1.74,1.72,1.72,0.04,3
2016/12/23,285000,484640,1.68,1.75,1.66,1.73,0.01,9
2016/12/26,457000,812680,1.73,1.82,1.73,1.76,0.03,14
2016/12/27,403000,656360,1.67,1.67,1.60,1.62,-0.14,19
2016/12/28,13000,20310,1.55,1.57,1.55,1.57,-0.05,2
2016/12/29,0,0,---,---,---,---,---,0
2016/12/30,86000,130400,1.52,1.52,1.48,1.52,-0.04,6
2017/01/03,0,0,---,---,---,---,---,0
2017/01/04,0,0,---,---,---,---,---,0
2017/01/05,0,0,---,---,---,---,---,0
2017/01/06,109000,149330,1.37,1.37,1.37,1.37,-0.13,1
2017/01/09,466000,685020,1.34,1.52,1.34,1.52,0.15,9
2017/01/10,420000,642020,1.52,1.57,1.51,1.57,0.05,9
2017/01/11,85000,131760,1.56,1.56,1.53,1.53,-0.04,3
2017/01/12,22000,33660,1.53,1.53,1.53,1.53,0.00,1
2017/01/13,0,0,---,---,---,---,---,0
2017/01/16,80000,127230,1.59,1.60,1.59,1.60,0.07,4
2017/01/17,80000,123970,1.55,1.55,1.54,1.54,-0.06,4
2017/01/18,41000,60220,1.46,1.47,1.46,1.47,-0.07,2
2017/01/19,82000,120590,1.48,1.48,1.46,1.47,0.00,5
2017/01/20,86000,125390,1.47,1.47,1.45,1.46,-0.01,5
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,45000,55350,1.23,1.23,1.23,1.23,-0.12,1
2017/02/02,32000,37120,1.16,1.16,1.16,1.16,-0.07,1
2017/02/03,32000,35520,1.11,1.11,1.11,1.11,-0.05,1
2017/02/06,65000,64000,0.98,1.04,0.98,1.04,-0.07,3
2017/02/07,10000,10100,1.01,1.01,1.01,1.01,-0.03,2
2017/02/08,109000,114550,1.05,1.06,1.05,1.05,0.04,4
2017/02/09,233000,238770,0.98,1.05,0.98,1.05,0.00,9
2017/02/10,180000,171310,0.94,0.96,0.94,0.95,-0.10,5
2017/02/13,0,0,---,---,---,---,---,0
2017/02/14,205000,179840,0.86,0.92,0.86,0.92,0.01,5
2017/02/15,205000,181900,0.89,0.89,0.88,0.89,-0.03,9
2017/02/16,582000,557740,0.95,0.98,0.95,0.95,0.06,9
2017/02/17,582000,549400,0.92,0.95,0.92,0.94,-0.01,8
2017/02/20,59000,52510,0.89,0.89,0.89,0.89,-0.03,1
2017/02/21,0,0,---,---,---,---,---,0
2017/02/22,0,0,---,---,---,---,---,0
2017/02/23,0,0,---,---,---,---,---,0
2017/02/24,72000,63880,0.89,0.89,0.88,0.88,0.08,2
2017/03/01,736000,677890,0.89,0.94,0.89,0.94,0.06,8
2017/03/02,684000,601120,0.85,0.90,0.85,0.89,-0.05,7
2017/03/03,0,0,---,---,---,---,---,0
2017/03/06,10000,8000,0.80,0.80,0.80,0.80,-0.08,1
2017/03/07,69000,53120,0.78,0.78,0.71,0.71,-0.09,2
2017/03/08,74000,52540,0.71,0.71,0.71,0.71,0.00,2
2017/03/09,99000,76430,0.77,0.78,0.77,0.78,0.07,3
2017/03/10,99000,77220,0.78,0.78,0.78,0.78,0.00,1
2017/03/13,0,0,---,---,---,---,---,0
2017/03/14,59000,43660,0.74,0.74,0.74,0.74,-0.01,1
