Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/09/17,0,0,--,--,--,--,,0
2012/09/18,0,0,--,--,--,--,,0
2012/09/19,0,0,--,--,--,--,,0
2012/09/20,0,0,--,--,--,--,,0
2012/09/21,0,0,--,--,--,--,,0
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,1000,1120,1.12,1.12,1.12,1.12,-0.01,1
2012/09/26,3000,3150,1.05,1.05,1.05,1.05,-0.07,3
2012/09/27,0,0,--,--,--,--,,0
2012/09/28,0,0,--,--,--,--,,0
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,12000,12590,1.04,1.05,1.04,1.05,X,2
2012/10/03,20000,20800,1.04,1.04,1.04,1.04,-0.01,1
2012/10/04,30000,29700,0.99,0.99,0.99,0.99,-0.05,3
2012/10/05,0,0,--,--,--,--,,0
2012/10/08,21000,19320,0.92,0.92,0.92,0.92,X,1
2012/10/09,0,0,--,--,--,--,,0
2012/10/11,41000,29630,0.73,0.73,0.71,0.71,X,4
2012/10/12,25000,16450,0.65,0.66,0.65,0.66,-0.05,3
2012/10/15,30000,19450,0.65,0.65,0.64,0.64,-0.02,3
2012/10/16,0,0,--,--,--,--,,0
2012/10/17,60000,43950,0.74,0.74,0.69,0.69,X,4
2012/10/18,21000,14490,0.69,0.69,0.69,0.69,,1
2012/10/19,21000,13280,0.64,0.64,0.63,0.63,-0.06,4
2012/10/22,25000,13450,0.54,0.54,0.53,0.53,-0.10,2
2012/10/23,5000,2700,0.54,0.54,0.54,0.54,0.01,1
2012/10/24,20000,10000,0.50,0.50,0.50,0.50,-0.04,1
2012/10/25,10000,5000,0.50,0.50,0.50,0.50,,1
2012/10/26,50000,22390,0.50,0.50,0.37,0.37,-0.13,6
2012/10/29,4000,1520,0.38,0.38,0.38,0.38,0.01,1
2012/10/30,33000,13230,0.40,0.42,0.40,0.40,0.02,4
2012/10/31,34000,13640,0.41,0.42,0.40,0.40,,5
2012/11/01,71000,24350,0.38,0.39,0.30,0.39,-0.01,21
2012/11/02,39000,15640,0.41,0.41,0.40,0.41,0.02,8
2012/11/05,5000,1950,0.38,0.41,0.38,0.38,-0.03,5
2012/11/06,8000,3190,0.39,0.43,0.38,0.43,0.05,8
2012/11/07,8000,3550,0.43,0.46,0.43,0.45,0.02,8
2012/11/08,100000,37980,0.38,0.38,0.37,0.38,-0.07,10
2012/11/09,204000,79850,0.35,0.46,0.35,0.46,0.08,9
2012/11/12,106000,44630,0.43,0.43,0.41,0.42,-0.04,8
2012/11/13,157000,52540,0.38,0.38,0.30,0.30,-0.12,18
2012/11/14,0,0,--,--,--,--,,0
2012/11/15,99000,27910,0.27,0.32,0.26,0.32,X,7
2012/11/16,274000,84460,0.31,0.33,0.29,0.29,-0.03,9
2012/11/19,199000,59710,0.31,0.31,0.30,0.30,0.01,3
2012/11/20,50000,15000,0.30,0.30,0.30,0.30,,1
2012/11/21,24000,6640,0.28,0.28,0.26,0.26,-0.04,2
2012/11/22,4000,1120,0.28,0.28,0.28,0.28,0.02,1
2012/11/23,265000,101470,0.37,0.44,0.37,0.44,0.16,9
2012/11/26,83000,40540,0.48,0.50,0.48,0.50,0.06,8
2012/11/27,10000,4800,0.48,0.48,0.48,0.48,-0.02,1
