Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/14,20000,10200,0.52,0.52,0.50,0.50,-0.03,2
2011/09/15,0,0,--,--,--,--,,0
2011/09/16,30000,13000,0.43,0.44,0.43,0.44,0.06,2
2011/09/19,0,0,--,--,--,--,,0
2011/09/20,0,0,--,--,--,--,,0
2011/09/21,38000,17190,0.43,0.48,0.43,0.48,0.07,3
2011/09/22,0,0,--,--,--,--,,0
2011/09/23,40000,12800,0.33,0.33,0.31,0.31,-0.11,2
2011/09/26,77000,17570,0.28,0.28,0.21,0.21,-0.10,2
2011/09/27,0,0,--,--,--,--,,0
2011/09/28,0,0,--,--,--,--,,0
2011/09/29,10000,2700,0.27,0.27,0.27,0.27,0.05,1
2011/09/30,150000,43000,0.29,0.29,0.28,0.28,0.01,3
2011/10/03,165000,53750,0.32,0.39,0.32,0.34,0.06,5
2011/10/04,489000,135710,0.26,0.29,0.26,0.29,-0.05,8
2011/10/05,319000,91730,0.30,0.31,0.27,0.27,-0.02,6
2011/10/06,70000,21000,0.30,0.30,0.30,0.30,0.03,1
2011/10/07,160000,54400,0.31,0.37,0.31,0.37,0.07,4
2011/10/11,760000,285380,0.36,0.40,0.35,0.40,0.03,15
2011/10/12,654000,300040,0.46,0.48,0.42,0.42,0.02,14
2011/10/13,348000,167900,0.45,0.50,0.45,0.49,0.07,9
2011/10/14,88000,41350,0.50,0.50,0.44,0.44,-0.05,5
2011/10/17,40000,19400,0.47,0.50,0.47,0.50,0.06,2
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,0,0,--,--,--,--,,0
2011/10/21,0,0,--,--,--,--,,0
2011/10/24,0,0,--,--,--,--,,0
2011/10/25,199000,67270,0.36,0.36,0.33,0.33,0.03,4
2011/10/26,160000,47500,0.30,0.30,0.29,0.30,-0.03,4
2011/10/27,0,0,--,--,--,--,,0
2011/10/28,100000,25500,0.27,0.27,0.24,0.24,,2
2011/10/31,114000,20350,0.19,0.19,0.15,0.15,-0.09,6
2011/11/01,1000,170,0.17,0.17,0.17,0.17,0.02,1
2011/11/02,101000,17170,0.17,0.17,0.17,0.17,,2
2011/11/03,99000,19800,0.20,0.20,0.20,0.20,0.03,1
2011/11/04,0,0,--,--,--,--,,0
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,0,0,--,--,--,--,,0
2011/11/09,6000,800,0.15,0.15,0.12,0.12,-0.05,3
2011/11/10,55000,4400,0.08,0.08,0.08,0.08,-0.04,2
2011/11/11,16000,820,0.07,0.07,0.05,0.05,-0.03,3
2011/11/14,80000,4000,0.05,0.05,0.05,0.05,,1
2011/11/15,5000,300,0.06,0.06,0.06,0.06,0.01,1
2011/11/16,0,0,--,--,--,--,,0
2011/11/17,0,0,--,--,--,--,,0
2011/11/18,10000,600,0.06,0.06,0.06,0.06,-0.01,1
2011/11/21,0,0,--,--,--,--,,0
2011/11/22,0,0,--,--,--,--,,0
2011/11/23,0,0,--,--,--,--,,0
2011/11/24,0,0,--,--,--,--,,0
2011/11/25,0,0,--,--,--,--,,0
2011/11/28,0,0,--,--,--,--,,0
2011/11/29,349000,6980,0.02,0.02,0.02,0.02,-0.01,5
2011/11/30,0,0,--,--,--,--,,0
2011/12/01,99000,7920,0.08,0.08,0.08,0.08,0.05,1
2011/12/02,230000,13800,0.06,0.06,0.06,0.06,-0.02,3
2011/12/05,99000,4950,0.05,0.05,0.05,0.05,-0.01,1
2011/12/06,95000,5700,0.06,0.06,0.06,0.06,0.01,1
2011/12/07,0,0,--,--,--,--,,0
2011/12/08,135000,5400,0.04,0.04,0.04,0.04,-0.02,3
2011/12/09,15000,900,0.05,0.07,0.05,0.07,0.03,3
2011/12/12,0,0,--,--,--,--,,0
2011/12/13,10000,750,0.07,0.08,0.07,0.08,0.01,2
2011/12/14,15000,1200,0.07,0.09,0.07,0.09,0.01,3
2011/12/15,212000,11400,0.06,0.06,0.05,0.05,-0.04,3
2011/12/16,0,0,--,--,--,--,,0
2011/12/19,0,0,--,--,--,--,,0
2011/12/20,0,0,--,--,--,--,,0
2011/12/21,0,0,--,--,--,--,,0
2011/12/22,179000,11730,0.06,0.07,0.06,0.07,0.01,2
2011/12/23,179000,21290,0.13,0.13,0.11,0.11,0.04,2
2011/12/26,540000,37800,0.08,0.08,0.06,0.06,-0.05,6
2011/12/27,545000,49250,0.08,0.10,0.08,0.08,0.02,9
2011/12/28,235000,15550,0.07,0.07,0.06,0.06,-0.02,3
2011/12/29,191000,9570,0.05,0.07,0.05,0.07,0.01,4
2011/12/30,1000,50,0.05,0.05,0.05,0.05,-0.02,1
2012/01/02,306000,12330,0.04,0.05,0.04,0.05,,4
2012/01/03,3000,120,0.04,0.04,0.04,0.04,-0.01,1
2012/01/04,257000,14230,0.06,0.06,0.05,0.05,0.01,5
2012/01/05,205000,10250,0.05,0.05,0.05,0.05,,3
2012/01/06,11000,660,0.06,0.06,0.06,0.06,0.01,1
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,12000,480,0.04,0.04,0.04,0.04,-0.01,1
2012/01/13,99000,3960,0.04,0.04,0.04,0.04,,1
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,10000,400,0.04,0.04,0.04,0.04,,1
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,0,0,--,--,--,--,,0
2012/02/01,558000,29250,0.04,0.06,0.04,0.06,0.02,6
2012/02/02,25000,2750,0.11,0.11,0.11,0.11,0.05,2
2012/02/03,450000,54290,0.13,0.15,0.11,0.11,,9
2012/02/06,2410000,191150,0.06,0.11,0.06,0.08,0.01,28
2012/02/07,1025000,70170,0.08,0.08,0.06,0.07,-0.01,15
2012/02/08,1746000,151980,0.07,0.09,0.07,0.09,0.02,27
2012/02/09,1729000,203350,0.11,0.14,0.10,0.14,0.05,34
2012/02/10,2008000,330180,0.20,0.20,0.14,0.14,,36
2012/02/13,868000,68460,0.09,0.09,0.07,0.08,-0.06,16
2012/02/14,706000,47160,0.08,0.08,0.06,0.07,-0.01,10
2012/02/15,426000,24570,0.05,0.06,0.05,0.06,-0.01,6
2012/02/16,298000,14910,0.06,0.06,0.04,0.04,-0.02,7
2012/02/17,50000,2500,0.05,0.05,0.05,0.05,0.01,1
2012/02/20,110000,5500,0.05,0.05,0.05,0.05,,3
2012/02/21,442000,34240,0.09,0.09,0.06,0.06,0.01,7
2012/02/22,816000,61260,0.07,0.08,0.06,0.06,,12
2012/02/23,695000,26120,0.06,0.06,0.03,0.03,-0.03,12
2012/02/24,0,0,--,--,--,--,,0
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,221000,2210,0.01,0.01,0.01,0.01,-0.02,4
2012/03/02,1156000,11560,0.01,0.01,0.01,0.01,,14
2012/03/05,0,0,--,--,--,--,,0
2012/03/06,0,0,--,--,--,--,,0
2012/03/07,0,0,--,--,--,--,,0
2012/03/08,0,0,--,--,--,--,,0
2012/03/09,0,0,--,--,--,--,,0
2016/03/25,0,0,--,--,--,--,,0
2016/03/28,24000,29320,1.25,1.25,1.18,1.18,X,3
2016/03/29,51000,62060,1.25,1.26,1.18,1.18,,5
2016/03/30,392000,528540,1.33,1.43,1.32,1.43,0.25,12
2016/03/31,362000,504480,1.47,1.47,1.29,1.34,-0.09,19
2016/04/01,4000,5260,1.32,1.32,1.31,1.31,-0.03,3
2016/04/06,63000,71250,1.10,1.16,1.10,1.13,-0.18,4
2016/04/07,190000,246140,1.27,1.32,1.27,1.32,0.19,3
2016/04/08,174000,211690,1.23,1.23,1.18,1.21,-0.11,13
2016/04/11,0,0,--,--,--,--,,0
2016/04/12,115000,123900,1.15,1.15,1.04,1.05,X,9
2016/04/13,379000,427730,1.08,1.17,1.06,1.10,0.05,19
2016/04/14,433000,477440,1.13,1.17,0.99,1.04,-0.06,27
2016/04/15,363000,367920,0.90,1.14,0.90,1.14,0.10,17
2016/04/18,268000,300650,1.10,1.14,1.10,1.14,,8
2016/04/19,308000,358580,1.18,1.20,1.06,1.06,-0.08,22
2016/04/20,127000,131040,1.01,1.07,1.00,1.01,-0.05,10
2016/04/21,372000,361520,0.98,0.99,0.95,0.95,-0.06,11
2016/04/22,256000,223180,0.90,0.90,0.81,0.83,-0.12,13
2016/04/25,494000,344110,0.72,0.74,0.67,0.74,-0.09,9
2016/04/26,664000,549220,0.75,0.86,0.75,0.86,0.12,10
2016/04/27,563000,442050,0.74,0.79,0.72,0.79,-0.07,14
2016/04/28,371000,299940,0.83,0.83,0.77,0.80,0.01,15
2016/04/29,219000,165840,0.75,0.80,0.75,0.80,,15
2016/05/03,125000,102300,0.77,0.86,0.77,0.86,0.06,4
2016/05/04,190000,161730,0.85,0.88,0.78,0.81,-0.05,7
2016/05/05,236000,209810,0.87,0.90,0.87,0.90,0.09,5
2016/05/06,866000,749220,0.86,0.89,0.82,0.87,-0.03,20
2016/05/09,1159000,1350130,1.03,1.21,1.03,1.18,0.31,18
2016/05/10,609000,705340,1.13,1.18,1.12,1.18,,23
2016/05/11,292000,410090,1.27,1.47,1.27,1.45,0.27,15
2016/05/12,234000,347210,1.52,1.52,1.41,1.44,-0.01,16
2016/05/13,13000,17640,1.35,1.38,1.35,1.38,-0.06,2
2016/05/16,23000,31270,1.37,1.37,1.29,1.29,-0.09,2
2016/05/17,43000,59570,1.37,1.40,1.37,1.38,0.09,3
2016/05/18,223000,308210,1.29,1.39,1.29,1.38,,3
2016/05/19,217000,280380,1.29,1.34,1.29,1.34,-0.04,3
2016/05/20,4000,5600,1.40,1.40,1.40,1.40,0.06,1
2016/05/23,258000,382190,1.49,1.50,1.39,1.50,0.10,8
2016/05/24,244000,370680,1.48,1.54,1.46,1.46,-0.04,12
2016/05/25,44000,68910,1.54,1.60,1.54,1.59,0.13,5
2016/05/26,29000,46190,1.59,1.60,1.59,1.59,,4
2016/05/27,0,0,--,--,--,--,,0
2016/05/30,20000,31300,1.56,1.57,1.56,1.57,X,2
2016/05/31,20000,31200,1.56,1.56,1.56,1.56,-0.01,2
2016/06/01,44000,72150,1.58,1.69,1.58,1.69,0.13,6
2016/06/02,44000,80230,1.81,1.86,1.72,1.72,0.03,10
2016/06/03,8000,14000,1.75,1.75,1.75,1.75,0.03,1
2016/06/06,21000,38820,1.84,1.85,1.84,1.85,0.01,2
2016/06/07,8000,16640,2.08,2.08,2.08,2.08,0.23,2
2016/06/08,1000,2110,2.11,2.11,2.11,2.11,0.03,1
2016/06/13,0,0,--,--,--,--,,0
2016/06/14,1000,1980,1.98,1.98,1.98,1.98,X,1
2016/06/15,0,0,--,--,--,--,,0
2016/06/16,0,0,--,--,--,--,,0
2016/06/17,99000,202950,2.05,2.05,2.05,2.05,X,1
2016/06/20,0,0,--,--,--,--,,0
2016/06/21,0,0,--,--,--,--,,0
2016/06/22,0,0,--,--,--,--,,0
2016/06/23,0,0,--,--,--,--,,0
2016/06/24,0,0,--,--,--,--,,0
2016/06/27,1000,1670,1.67,1.67,1.67,1.67,X,1
2016/06/28,2000,3520,1.75,1.77,1.75,1.77,0.10,2
2016/06/29,2000,3860,1.93,1.93,1.93,1.93,0.16,2
2016/06/30,0,0,--,--,--,--,,0
2016/07/01,0,0,--,--,--,--,,0
2016/07/04,0,0,--,--,--,--,,0
2016/07/05,0,0,--,--,--,--,,0
2016/07/06,0,0,--,--,--,--,,0
2016/07/07,0,0,--,--,--,--,,0
2016/07/11,0,0,--,--,--,--,,0
2016/07/12,10000,23900,2.39,2.39,2.39,2.39,X,1
2016/07/13,0,0,--,--,--,--,,0
2016/07/14,30000,66700,2.23,2.23,2.21,2.21,X,2
2016/07/15,0,0,--,--,--,--,,0
2016/07/18,2000,6500,3.25,3.25,3.25,3.25,X,1
2016/07/19,0,0,--,--,--,--,,0
2016/07/20,0,0,--,--,--,--,,0
2016/07/21,0,0,--,--,--,--,,0
2016/07/22,0,0,--,--,--,--,,0
2016/07/25,0,0,--,--,--,--,,0
2016/07/26,0,0,--,--,--,--,,0
2016/07/27,0,0,--,--,--,--,,0
2016/07/28,0,0,--,--,--,--,,0
2016/07/29,0,0,--,--,--,--,,0
2016/08/01,0,0,--,--,--,--,,0
2016/08/02,0,0,--,--,--,--,,0
2016/08/03,0,0,--,--,--,--,,0
