Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/26,0,0,---,---,---,---,---,0
2011/12/27,0,0,---,---,---,---,---,0
2011/12/28,0,0,---,---,---,---,---,0
2011/12/29,23000,16790,0.73,0.73,0.73,0.73,0.05,2
2011/12/30,280000,210840,0.75,0.77,0.73,0.77,0.04,7
2012/01/02,464000,376570,0.82,0.83,0.80,0.83,0.06,9
2012/01/03,286000,230960,0.80,0.81,0.80,0.81,-0.02,6
2012/01/04,240000,186700,0.78,0.79,0.76,0.78,-0.03,6
2012/01/05,716000,526890,0.72,0.75,0.72,0.75,-0.03,16
2012/01/06,338000,268420,0.81,0.81,0.79,0.79,0.04,7
2012/01/09,478000,423770,0.89,1.09,0.88,1.09,0.30,22
2012/01/10,458000,428640,0.95,1.00,0.92,0.99,-0.10,20
2012/01/11,10000,8000,0.80,0.80,0.80,0.80,-0.19,1
2012/01/12,11000,9380,0.85,0.88,0.85,0.88,0.08,2
2012/01/13,4000,3450,0.85,0.88,0.84,0.88,0.00,3
2012/01/16,0,0,---,---,---,---,---,0
2012/01/17,8000,6250,0.79,0.79,0.76,0.77,-0.11,3
2012/01/18,18000,13150,0.73,0.74,0.73,0.74,-0.03,2
2012/01/30,278000,180110,0.65,0.67,0.63,0.67,-0.07,5
2012/01/31,347000,200760,0.59,0.59,0.56,0.58,-0.09,9
2012/02/01,15000,8050,0.53,0.54,0.53,0.54,-0.04,2
2012/02/02,161000,81590,0.47,0.53,0.47,0.53,-0.01,11
2012/02/03,94000,47660,0.51,0.51,0.48,0.50,-0.03,4
2012/02/06,10000,4850,0.48,0.49,0.48,0.49,0.00,2
2012/02/07,22000,10530,0.49,0.49,0.47,0.48,-0.01,4
2012/02/08,10000,4600,0.46,0.46,0.46,0.46,-0.02,1
2012/02/09,20000,8500,0.42,0.43,0.42,0.43,-0.03,2
2012/02/10,22000,10520,0.46,0.48,0.46,0.48,0.05,3
2012/02/13,208000,102020,0.50,0.50,0.49,0.49,0.01,4
2012/02/14,497000,301660,0.65,0.75,0.55,0.58,0.09,16
2012/02/15,591000,380250,0.60,0.68,0.60,0.61,0.03,19
2012/02/16,237000,132450,0.62,0.62,0.53,0.59,-0.02,9
2012/02/17,69000,39190,0.56,0.58,0.56,0.58,-0.01,5
2012/02/20,5000,2550,0.51,0.51,0.51,0.51,-0.07,1
2012/02/21,96000,40620,0.44,0.44,0.41,0.42,-0.09,5
2012/02/22,44000,17840,0.39,0.42,0.39,0.42,0.00,5
2012/02/23,480000,209020,0.44,0.44,0.43,0.44,0.02,14
2012/02/24,660000,274560,0.41,0.42,0.40,0.41,-0.03,17
2012/02/29,10000,4100,0.41,0.41,0.41,0.41,0.00,1
2012/03/01,1445000,608520,0.39,0.43,0.39,0.41,0.00,27
2012/03/02,195000,82720,0.42,0.43,0.41,0.41,0.00,3
2012/03/05,0,0,---,---,---,---,---,0
2012/03/06,40000,15800,0.38,0.42,0.38,0.42,0.05,4
2012/03/07,30000,14400,0.48,0.48,0.48,0.48,0.06,1
2012/03/08,0,0,---,---,---,---,---,0
2012/03/09,0,0,---,---,---,---,---,0
2012/03/12,30000,11700,0.39,0.39,0.39,0.39,-0.05,1
2012/03/13,0,0,---,---,---,---,---,0
2012/03/14,5000,1750,0.35,0.35,0.35,0.35,-0.04,1
2012/03/15,0,0,---,---,---,---,---,0
2012/03/16,0,0,---,---,---,---,---,0
2012/03/19,0,0,---,---,---,---,---,0
2012/03/20,9000,3600,0.40,0.40,0.40,0.40,0.02,1
2012/03/21,0,0,---,---,---,---,---,0
2012/03/22,0,0,---,---,---,---,---,0
2012/03/23,0,0,---,---,---,---,---,0
2012/03/26,0,0,---,---,---,---,---,0
2012/03/27,0,0,---,---,---,---,---,0
2012/03/28,50000,20500,0.41,0.41,0.41,0.41,-0.01,1
2012/03/29,1000,520,0.52,0.52,0.52,0.52,0.11,1
2012/03/30,0,0,---,---,---,---,---,0
2012/04/02,401000,209080,0.52,0.53,0.48,0.48,-0.04,23
2012/04/03,383000,213820,0.52,0.64,0.51,0.59,0.11,38
2012/04/05,273000,171040,0.62,0.67,0.54,0.55,-0.04,11
2012/04/06,0,0,---,---,---,---,---,0
2012/04/09,611000,345490,0.59,0.60,0.56,0.56,0.01,63
2012/04/10,198000,91080,0.46,0.46,0.46,0.46,-0.10,2
2012/04/11,0,0,---,---,---,---,---,0
2012/04/12,0,0,---,---,---,---,---,0
2012/04/13,3000,1280,0.40,0.48,0.40,0.48,0.01,2
2012/04/16,0,0,---,---,---,---,---,0
2012/04/17,110000,55110,0.51,0.51,0.50,0.50,0.02,2
2012/04/18,723000,379940,0.51,0.55,0.50,0.55,0.05,12
2012/04/19,397000,227660,0.60,0.60,0.56,0.58,0.03,8
2012/04/20,0,0,---,---,---,---,---,0
2012/04/23,0,0,---,---,---,---,---,0
2012/04/24,99000,58410,0.59,0.59,0.59,0.59,0.01,1
2012/04/25,0,0,---,---,---,---,---,0
2012/04/26,1000,640,0.64,0.64,0.64,0.64,0.05,1
2012/04/27,20000,16150,0.80,0.84,0.77,0.84,0.20,7
2012/04/30,49000,44690,0.90,0.94,0.83,0.83,-0.01,13
2012/05/02,48000,33800,0.73,0.73,0.70,0.71,-0.12,3
2012/05/03,0,0,---,---,---,---,---,0
2012/05/04,5000,3650,0.73,0.73,0.73,0.73,0.02,1
2012/05/07,19000,15760,0.80,0.85,0.80,0.85,0.12,9
2012/05/08,0,0,---,---,---,---,---,0
2012/05/09,56000,59880,1.06,1.12,1.04,1.12,0.24,14
2012/05/10,36000,38850,1.13,1.13,1.06,1.07,-0.05,6
2012/05/11,1325000,1333800,1.05,1.06,0.98,1.02,-0.05,32
2012/05/14,6000,6120,1.02,1.02,1.02,1.02,0.00,1
2012/05/15,912000,900710,1.00,1.00,0.97,0.99,-0.03,14
2012/05/16,702000,701170,1.00,1.01,0.99,1.01,0.02,13
2012/05/17,1000,1010,1.01,1.01,1.01,1.01,0.00,1
2012/05/18,0,0,---,---,---,---,---,0
2012/05/21,0,0,---,---,---,---,---,0
2012/05/22,0,0,---,---,---,---,---,0
2012/05/23,40000,32000,0.80,0.80,0.80,0.80,-0.11,4
2012/05/24,0,0,---,---,---,---,---,0
2012/05/25,0,0,---,---,---,---,---,0
2012/05/28,0,0,---,---,---,---,---,0
2012/05/29,0,0,---,---,---,---,---,0
2012/05/30,0,0,---,---,---,---,---,0
2012/05/31,0,0,---,---,---,---,---,0
2012/06/01,40000,32400,0.81,0.81,0.81,0.81,0.04,1
2012/06/04,0,0,---,---,---,---,---,0
2012/06/05,0,0,---,---,---,---,---,0
2012/06/06,0,0,---,---,---,---,---,0
2012/06/07,0,0,---,---,---,---,---,0
2012/06/08,0,0,---,---,---,---,---,0
2012/06/11,0,0,---,---,---,---,---,0
2012/06/12,0,0,---,---,---,---,---,0
2012/06/13,0,0,---,---,---,---,---,0
2012/06/14,0,0,---,---,---,---,---,0
2012/06/15,0,0,---,---,---,---,---,0
2012/06/18,0,0,---,---,---,---,---,0
2012/06/19,0,0,---,---,---,---,---,0
2012/06/20,0,0,---,---,---,---,---,0
2012/06/21,0,0,---,---,---,---,---,0
2017/07/28,50000,68500,1.37,1.37,1.37,1.37,+0.07,1
2017/07/31,348000,459240,1.36,1.36,1.29,1.34,-0.03,7
2017/08/01,115000,151640,1.31,1.33,1.31,1.31,-0.03,4
2017/08/02,171000,218190,1.29,1.29,1.25,1.25,-0.06,10
2017/08/03,169000,222780,1.31,1.33,1.30,1.33,+0.08,6
2017/08/04,490000,691330,1.32,1.46,1.32,1.42,+0.09,15
2017/08/07,332000,439050,1.33,1.33,1.30,1.30,-0.12,8
2017/08/08,86000,105440,1.24,1.24,1.21,1.21,-0.09,3
2017/08/09,219000,301640,1.33,1.41,1.33,1.40,+0.19,9
2017/08/10,566000,805580,1.39,1.46,1.37,1.44,+0.04,16
2017/08/11,466000,663450,1.48,1.48,1.40,1.41,-0.03,24
2017/08/14,497000,715230,1.38,1.49,1.38,1.49,+0.08,17
2017/08/15,509000,695130,1.40,1.40,1.34,1.37,-0.12,27
2017/08/16,57000,76730,1.35,1.35,1.33,1.33,-0.04,4
2017/08/17,83000,106320,1.29,1.29,1.27,1.27,-0.06,4
2017/08/18,138000,176750,1.28,1.29,1.19,1.19,-0.08,4
2017/08/21,474000,581130,1.20,1.26,1.20,1.26,+0.07,11
