Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/27,467000,428840,0.91,0.92,0.91,0.92,0.06,9
2017/03/28,100000,95200,0.95,0.96,0.95,0.96,0.04,2
2017/03/29,80000,78000,0.97,0.98,0.96,0.96,0.00,4
2017/03/30,20000,19000,0.95,0.95,0.95,0.95,-0.01,1
2017/03/31,390000,369550,0.95,0.95,0.94,0.95,0.00,12
2017/04/05,230000,201150,0.90,0.90,0.86,0.90,-0.05,7
2017/04/06,90000,80100,0.89,0.89,0.89,0.89,-0.01,1
2017/04/07,97000,84180,0.87,0.87,0.84,0.84,-0.05,2
2017/04/10,0,0,---,---,---,---,---,0
2017/04/11,189000,159700,0.84,0.85,0.84,0.85,0.02,2
2017/04/12,189000,166320,0.88,0.88,0.88,0.88,0.03,2
2017/04/13,0,0,---,---,---,---,---,0
2017/04/14,63000,57390,0.91,0.92,0.91,0.92,0.04,3
2017/04/17,83000,75990,0.93,0.93,0.91,0.91,-0.01,5
2017/04/18,0,0,---,---,---,---,---,0
2017/04/19,20000,18400,0.92,0.92,0.92,0.92,0.01,1
2017/04/20,1000,950,0.95,0.95,0.95,0.95,0.03,1
2017/04/21,52000,49400,0.95,0.95,0.95,0.95,0.00,6
2017/04/24,180000,174380,0.99,0.99,0.96,0.96,0.01,8
2017/04/25,111000,104470,0.94,0.97,0.94,0.97,0.01,3
2017/04/26,0,0,---,---,---,---,---,0
2017/04/27,133000,126510,0.95,0.97,0.95,0.97,0.03,2
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,0,0,---,---,---,---,---,0
2017/05/04,11000,11000,1.00,1.00,1.00,1.00,0.04,2
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,1000,940,0.94,0.94,0.94,0.94,-0.04,1
2017/05/09,7000,6230,0.89,0.89,0.89,0.89,-0.05,1
2017/05/10,100000,93000,0.93,0.93,0.93,0.93,0.04,1
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,30000,26100,0.87,0.87,0.87,0.87,-0.06,1
2017/05/15,0,0,---,---,---,---,---,0
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,33000,28380,0.86,0.86,0.86,0.86,-0.05,1
2017/05/22,33000,28710,0.87,0.87,0.87,0.87,0.01,1
2017/05/23,100000,82000,0.82,0.82,0.82,0.82,-0.05,1
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,92000,77280,0.84,0.84,0.84,0.84,0.03,1
2017/06/01,102000,83140,0.82,0.82,0.77,0.77,-0.07,2
2017/06/02,119000,88250,0.74,0.75,0.74,0.75,-0.02,4
2017/06/05,115000,77660,0.67,0.73,0.67,0.73,-0.02,4
2017/06/06,13000,9090,0.70,0.70,0.69,0.69,-0.04,2
2017/06/07,129000,92540,0.70,0.72,0.70,0.71,0.02,3
2017/06/08,107000,74830,0.70,0.70,0.69,0.69,-0.02,2
2017/06/09,15000,10860,0.72,0.73,0.72,0.73,0.04,2
2017/06/12,13000,9020,0.70,0.70,0.68,0.69,-0.04,3
2017/06/13,103000,70080,0.68,0.69,0.68,0.69,0.00,3
2017/06/14,4000,2950,0.74,0.74,0.73,0.73,0.04,2
2017/06/15,13000,9460,0.72,0.73,0.72,0.73,0.00,2
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,150000,112020,0.76,0.76,0.74,0.74,0.01,2
2017/06/20,51000,37740,0.74,0.74,0.74,0.74,0.00,1
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,100000,75000,0.75,0.75,0.75,0.75,+0.01,1
2017/06/28,199000,148250,0.74,0.75,0.74,0.75,0.00,2
2017/06/29,0,0,---,---,---,---,---,0
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,99000,67320,0.68,0.68,0.68,0.68,-0.06,1
2017/07/05,94000,68620,0.73,0.73,0.73,0.73,+0.05,1
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,82000,59040,0.72,0.72,0.72,0.72,-0.02,1
2017/07/10,12000,8880,0.74,0.74,0.74,0.74,+0.02,1
2017/07/11,20000,15600,0.78,0.78,0.78,0.78,+0.04,2
2017/07/12,20000,15000,0.75,0.75,0.75,0.75,-0.03,1
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,0,0,---,---,---,---,---,0
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,40000,29200,0.73,0.73,0.73,0.73,-0.03,1
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,100000,67780,0.68,0.68,0.67,0.67,-0.07,2
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,100000,68000,0.68,0.68,0.68,0.68,0.00,2
2017/08/07,100000,68000,0.68,0.68,0.68,0.68,0.00,1
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,5000,4500,0.90,0.90,0.90,0.90,+0.12,1
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
