Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/06/09,19000,20450,1.08,1.09,1.06,1.06,0.00,4
2017/06/12,174000,188460,1.07,1.11,1.01,1.08,0.02,13
2017/06/13,102000,112580,1.14,1.14,1.08,1.08,0.00,8
2017/06/14,133000,121460,1.05,1.05,0.89,0.91,-0.17,6
2017/06/15,470000,455580,0.93,1.00,0.91,0.99,0.08,15
2017/06/16,426000,420150,0.99,1.00,0.96,0.99,0.00,18
2017/06/19,528000,503100,0.95,1.01,0.92,0.96,-0.03,18
2017/06/20,1196000,1197170,0.95,1.06,0.94,1.04,0.08,36
2017/06/21,2258000,2475210,1.08,1.14,1.05,1.09,0.05,73
2017/06/22,959000,999100,1.07,1.07,1.01,1.01,-0.08,50
2017/06/23,30000,29780,0.99,1.01,0.99,0.99,-0.02,6
2017/06/27,312000,300710,0.96,0.98,0.95,0.95,-0.01,14
2017/06/28,20000,18500,0.93,0.93,0.92,0.92,-0.03,3
2017/06/29,997000,963760,0.91,1.02,0.90,0.95,+0.03,31
2017/06/30,919000,833100,0.92,0.92,0.88,0.92,-0.03,32
2017/07/03,39000,35460,0.90,0.91,0.90,0.91,-0.01,3
2017/07/04,249000,227380,0.90,0.92,0.89,0.89,-0.02,10
2017/07/05,177000,156040,0.89,0.89,0.85,0.87,-0.02,7
2017/07/06,200000,184000,0.92,0.92,0.92,0.92,+0.05,7
2017/07/07,574000,443550,0.85,0.85,0.66,0.66,-0.26,20
2017/07/10,106000,66340,0.67,0.67,0.58,0.58,-0.08,7
2017/07/11,70000,40400,0.59,0.59,0.56,0.56,-0.02,5
2017/07/12,110000,65000,0.59,0.60,0.59,0.60,+0.04,2
2017/07/13,179000,110110,0.59,0.62,0.59,0.62,+0.02,4
2017/07/14,646000,433290,0.67,0.69,0.67,0.69,+0.07,11
2017/07/17,810000,542750,0.68,0.69,0.64,0.65,-0.04,18
2017/07/18,250000,162690,0.65,0.66,0.64,0.65,0.00,6
2017/07/19,15000,9740,0.65,0.65,0.64,0.65,0.00,3
2017/07/20,6000,3840,0.64,0.64,0.64,0.64,-0.01,1
2017/07/21,28000,18140,0.65,0.65,0.64,0.65,+0.01,3
2017/07/24,20000,12700,0.64,0.64,0.63,0.63,-0.02,2
2017/07/25,833000,574520,0.66,0.70,0.66,0.70,+0.07,14
2017/07/26,941000,678610,0.71,0.74,0.70,0.71,+0.01,14
2017/07/27,484000,347860,0.69,0.73,0.69,0.70,-0.01,10
2017/07/28,225000,152880,0.69,0.69,0.66,0.66,-0.04,11
2017/07/31,200000,133000,0.66,0.67,0.66,0.67,+0.01,2
2017/08/01,720000,546310,0.72,0.83,0.72,0.79,+0.12,20
2017/08/02,672000,519320,0.78,0.78,0.75,0.76,-0.03,19
2017/08/03,391000,297540,0.75,0.77,0.74,0.74,-0.02,10
2017/08/04,2446000,2085740,0.80,0.90,0.79,0.87,+0.13,50
2017/08/07,1916000,1692010,0.93,0.93,0.85,0.90,+0.03,59
2017/08/08,170000,136440,0.91,0.91,0.75,0.77,-0.13,16
2017/08/09,215000,164930,0.79,0.79,0.75,0.77,0.00,8
2017/08/10,891000,709490,0.74,0.81,0.74,0.76,-0.01,17
2017/08/11,1532000,1234480,0.75,0.89,0.75,0.89,+0.13,35
2017/08/14,2960000,3052920,1.14,1.14,0.80,0.81,-0.08,143
2017/08/15,1381000,1233960,0.90,0.97,0.83,0.93,+0.12,83
2017/08/16,1913000,2042080,0.99,1.13,0.99,1.10,+0.17,85
2017/08/17,2362000,2817130,1.19,1.27,1.07,1.11,+0.01,118
2017/08/18,889000,900270,1.11,1.11,0.98,1.03,-0.08,57
2017/08/21,692000,722750,1.02,1.08,0.97,1.04,+0.01,70
