Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/28,0,0,--,--,--,--,,0
2011/11/29,127000,353610,2.78,2.79,2.78,2.78,0.01,3
2011/11/30,0,0,--,--,--,--,,0
2011/12/01,0,0,--,--,--,--,,0
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,99000,253440,2.56,2.56,2.56,2.56,,1
2011/12/06,198000,558360,2.84,2.84,2.80,2.80,0.24,2
2011/12/07,198000,626670,3.22,3.22,3.11,3.11,0.31,2
2011/12/08,99000,318780,3.22,3.22,3.22,3.22,0.11,1
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,60000,185400,3.12,3.12,3.06,3.06,-0.16,2
2011/12/13,176000,528890,3.01,3.01,2.98,2.98,-0.08,5
2011/12/14,0,0,--,--,--,--,,0
2011/12/15,130000,409880,3.14,3.22,3.14,3.22,0.26,5
2011/12/16,96000,317360,3.23,3.31,3.23,3.31,0.09,7
2011/12/19,0,0,--,--,--,--,,0
2011/12/20,0,0,--,--,--,--,,0
2011/12/21,176000,520960,2.96,2.96,2.96,2.96,-0.48,2
2011/12/22,18000,53900,3.00,3.00,2.98,3.00,0.04,3
2011/12/23,350000,901300,2.68,2.68,2.49,2.49,-0.51,11
2011/12/26,30000,77950,2.58,2.65,2.58,2.65,0.16,4
2011/12/27,149000,389400,2.64,2.64,2.60,2.60,-0.05,2
2011/12/28,17000,46070,2.71,2.71,2.71,2.71,0.11,1
2011/12/29,0,0,--,--,--,--,,0
2011/12/30,10000,25500,2.55,2.55,2.55,2.55,-0.15,2
2012/01/02,551000,1443710,2.62,2.71,2.62,2.71,0.16,7
2012/01/03,296000,752640,2.59,2.59,2.54,2.54,-0.17,5
2012/01/04,10000,24500,2.45,2.45,2.45,2.45,-0.09,1
2012/01/05,595000,1478550,2.48,2.54,2.48,2.54,0.09,7
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,45000,116550,2.59,2.59,2.59,2.59,-0.17,2
2012/01/12,15000,41850,2.79,2.79,2.79,2.79,0.20,1
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,5000,14800,2.96,2.96,2.96,2.96,0.25,1
2012/01/17,177000,507290,2.91,2.94,2.85,2.87,-0.09,8
2012/01/18,15000,43200,2.88,2.88,2.88,2.88,0.01,1
2012/01/30,70000,168750,2.41,2.42,2.38,2.38,-0.50,4
2012/01/31,35000,82200,2.22,2.38,2.22,2.32,-0.06,3
2012/02/01,25000,55850,2.29,2.29,2.16,2.16,-0.16,3
2012/02/02,110000,240700,2.19,2.19,2.17,2.19,0.03,3
2012/02/03,333000,665340,1.96,2.03,1.90,2.03,-0.16,7
2012/02/06,173000,370780,2.16,2.16,2.12,2.13,0.20,12
2012/02/07,778000,1649520,2.18,2.18,2.05,2.14,0.01,17
2012/02/08,293000,580070,2.03,2.03,1.93,1.99,-0.15,10
2012/02/09,160000,305420,1.92,1.92,1.88,1.92,-0.07,6
2012/02/10,163000,315080,1.93,1.96,1.91,1.93,0.01,8
2012/02/13,782000,1332190,1.85,1.85,1.28,1.51,-0.42,21
2012/02/14,1064000,1446700,1.33,1.44,1.27,1.40,-0.11,34
2012/02/15,608000,813470,1.32,1.39,1.29,1.36,-0.04,19
2012/02/16,1182000,1807550,1.36,1.71,1.35,1.64,0.28,28
2012/02/17,1000000,1551820,1.49,1.66,1.42,1.54,-0.10,21
2012/02/20,521000,795370,1.53,1.59,1.45,1.51,-0.03,18
2012/02/21,473000,703770,1.48,1.54,1.42,1.52,0.01,12
2012/02/22,496000,694430,1.52,1.52,1.33,1.41,-0.11,13
2012/02/23,619000,894900,1.41,1.55,1.39,1.55,0.14,19
2012/02/24,883000,1394090,1.61,1.63,1.54,1.56,0.01,16
2012/02/29,654000,987010,1.41,1.57,1.40,1.57,0.01,19
2012/03/01,637000,953420,1.53,1.54,1.45,1.48,-0.09,20
2012/03/02,604000,813430,1.42,1.42,1.25,1.26,-0.22,19
2012/03/05,454000,566170,1.18,1.35,1.17,1.35,0.10,13
2012/03/06,1228000,1585870,1.37,1.37,1.25,1.25,-0.10,30
2012/03/07,618000,714550,1.29,1.29,1.10,1.16,-0.09,17
2012/03/08,384000,457400,1.13,1.22,1.13,1.22,0.06,12
2012/03/09,617000,757770,1.23,1.27,1.19,1.26,0.04,20
2012/03/12,880000,1143500,1.25,1.37,1.25,1.37,0.11,20
2012/03/13,350000,473970,1.35,1.40,1.31,1.36,-0.01,14
2012/03/14,236000,301040,1.25,1.31,1.24,1.29,-0.07,12
2012/03/15,740000,852310,1.18,1.19,1.13,1.13,-0.16,18
2012/03/16,628000,763540,1.16,1.24,1.16,1.22,0.09,16
2012/03/19,430000,538300,1.20,1.29,1.20,1.24,0.02,10
2012/03/20,453000,558780,1.20,1.32,1.17,1.32,0.08,13
