Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/23,1035710,35367886,34.50,34.80,33.45,33.50,-0.50,420
2007/04/24,642377,21444450,33.40,33.80,33.00,33.50,0.00,304
2007/04/25,500370,16754210,33.60,33.70,33.20,33.20,-0.30,224
2007/04/26,486994,16298593,33.45,33.70,33.25,33.35,0.15,242
2007/04/27,1175358,38391706,33.35,33.40,32.00,32.00,-1.35,478
2007/04/30,1095665,34153615,32.00,32.30,30.50,31.00,-1.00,439
2007/05/02,689390,20984546,30.2,31,30.2,30.25,-0.75,315
2007/05/03,1190594,35607532,30.50,30.95,29.00,29.60,-0.65,484
2007/05/04,487048,14673372,29.60,30.30,29.60,30.30,0.70,232
2007/05/07,1025223,32831221,30.95,32.40,30.95,32.40,2.10,340
2007/05/08,1647616,54479787,33.60,33.60,32.55,33.10,0.70,686
2007/05/09,1036101,34111567,33.35,33.45,32.55,32.55,-0.55,368
2007/05/10,2482060,83850624,33.15,34.10,33.00,33.80,1.25,817
2007/05/11,1826247,62126452,33.50,34.60,33.50,33.85,0.05,760
2007/05/14,1678284,57666376,34.80,34.80,33.90,33.90,0.05,703
2007/05/15,1734992,56965394,33.90,34.25,32.00,32.20,-1.70,707
2007/05/16,1537647,49375893,32.20,32.80,31.60,31.80,-0.40,582
2007/05/17,847198,27057352,31.80,32.45,31.50,31.75,-0.05,352
2007/05/18,1456420,47151804,31.80,32.65,31.80,32.55,0.80,574
2007/05/21,960498,31121035,32.90,32.90,32.10,32.30,-0.25,361
2007/05/22,1671158,54068913,32.30,33.00,31.65,31.95,-0.35,674
2007/05/23,1504401,49005957,32.00,32.85,32.00,32.35,0.40,577
2007/05/24,3383929,115164233,32.80,34.60,32.45,34.60,2.25,1130
2007/05/25,12957680,465185356,35.60,36.85,34.60,34.80,0.20,4126
2007/05/28,5917050,209640186,35.20,36.20,34.80,34.80,0.00,1920
2007/05/29,3945191,136359282,35.20,35.20,33.70,33.80,-1.00,1239
2007/05/30,2506443,84825791,33.85,34.60,33.05,33.85,0.05,930
2007/05/31,2710992,93263870,35.00,35.00,34.05,34.25,0.40,1001
2007/06/01,7499936,264377239,34.50,36.00,33.80,35.20,0.95,2766
2007/06/04,8507381,310009070,36.00,37.00,35.50,36.45,1.25,2906
2007/06/05,5798882,208580812,36.90,36.90,35.05,36.45,0.00,1928
2007/06/06,15936016,603530842,37.00,38.70,36.50,37.10,0.65,4941
2007/06/07,14804437,573802405,37.30,39.65,36.90,39.65,2.55,4210
2007/06/08,23799449,992231413,40.60,42.40,40.20,42.40,2.75,6308
2007/06/11,21690028,973088287,43.50,45.35,43.50,45.35,2.95,5735
2007/06/12,12532200,558997847,45.90,45.90,43.90,44.10,-1.25,4509
2007/06/13,18583995,864805932,44.10,47.15,44.10,47.15,3.05,5328
2007/06/14,8589164,431603039,50.00,50.40,50.00,50.40,3.25,1919
2007/06/15,16864785,836079659,51.80,51.80,48.25,48.70,-1.70,5838
2007/06/20,15370832,726628636,49.00,50.00,45.30,45.35,-3.35,5306
2007/06/21,14000523,657899942,45.40,47.90,45.40,47.50,2.15,5374
2007/06/22,14721177,718147945,48.00,50.50,47.00,49.20,1.70,5939
2007/06/25,10845589,529090572,50.00,50.90,48.00,48.20,-1.80,4222
2007/06/26,13171313,640684351,47.70,50.20,46.30,49.40,1.20,5305
2007/06/27,10286391,534070022,50.70,52.80,50.10,52.80,3.40,3580
2007/06/28,28744871,1598673521,56.40,56.40,54.00,54.70,1.90,9750
2007/06/29,15691815,883122147,55.00,57.70,54.60,56.40,1.70,6273
2007/07/02,12611090,722032520,56.50,59.00,55.00,58.00,1.60,4990
2007/07/03,14672819,869176130,59.50,60.60,57.60,58.00,0.00,5645
2007/07/04,14965256,878198748,58.50,59.70,57.20,58.00,0.00,5118
2007/07/05,16413544,991053028,58.50,62.00,58.30,62.00,4.00,5193
2007/07/06,19024633,1243342145,62.80,66.30,62.80,65.00,3.00,6605
2007/07/09,15874211,1059636775,67.00,68.40,65.10,65.60,0.60,6344
2007/07/10,11094086,727480780,65.30,67.30,64.10,66.50,0.90,4476
2007/07/11,9650143,643949062,65.80,67.80,65.50,65.80,-0.70,3950
2007/07/12,8259902,541920789,66.20,67.40,64.50,64.60,-1.20,3403
2007/07/13,17008050,1111098718,65.20,67.80,61.00,66.50,1.90,6933
