Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/28,10000,7300,0.73,0.73,0.73,0.73,0.00,1
2015/04/29,80000,53500,0.68,0.68,0.66,0.66,-0.07,8
2015/04/30,70000,47600,0.68,0.68,0.68,0.68,0.02,2
2015/05/04,50000,33500,0.67,0.67,0.67,0.67,-0.01,3
2015/05/05,15000,9750,0.65,0.65,0.65,0.65,-0.02,2
2015/05/06,0,0,---,---,---,---,---,0
2015/05/07,20000,12800,0.64,0.64,0.64,0.64,-0.01,1
2015/05/08,20000,12400,0.62,0.62,0.62,0.62,-0.02,1
2015/05/11,20000,11400,0.57,0.57,0.57,0.57,-0.05,1
2015/05/12,30000,15000,0.49,0.52,0.49,0.52,-0.05,2
2015/05/13,20000,10600,0.53,0.53,0.53,0.53,0.01,1
2015/05/14,0,0,---,---,---,---,---,0
2015/05/15,0,0,---,---,---,---,---,0
2015/05/18,0,0,---,---,---,---,---,0
2015/05/19,0,0,---,---,---,---,---,0
2015/05/20,0,0,---,---,---,---,---,0
2015/05/21,0,0,---,---,---,---,---,0
2015/05/22,0,0,---,---,---,---,---,0
2015/05/25,0,0,---,---,---,---,---,0
2015/05/26,34000,16660,0.49,0.49,0.49,0.49,0.00,1
2015/05/27,34000,16320,0.48,0.48,0.48,0.48,-0.01,1
2015/05/28,1000,500,0.50,0.50,0.50,0.50,0.02,1
2015/05/29,25000,12250,0.49,0.49,0.49,0.49,-0.01,1
2015/06/01,50000,24000,0.48,0.48,0.48,0.48,-0.01,2
2015/06/02,166000,77650,0.50,0.50,0.46,0.47,-0.01,5
2015/06/03,0,0,---,---,---,---,---,0
2015/06/04,255000,101300,0.43,0.43,0.36,0.39,-0.06,7
2015/06/05,100000,34000,0.34,0.34,0.34,0.34,-0.05,1
2015/06/08,0,0,---,---,---,---,---,0
2015/06/09,50000,13500,0.27,0.27,0.27,0.27,-0.07,1
2015/06/10,30000,9300,0.31,0.31,0.31,0.31,0.04,1
2015/06/11,350000,99000,0.30,0.30,0.28,0.28,-0.03,4
2015/06/12,300000,108000,0.36,0.36,0.36,0.36,0.08,3
2015/06/15,0,0,---,---,---,---,---,0
2015/06/16,0,0,---,---,---,---,---,0
2015/06/17,0,0,---,---,---,---,---,0
2015/06/18,0,0,---,---,---,---,---,0
2015/06/22,0,0,---,---,---,---,---,0
2015/06/23,0,0,---,---,---,---,---,0
2015/06/24,203000,67520,0.33,0.34,0.33,0.33,0.01,4
2015/06/25,250000,82000,0.32,0.33,0.32,0.33,0.00,4
2015/06/26,50000,17500,0.35,0.35,0.35,0.35,0.02,1
2015/06/29,0,0,---,---,---,---,---,0
2015/06/30,0,0,---,---,---,---,---,0
2015/07/01,0,0,---,---,---,---,---,0
2015/07/02,0,0,---,---,---,---,---,0
2015/07/03,66000,22420,0.32,0.34,0.32,0.34,-0.02,2
2015/07/06,0,0,---,---,---,---,---,0
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,27000,7290,0.27,0.27,0.27,0.27,-0.03,2
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,0,0,---,---,---,---,---,0
2015/07/14,0,0,---,---,---,---,---,0
2015/07/15,85000,25500,0.30,0.30,0.30,0.30,0.02,4
2015/07/16,615000,208950,0.34,0.35,0.33,0.35,0.05,11
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,30000,9000,0.30,0.30,0.30,0.30,-0.02,1
2015/07/21,180000,54000,0.30,0.30,0.30,0.30,0.00,3
2015/07/22,150000,45000,0.30,0.30,0.30,0.30,0.00,3
2015/07/23,250000,75000,0.30,0.30,0.30,0.30,0.00,4
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,40000,10000,0.25,0.25,0.25,0.25,-0.03,1
2015/07/28,14000,3090,0.22,0.23,0.22,0.23,-0.02,2
2015/07/29,0,0,---,---,---,---,---,0
2015/07/30,3000,750,0.25,0.25,0.25,0.25,0.02,1
2015/07/31,0,0,---,---,---,---,---,0
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,131000,27510,0.21,0.21,0.21,0.21,-0.02,3
2015/08/05,0,0,---,---,---,---,---,0
2015/08/06,0,0,---,---,---,---,---,0
2015/08/07,0,0,---,---,---,---,---,0
2015/08/10,0,0,---,---,---,---,---,0
2015/08/11,5000,1350,0.27,0.27,0.27,0.27,0.04,1
2015/08/12,5000,1150,0.23,0.23,0.23,0.23,-0.04,1
2015/08/13,0,0,---,---,---,---,---,0
2015/08/14,0,0,---,---,---,---,---,0
2015/08/17,0,0,---,---,---,---,---,0
2015/08/18,0,0,---,---,---,---,---,0
2015/08/19,0,0,---,---,---,---,---,0
2015/08/20,0,0,---,---,---,---,---,0
2015/08/21,100000,20000,0.20,0.20,0.20,0.20,-0.02,2
2015/08/24,0,0,---,---,---,---,---,0
2015/08/25,180000,18800,0.10,0.11,0.10,0.11,-0.02,5
2015/08/26,0,0,---,---,---,---,---,0
2015/08/27,0,0,---,---,---,---,---,0
2015/08/28,10000,1300,0.13,0.13,0.13,0.13,0.02,1
2015/08/31,0,0,---,---,---,---,---,0
2015/09/01,0,0,---,---,---,---,---,0
2015/09/02,0,0,---,---,---,---,---,0
2015/09/03,100000,12000,0.12,0.12,0.12,0.12,0.00,2
2015/09/04,21000,2420,0.12,0.12,0.11,0.11,-0.01,4
2015/09/07,0,0,---,---,---,---,---,0
2015/09/08,50000,5000,0.10,0.10,0.10,0.10,0.00,1
2015/09/09,0,0,---,---,---,---,---,0
2015/09/10,0,0,---,---,---,---,---,0
