Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/04/07,199000,177110,0.89,0.89,0.89,0.89,0.05,1
2014/04/08,199000,177110,0.89,0.89,0.89,0.89,,1
2014/04/09,12000,10770,0.89,0.90,0.89,0.90,0.01,6
2014/04/10,1000,890,0.89,0.89,0.89,0.89,-0.01,1
2014/04/11,94000,79200,0.85,0.86,0.80,0.86,-0.03,14
2014/04/14,90000,70310,0.83,0.83,0.77,0.77,-0.09,14
2014/04/15,68000,55130,0.81,0.82,0.80,0.80,0.03,6
2014/04/16,92000,73370,0.81,0.81,0.79,0.79,-0.01,11
2014/04/17,202000,166300,0.81,0.85,0.80,0.80,0.01,6
2014/04/18,205000,166170,0.83,0.83,0.81,0.83,0.03,6
2014/04/21,203000,164550,0.81,0.84,0.81,0.84,0.01,2
2014/04/22,57000,47310,0.83,0.83,0.83,0.83,-0.01,3
2014/04/23,113000,91290,0.78,0.83,0.78,0.83,,3
2014/04/24,75000,60500,0.81,0.81,0.80,0.80,-0.03,3
2014/04/25,306000,240130,0.80,0.84,0.74,0.76,-0.04,11
2014/04/28,413000,310970,0.74,0.89,0.69,0.89,0.13,14
2014/04/29,194000,161770,0.89,0.89,0.79,0.80,-0.09,11
2014/04/30,125000,97500,0.78,0.79,0.77,0.77,-0.03,10
2014/05/02,897000,699050,0.79,0.81,0.76,0.76,-0.01,26
2014/05/05,692000,534640,0.78,0.80,0.75,0.80,0.04,15
2014/05/06,139000,109590,0.80,0.81,0.78,0.81,0.01,12
2014/05/07,202000,152740,0.76,0.77,0.74,0.74,-0.07,19
2014/05/08,218000,154980,0.73,0.73,0.70,0.70,-0.04,17
2014/05/09,220000,143720,0.69,0.69,0.62,0.62,-0.08,19
2014/05/12,309000,190190,0.59,0.65,0.57,0.57,-0.05,17
2014/05/13,151000,90130,0.58,0.63,0.58,0.63,0.06,4
2014/05/14,197000,131190,0.65,0.69,0.65,0.69,0.06,12
2014/05/15,323000,228030,0.70,0.73,0.70,0.73,0.04,9
2014/05/16,53000,39550,0.71,0.75,0.71,0.75,0.02,3
2014/05/19,0,0,--,--,--,--,,0
2014/05/20,80000,58990,0.74,0.74,0.72,0.74,X,9
2014/05/21,211000,147710,0.70,0.72,0.68,0.70,-0.04,17
2014/05/22,156000,112870,0.71,0.74,0.71,0.74,0.04,5
