Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/06/26,3000,7170,2.39,2.39,2.39,2.39,-0.59,1
2012/06/27,3000,7110,2.37,2.37,2.37,2.37,-0.02,1
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,3000,6840,2.28,2.28,2.28,2.28,0.13,1
2012/07/02,3000,7140,2.38,2.38,2.38,2.38,0.10,1
2012/07/03,3000,6960,2.32,2.32,2.32,2.32,-0.06,1
2012/07/04,6000,14490,2.44,2.44,2.39,2.39,0.07,2
2012/07/05,15000,34690,2.35,2.35,2.22,2.22,-0.17,3
2012/07/06,7000,12150,1.73,1.75,1.73,1.75,-0.47,2
2012/07/09,5000,7000,1.40,1.40,1.40,1.40,-0.35,1
2012/07/10,0,0,--,--,--,--,,0
2012/07/11,1000,1480,1.48,1.48,1.48,1.48,0.15,1
2012/07/12,0,0,--,--,--,--,,0
2012/07/13,0,0,--,--,--,--,,0
2012/07/16,0,0,--,--,--,--,,0
2012/07/17,99000,95040,0.96,0.96,0.96,0.96,0.01,1
2012/07/18,51000,62190,1.19,1.22,1.19,1.22,0.26,2
2012/07/19,0,0,--,--,--,--,,0
2012/07/20,149000,184760,1.24,1.24,1.24,1.24,-0.01,3
2012/07/23,0,0,--,--,--,--,,0
2012/07/24,0,0,--,--,--,--,,0
2012/07/25,80000,68800,0.86,0.86,0.86,0.86,-0.15,1
2012/07/26,217000,162810,0.78,0.78,0.72,0.75,-0.11,11
2012/07/27,374000,272310,0.71,0.81,0.65,0.78,0.03,15
2012/07/30,170000,134700,0.80,0.82,0.77,0.77,-0.01,8
2012/07/31,0,0,--,--,--,--,,0
2012/08/01,20000,13400,0.67,0.67,0.67,0.67,0.04,1
2012/08/03,20000,14200,0.71,0.71,0.71,0.71,0.04,1
2012/08/06,0,0,--,--,--,--,,0
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,0,0,--,--,--,--,,0
2012/08/10,9000,9370,1.05,1.05,1.04,1.04,0.07,3
2012/08/13,5000,4320,0.89,0.89,0.84,0.85,-0.19,3
2012/08/14,6000,5820,0.97,0.97,0.97,0.97,0.12,2
2012/08/15,65000,71050,1.07,1.10,1.07,1.10,0.13,2
2012/08/16,15000,19500,1.30,1.30,1.30,1.30,0.20,1
2012/08/17,0,0,--,--,--,--,,0
2012/08/20,0,0,--,--,--,--,,0
2012/08/21,3000,3180,1.06,1.06,1.06,1.06,0.07,1
2012/08/22,0,0,--,--,--,--,,0
2012/08/23,0,0,--,--,--,--,,0
2012/08/24,10000,12000,1.20,1.20,1.20,1.20,0.04,1
2012/08/27,100000,113000,1.13,1.13,1.13,1.13,-0.07,2
2012/08/28,50000,52500,1.05,1.05,1.05,1.05,-0.08,1
2012/08/29,48000,54240,1.13,1.13,1.13,1.13,0.08,1
2012/08/30,0,0,--,--,--,--,,0
2012/08/31,0,0,--,--,--,--,,0
2012/09/03,50000,53000,1.06,1.06,1.06,1.06,-0.01,1
2012/09/04,0,0,--,--,--,--,,0
2012/09/05,64000,75860,1.14,1.19,1.14,1.19,0.14,4
2012/09/06,14000,14740,0.99,1.10,0.99,1.10,-0.09,3
2012/09/07,136000,173060,1.27,1.29,1.26,1.26,0.16,5
2012/09/10,388000,454160,1.22,1.22,1.12,1.12,-0.14,13
2012/09/11,79000,96670,1.22,1.23,1.22,1.23,0.11,4
2012/09/12,139000,187860,1.30,1.41,1.28,1.36,0.13,13
2012/09/13,245000,338500,1.36,1.44,1.30,1.44,0.08,10
2012/09/14,183000,282120,1.57,1.57,1.52,1.54,0.10,7
2012/09/17,105000,137150,1.45,1.45,1.29,1.31,-0.23,7
2012/09/18,90000,108300,1.22,1.22,1.19,1.19,-0.12,2
2012/09/19,99000,128700,1.30,1.30,1.30,1.30,0.11,1
2012/09/20,223000,273320,1.30,1.30,1.08,1.08,-0.22,5
2012/09/21,99000,100980,1.02,1.02,1.02,1.02,-0.06,1
2012/09/24,10000,10000,1.00,1.00,1.00,1.00,-0.02,1
2012/09/25,50000,44400,0.88,0.90,0.88,0.90,-0.10,3
2012/09/26,0,0,--,--,--,--,,0
2012/09/27,5000,4300,0.86,0.86,0.86,0.86,0.01,1
2012/09/28,15000,11100,0.74,0.74,0.74,0.74,-0.12,1
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,30000,20700,0.69,0.69,0.69,0.69,X,1
2012/10/03,35000,21650,0.63,0.63,0.61,0.61,-0.08,2
2012/10/04,0,0,--,--,--,--,,0
2012/10/05,10000,5100,0.51,0.51,0.51,0.51,X,1
