Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/05/13,3000,1680,0.56,0.56,0.56,0.56,-0.18,1
2010/05/14,0,0,--,--,--,--,,0
2010/05/17,8000,4880,0.61,0.61,0.61,0.61,0.05,1
2010/05/18,8000,4080,0.51,0.51,0.51,0.51,-0.10,1
2010/05/19,33000,17560,0.54,0.54,0.53,0.53,0.02,4
2010/05/20,10000,5000,0.50,0.50,0.50,0.50,-0.03,1
2010/05/21,48000,28340,0.59,0.60,0.59,0.60,0.10,7
2010/05/24,26000,13310,0.53,0.53,0.47,0.48,-0.12,5
2010/05/25,24000,12720,0.53,0.53,0.53,0.53,0.05,3
2010/05/26,2000,1180,0.59,0.59,0.59,0.59,0.06,1
2010/05/27,300000,175950,0.59,0.61,0.57,0.57,-0.02,14
2010/05/28,210000,109000,0.52,0.53,0.50,0.52,-0.05,9
2010/05/31,127000,62600,0.50,0.51,0.48,0.51,-0.01,6
2010/06/01,248000,127280,0.51,0.52,0.50,0.52,0.01,8
2010/06/02,396000,237150,0.56,0.63,0.56,0.61,0.09,14
2010/06/03,57000,32690,0.57,0.58,0.57,0.58,-0.03,3
2010/06/04,194000,113120,0.57,0.59,0.57,0.59,0.01,5
2010/06/07,180000,114670,0.63,0.67,0.63,0.66,0.07,6
2010/06/08,247000,137620,0.63,0.63,0.52,0.52,-0.14,12
2010/06/09,100000,55700,0.55,0.56,0.55,0.56,0.04,3
2010/06/10,60000,34300,0.58,0.58,0.56,0.57,0.01,3
2010/06/11,391000,211830,0.53,0.55,0.53,0.54,-0.03,8
2010/06/14,98000,51940,0.53,0.53,0.53,0.53,-0.01,1
2010/06/15,1037000,510520,0.51,0.51,0.47,0.47,-0.06,20
2010/06/17,124000,58280,0.47,0.47,0.47,0.47,,3
2010/06/18,778000,354680,0.46,0.47,0.44,0.45,-0.02,16
2010/06/21,1056000,428150,0.41,0.42,0.40,0.41,-0.04,25
2010/06/22,684000,289220,0.42,0.44,0.41,0.44,0.03,21
2010/06/23,891000,407150,0.46,0.47,0.45,0.45,0.01,16
2010/06/24,501000,230010,0.45,0.47,0.45,0.46,0.01,7
2010/06/25,919000,445360,0.51,0.51,0.47,0.48,0.02,15
2010/06/28,28000,12850,0.48,0.49,0.45,0.49,0.01,4
2010/06/29,1283000,566900,0.45,0.46,0.41,0.46,-0.03,18
2010/06/30,1068000,491150,0.51,0.52,0.42,0.42,-0.04,22
2010/07/01,326000,136570,0.44,0.44,0.38,0.38,-0.04,7
2010/07/02,846000,300020,0.36,0.36,0.34,0.35,-0.03,18
2010/07/05,923000,263150,0.32,0.32,0.23,0.24,-0.11,13
2010/07/06,423000,79290,0.24,0.24,0.17,0.18,-0.06,7
2010/07/07,680000,87370,0.14,0.14,0.12,0.13,-0.05,13
2010/07/08,1159000,121070,0.12,0.13,0.09,0.09,-0.04,24
2010/07/09,398000,32040,0.08,0.09,0.08,0.09,,5
2010/07/12,1776000,97720,0.06,0.07,0.05,0.06,-0.03,33
2010/07/13,2755000,141570,0.07,0.07,0.04,0.07,0.01,54
2010/07/14,194000,10000,0.05,0.07,0.05,0.07,,10
2010/07/15,2073000,99650,0.05,0.06,0.04,0.06,-0.01,51
2010/07/16,170000,8510,0.05,0.06,0.05,0.06,,7
2010/07/19,340000,18790,0.06,0.06,0.05,0.06,,15
2010/07/20,854000,42700,0.05,0.05,0.05,0.05,-0.01,20
2010/07/21,481000,26400,0.05,0.08,0.05,0.08,0.03,29
2010/07/22,507000,35980,0.07,0.08,0.06,0.07,-0.01,16
